spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,2,-1,1,-1,1,-1,-1,1,-2.2325285422481731e-03,-1.0421848263267198e-04,2.2349597723616880e-03,-3.0949447046511560e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,2,-1,1,-1,2,-1,1,-1,1.6058023869668675e-02,2.9900534426835845e-20,1.6058023869668675e-02,1.8620307622853710e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,2,-1,1,-1,3,-1,1,1,-2.3492887320952446e-02,-1.6381042196246191e-02,2.8640082019962276e-02,-2.5326967680957266e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,2,-1,1,-1,4,1,-1,-1,2.2447793653160276e-03,8.8365489307518126e-05,2.2465179408696439e-03,3.9344574128567567e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,2,-1,1,-1,5,1,-1,1,1.5140689346712084e-19,4.5422068040136251e-19,4.7879063680657000e-19,1.2490457723982544e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,2,-1,1,-1,6,1,1,-1,2.4277506509997215e-02,1.6179708962021887e-02,2.9174994506232364e-02,5.8785158309683250e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,2,-1,1,-1,7,1,1,1,-9.0071148347662510e-03,-4.4649449445410251e-02,4.5548890803453299e-02,-1.7698543930849273e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,3,-1,1,1,0,-1,-1,-1,1.9176428576189914e-03,-7.3400788110703965e-03,7.5864425841168622e-03,-1.3152517463003290e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,3,-1,1,1,1,-1,-1,1,-1.1032644633906880e-04,3.2277874053836460e-06,1.1037365343840794e-04,3.1123442998273307e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,3,-1,1,1,2,-1,1,-1,-2.3492887320952446e-02,1.6381042196246191e-02,2.8640082019962276e-02,2.5326967680957266e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,3,-1,1,1,3,-1,1,1,5.1394937986590748e-02,-8.9905463670084149e-19,5.1394937986590748e-02,-1.7493058108862984e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829882e-01,6.4001998554213495e+00,7.8829986198298063e-01,-6.6866369495914189e+00,2.5986356148061667e+00,3.9343823755706148e-01,4.5829445047124366e+01,2.2914722523562183e+01,4.9999999999999989e-01,True,1,1,1.1693514435267616e-01,7.7870154455660229e-02,1.1357496249995254e-01,1.4906953357825797e-01,1.7046183511543872e-01,1.4644852284486243e-01,2.3754802676206926e-02,2.4841369015097901e-03,2.4841371392761800e-03,2.4841367816281872e-03,3,-1,1,1,4,1,-1,-1,1.2112551477369668e-18,-1.8168827216054500e-18,2.1836212714176715e-18,-9.8279372324732905e-01
