spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,1,-1,-1,1,2,-1,1,-1,-2.1694255529240369e-03,-7.0655750842418428e-04,2.2815851380981501e-03,-2.8267379249142324e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,1,-1,-1,1,3,-1,1,1,-9.7673177955000679e-04,-1.7651665721955851e-03,2.0173789918554309e-03,-2.0761978382653314e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,1,-1,-1,1,4,1,-1,-1,8.3842794002988632e-03,2.3053598823550219e-02,2.4530889910059764e-02,1.2219811681084771e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,1,-1,-1,1,5,1,-1,1,-5.8241678337154212e-03,3.7663827623053231e-02,3.8111479139156391e-02,1.7242167371896020e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,1,-1,-1,1,6,1,1,-1,3.0400140005566717e-19,-1.0808938668645945e-18,1.1228305315858227e-18,-1.2966288756752378e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,1,-1,-1,1,7,1,1,1,1.4527354326511410e-03,1.1611209878965637e-03,1.8597425052447420e-03,6.7429277976480018e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,2,-1,1,-1,0,-1,-1,-1,-3.5678046218914619e-03,1.1446509158728976e-03,3.7469261454155648e-03,2.8311389803846905e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,2,-1,1,-1,1,-1,-1,1,-2.1694255529240369e-03,7.0655750842418428e-04,2.2815851380981501e-03,2.8267379249142324e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,2,-1,1,-1,2,-1,1,-1,2.4443612818714534e-02,4.4071250322270608e-20,2.4443612818714534e-02,1.8029761250566345e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,2,-1,1,-1,3,-1,1,1,1.3797668002763740e-02,7.5994420063655857e-03,1.5752052600299559e-02,5.0343977254276584e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,2,-1,1,-1,4,1,-1,-1,4.4129446465464555e-04,4.9953917737633529e-05,4.4411282173808999e-04,1.1271878243981627e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,2,-1,1,-1,5,1,-1,1,-1.3511173335807431e-18,1.0808938668645945e-18,1.7302744292532999e-18,2.4668517113662407e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,2,-1,1,-1,6,1,1,-1,-5.8241678337154178e-03,3.7663827623053238e-02,3.8111479139156398e-02,1.7242167371896020e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,2,-1,1,-1,7,1,1,1,-2.7943374348209142e-02,5.4886487420004161e-02,6.1590248183218316e-02,2.0417070072725818e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,3,-1,1,1,0,-1,-1,-1,-1.2657381829021827e-03,2.8033426255305743e-03,3.0758450909909581e-03,1.9949055430486466e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,3,-1,1,1,1,-1,-1,1,-9.7673177955000679e-04,1.7651665721955851e-03,2.0173789918554309e-03,2.0761978382653314e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,3,-1,1,1,2,-1,1,-1,1.3797668002763740e-02,-7.5994420063655857e-03,1.5752052600299559e-02,-5.0343977254276584e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,3,-1,1,1,3,-1,1,1,1.0159070967239101e-02,-2.0625662679582202e-19,1.0159070967239101e-02,-2.0302705578192819e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,4.1353858617957160e+00,7.3614741007633466e-01,1.6434146717411043e+03,8.2170733587055201e+02,4.9999999999999989e-01,True,1,1,1.1931675960454069e-01,3.0163132188160791e-01,1.8358155562183565e-02,3.2989935505694407e-01,1.3486714355249727e-01,3.0811380541308248e-01,4.7918962404478509e-02,3.6156410044137222e-03,3.6156354118368197e-03,3.6156408704393584e-03,3,-1,1,1,4,1,-1,-1,-2.7022346671614861e-19,9.4578213350652024e-19,9.8362826617794922e-19,1.8490959858000080e+00
