spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,1,-1,-1,1,2,-1,1,-1,-1.4251955938540024e-03,-2.7459791933759224e-03,3.0937977004313558e-03,-2.0495374360524647e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,1,-1,-1,1,3,-1,1,1,-4.4967946306379816e-04,1.1446390323553307e-03,1.2298008513140222e-03,1.9451298241388753e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,1,-1,-1,1,4,1,-1,-1,2.3424421692124102e-02,3.3898380637301127e-02,4.1204414101426154e-02,9.6612341252157441e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,1,-1,-1,1,5,1,-1,1,-2.2029707276234968e-02,2.0922473515848021e-02,3.0381867959326687e-02,2.3819670721188881e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,1,-1,-1,1,6,1,1,-1,-4.0943692530080810e-18,-1.5353884698780304e-18,4.3727882790517483e-18,-2.7828219833192209e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,1,-1,-1,1,7,1,1,1,-2.1959081950049916e-03,6.2827331246993381e-03,6.6554299873925792e-03,1.9070388290173288e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,2,-1,1,-1,0,-1,-1,-1,1.1949387619257304e-03,8.3213860005305570e-04,1.4561364271423391e-03,6.0829632679490453e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,2,-1,1,-1,1,-1,-1,1,-1.4251955938540024e-03,2.7459791933759224e-03,3.0937977004313558e-03,2.0495374360524647e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,2,-1,1,-1,2,-1,1,-1,1.5519361479519969e-02,-1.2696675592741353e-19,1.5519361479519969e-02,-8.1811842642472390e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,2,-1,1,-1,3,-1,1,1,3.1733735300346175e-03,2.0534333267212247e-02,2.0778092845351905e-02,1.4174693766757411e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,2,-1,1,-1,4,1,-1,-1,-2.6678549312140936e-03,3.3862571744679183e-06,2.6678570802689200e-03,3.1403233734215403e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,2,-1,1,-1,5,1,-1,1,1.1195540926193971e-18,1.4074394307215278e-18,1.7984123880385665e-18,8.9883315520466467e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,2,-1,1,-1,6,1,1,-1,-2.2029707276234985e-02,2.0922473515848031e-02,3.0381867959326712e-02,2.3819670721188886e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,2,-1,1,-1,7,1,1,1,-3.4002923611966676e-02,-3.3304572555316339e-02,4.7596148659881835e-02,-2.3665696495502830e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,3,-1,1,1,0,-1,-1,-1,-4.4926262786664341e-03,4.3217194658205843e-03,6.2338551491847131e-03,2.3755816806587031e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,3,-1,1,1,1,-1,-1,1,-4.4967946306379816e-04,-1.1446390323553307e-03,1.2298008513140222e-03,-1.9451298241388753e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,3,-1,1,1,2,-1,1,-1,3.1733735300346175e-03,-2.0534333267212247e-02,2.0778092845351905e-02,-1.4174693766757411e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,3,-1,1,1,3,-1,1,1,2.8277362072526385e-02,-8.7533806503069359e-20,2.8277362072526385e-02,-3.0955435757607366e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,1.6862637332873653e+00,5.7508056762795412e-01,1.0846339995441201e+02,5.4231699977205992e+01,4.9999999999999989e-01,True,1,1,1.5748617572356829e-01,6.3775441374773228e-02,9.2385792499328212e-02,1.7692112364277271e-01,1.8912670890444747e-01,1.2261453176332471e-01,2.4294798164176828e-02,2.4318815244394974e-03,2.4318818212640501e-03,2.4318818212632973e-03,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,2.0471846265040405e-18,2.0471846265040405e-18,1.5707963267948966e+00
