spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,1,-1,-1,1,2,-1,1,-1,-1.2804866730270533e-03,3.6016293403007293e-03,3.8224834891356896e-03,1.9123889803846896e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,1,-1,-1,1,3,-1,1,1,-2.1459415911199777e-04,-6.0358974130346531e-04,6.4060223924973102e-04,-1.9123889803846899e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,1,-1,-1,1,4,1,-1,-1,2.4769243402546163e-02,4.0763009548120011e-02,4.7698410520212300e-02,1.0247779607693803e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,1,-1,-1,1,5,1,-1,1,2.6587420190066279e-02,9.4526210242133497e-03,2.8217777314851433e-02,3.4159265358979363e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,1.6842095374472580e-18,1.6842095374472580e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,1,-1,-1,1,7,1,1,1,3.1852018971480063e-18,7.6042965744754880e-03,7.6042965744754880e-03,1.5707963267948961e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,2,-1,1,-1,0,-1,-1,-1,7.3459596191773741e-04,-2.0662006293707493e-03,2.1929013356915827e-03,-1.2292036732051028e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,2,-1,1,-1,1,-1,-1,1,-1.2804866730270533e-03,-3.6016293403007293e-03,3.8224834891356896e-03,-1.9123889803846896e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,2,-1,1,-1,2,-1,1,-1,1.3963283536043451e-02,-2.2702189442706079e-35,1.3963283536043451e-02,-1.6258489189956555e-33
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,2,-1,1,-1,3,-1,1,1,1.7943174413945658e-02,-1.4604726302303991e-02,2.3135590297515302e-02,-6.8318530717958703e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,2,-1,1,-1,4,1,-1,-1,2.1785184627387865e-03,-2.6764990956904258e-03,3.4510273979969260e-03,-8.8761101961530942e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,2,-1,1,-1,5,1,-1,1,1.7271767122557518e-18,4.2105238436181451e-19,1.7777582810200483e-18,2.3911671305637927e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,2,-1,1,-1,6,1,1,-1,2.6587420190066276e-02,9.4526210242133427e-03,2.8217777314851429e-02,3.4159265358979340e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,2,-1,1,-1,7,1,1,1,4.1425856292350967e-02,-1.4728127713625354e-02,4.3966115538029663e-02,-3.4159265358979346e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,3,-1,1,1,0,-1,-1,-1,-6.1811775794362823e-03,3.7559320000325981e-03,7.2328404833367265e-03,2.5955742875642773e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,3,-1,1,1,1,-1,-1,1,-2.1459415911199777e-04,6.0358974130346368e-04,6.4060223924972950e-04,1.9123889803846907e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,3,-1,1,1,2,-1,1,-1,1.7943174413945658e-02,1.4604726302303991e-02,2.3135590297515302e-02,6.8318530717958703e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,3,-1,1,1,3,-1,1,1,3.9185992829251885e-02,1.1332752808743631e-18,3.9185992829251885e-02,2.8920417706716528e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975456e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578749e+01,5.0000000000000000e-01,True,1,1,1.5683785198340783e-01,2.8489636787746412e-02,1.2086768898579477e-01,1.5965473321390286e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993100997e-02,7.9862618535443989e-05,7.9863333467621034e-05,7.9863625381013797e-05,3,-1,1,1,4,1,-1,-1,-1.6842095374472580e-18,0.0000000000000000e+00,1.6842095374472580e-18,3.1415926535897931e+00
