spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,1,-1,-1,1,2,-1,1,-1,-7.1484591238975932e-04,-4.8739810593559460e-04,8.6519454004862551e-04,-2.5431707370189143e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,1,-1,-1,1,3,-1,1,1,-3.4776559928904893e-04,-2.0025184390647566e-05,3.4834167143589181e-04,-3.0840737511317715e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,1,-1,-1,1,4,1,-1,-1,-4.9752792494644163e-02,-4.6773161752805287e-03,4.9972168730390933e-02,-3.0478570251613264e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,1,-1,-1,1,5,1,-1,1,2.8839017514510571e-02,1.5339642419513341e-02,3.2664867377057892e-02,4.8884531311179191e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,1,-1,-1,1,6,1,1,-1,-1.0674537287946535e-18,0.0000000000000000e+00,1.0674537287946535e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,1,-1,-1,1,7,1,1,1,1.9692030266438539e-03,6.6372641670419874e-03,6.9232244065350708e-03,1.2823799417682746e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,2,-1,1,-1,0,-1,-1,-1,-2.5431754051292630e-03,1.8029697563149319e-03,3.1174414322390591e-03,2.5248889803846897e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,2,-1,1,-1,1,-1,-1,1,-7.1484591238975932e-04,4.8739810593559466e-04,8.6519454004862551e-04,2.5431707370189143e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,2,-1,1,-1,2,-1,1,-1,2.0337078553817865e-02,-4.1506525824383891e-19,2.0337078553817865e-02,-2.0409286277055708e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,2,-1,1,-1,3,-1,1,1,-2.8690427928533230e-02,-1.1970080932401763e-02,3.1087352609230137e-02,-2.7463342858660038e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,2,-1,1,-1,4,1,-1,-1,9.1770742216645503e-04,-3.0758238203253878e-04,9.6788110552702220e-04,-3.2339714234132488e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,2,-1,1,-1,5,1,-1,1,1.6011805931919801e-18,-2.6686343219866336e-19,1.6232668860848089e-18,-1.6514867741462685e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,2,-1,1,-1,6,1,1,-1,2.8839017514510575e-02,1.5339642419513338e-02,3.2664867377057892e-02,4.8884531311179180e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,2,-1,1,-1,7,1,1,1,-2.3248879099540334e-02,-4.5665541116293250e-02,5.1243068066119078e-02,-2.0417070072725818e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,3,-1,1,1,0,-1,-1,-1,2.8850185933439717e-03,-6.4526741420107801e-03,7.0682625776717564e-03,-1.1503530440710523e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,3,-1,1,1,1,-1,-1,1,-3.4776559928904893e-04,2.0025184390647034e-05,3.4834167143589175e-04,3.0840737511317728e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,3,-1,1,1,2,-1,1,-1,-2.8690427928533230e-02,1.1970080932401763e-02,3.1087352609230137e-02,2.7463342858660038e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,3,-1,1,1,3,-1,1,1,4.7566334738056180e-02,5.3533151028057811e-19,4.7566334738056180e-02,1.1254420026865721e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2499454744822822e+00,6.1724217166134276e-01,-7.4864331152853385e+00,4.1353858617957160e+00,4.1216744215342127e-01,5.2003332541579923e+01,2.6001666270789954e+01,5.0000000000000000e-01,True,1,1,9.7995299665209964e-02,8.3156576742587834e-02,8.9858311112037931e-02,1.3709152010037931e-01,1.4125715806215014e-01,1.3139833229313147e-01,1.8606045451435793e-02,2.2759898714125038e-03,2.2759898714131682e-03,2.2759893979624971e-03,3,-1,1,1,4,1,-1,-1,3.2023611863839602e-18,0.0000000000000000e+00,3.2023611863839602e-18,0.0000000000000000e+00
