spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,1,-1,-1,1,2,-1,1,-1,-2.5182172022660426e-03,1.6655523519361066e-03,3.0191857370537030e-03,2.5572441068253231e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,1,-1,-1,1,3,-1,1,1,-8.9091291164484761e-04,-6.9584212238328971e-04,1.1304521552982156e-03,-2.4785176391159607e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,1,-1,-1,1,4,1,-1,-1,-3.4204949803658735e-02,-2.1115807862370713e-02,4.0197710541166026e-02,-2.5885264647782780e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,1,-1,-1,1,5,1,-1,1,3.4117423639664257e-03,3.0391259948101251e-02,3.0582162565638591e-02,1.4590037367790409e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,1,-1,-1,1,6,1,1,-1,9.1612461544547252e-19,3.6644984617818901e-18,3.7772785557100439e-18,1.3258176636680326e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,1,-1,-1,1,7,1,1,1,-7.7328162801532769e-04,6.3490951936042116e-03,6.3960123712883902e-03,1.6919933976745420e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,2,-1,1,-1,0,-1,-1,-1,1.3967794069891482e-03,-4.4812566744053644e-04,1.4669046750242440e-03,-3.1045367320510486e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,2,-1,1,-1,1,-1,-1,1,-2.5182172022660426e-03,-1.6655523519361066e-03,3.0191857370537030e-03,-2.5572441068253231e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,2,-1,1,-1,2,-1,1,-1,1.5634128425985518e-02,-7.5699422263341604e-20,1.5634128425985518e-02,-4.8419342735807028e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,2,-1,1,-1,3,-1,1,1,-1.2537806880222246e-02,-1.5963065336988852e-02,2.0298178645354447e-02,-2.2365873057381878e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,2,-1,1,-1,4,1,-1,-1,1.2441474360218548e-03,2.2323581996594290e-03,2.5556459015572642e-03,1.0623472615559344e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,2,-1,1,-1,5,1,-1,1,1.1451557693068407e-19,-3.4354673079205220e-19,3.6213005066919564e-19,-1.2490457723982544e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,2,-1,1,-1,6,1,1,-1,3.4117423639664253e-03,3.0391259948101247e-02,3.0582162565638588e-02,1.4590037367790409e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,2,-1,1,-1,7,1,1,1,3.1958327705140038e-02,-3.5744763026527335e-02,4.7948126069031281e-02,-8.4126702977869283e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,3,-1,1,1,0,-1,-1,-1,1.8981008345413059e-03,-5.6222383342438183e-03,5.9339995504825507e-03,-1.2452054035011217e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,3,-1,1,1,1,-1,-1,1,-8.9091291164484761e-04,6.9584212238329014e-04,1.1304521552982160e-03,2.4785176391159602e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,3,-1,1,1,2,-1,1,-1,-1.2537806880222246e-02,1.5963065336988852e-02,2.0298178645354447e-02,2.2365873057381878e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,3,-1,1,1,3,-1,1,1,2.6771392103777353e-02,4.4275153534466523e-19,2.6771392103777353e-02,1.6538233560226198e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,1.6862637332873653e+00,5.8713575869779921e-01,1.2118690033072653e+02,6.0593450165363251e+01,4.9999999999999983e-01,True,1,1,1.5843380788801467e-01,6.5370658629460662e-02,8.8595992572718954e-02,1.7805623313186980e-01,1.8782957453116975e-01,1.2021647011334644e-01,2.3905767184890764e-02,2.3294276655649471e-03,2.3294276867186405e-03,2.3294267769183655e-03,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,1.0306401923761565e-18,1.0306401923761565e-18,1.5707963267948966e+00
