spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,1,-1,-1,1,2,-1,1,-1,1.4140892920247168e-03,-7.2629748001782832e-04,1.5897032915922432e-03,-4.7448019336976127e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,1,-1,-1,1,3,-1,1,1,-1.6473691503708511e-03,-4.9681943698988158e-04,1.7206553026578341e-03,-2.8486836946221969e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,1,-1,-1,1,4,1,-1,-1,-4.1715142046949309e-02,6.0219998590083429e-03,4.2147568830230943e-02,2.9982230639974130e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,1,-1,-1,1,5,1,-1,1,3.7627047508376116e-02,7.6111285135300509e-03,3.8389112798384167e-02,1.9958509921658291e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,1,-1,-1,1,7,1,1,1,-3.7323067197440037e-05,5.4613408154728553e-03,5.4614683478067267e-03,1.5776302687565067e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,2,-1,1,-1,0,-1,-1,-1,-3.2308419461668141e-03,4.2690498117870842e-03,5.3537954739259798e-03,2.2186389803846893e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,2,-1,1,-1,1,-1,-1,1,1.4140892920247168e-03,7.2629748001782864e-04,1.5897032915922432e-03,4.7448019336976149e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,2,-1,1,-1,2,-1,1,-1,2.7484879322714168e-02,1.1456978133135515e-18,2.7484879322714168e-02,4.1684658675823951e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,2,-1,1,-1,3,-1,1,1,-2.8406489524057939e-02,-1.0165225378031799e-02,3.0170522933263774e-02,-2.7979428558484538e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,2,-1,1,-1,4,1,-1,-1,4.4763219771553615e-05,-5.2014044013184177e-04,5.2206304533539095e-04,-1.4849479772786600e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,2,-1,1,-1,5,1,-1,1,-5.9883563675307953e-19,7.4854454594134941e-19,9.5860474498304421e-19,2.2455372690184494e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,2,-1,1,-1,6,1,1,-1,3.7627047508376116e-02,7.6111285135300475e-03,3.8389112798384167e-02,1.9958509921658282e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,2,-1,1,-1,7,1,1,1,-4.0323695310390567e-02,-4.5545071829345814e-02,6.0830534860590237e-02,-2.2954627979554272e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,3,-1,1,1,0,-1,-1,-1,9.6402857832253355e-04,-6.4444046454194782e-03,6.5161109823058351e-03,-1.4223058502405272e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,3,-1,1,1,1,-1,-1,1,-1.6473691503708511e-03,4.9681943698988212e-04,1.7206553026578343e-03,2.8486836946221965e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,3,-1,1,1,2,-1,1,-1,-2.8406489524057939e-02,1.0165225378031799e-02,3.0170522933263774e-02,2.7979428558484538e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,3,-1,1,1,3,-1,1,1,3.3128506521671854e-02,-9.8994243636610548e-19,3.3128506521671854e-02,-2.9881891467655188e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.7595865315812871e+00,5.4044555940497183e+00,5.0747986060231687e-01,-8.5219126594557615e+00,6.1249846039851903e+00,5.1606882138180421e-01,9.2698476550664907e+01,4.6349238275332439e+01,4.9999999999999967e-01,True,1,1,8.6692518393180096e-02,1.9269001347411388e-01,5.4517893485014901e-02,2.1703373797143155e-01,1.1378224728283728e-01,2.0630136075239519e-01,2.6667068219389044e-02,2.4586093798459469e-03,2.4586063413374330e-03,2.4586094455922836e-03,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
