spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,1,-1,-1,1,2,-1,1,-1,-2.0503608818299292e-03,3.8510278026050310e-03,4.3628425231923441e-03,2.0600416348204562e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,1,-1,-1,1,3,-1,1,1,-2.7533690717656346e-04,-2.9044893264123222e-03,2.9175106957296079e-03,-1.6653108957194271e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,1,-1,-1,1,4,1,-1,-1,1.3530033059083749e-02,-1.8964510145021575e-02,2.3296232305257548e-02,-9.5110731150373973e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,1,-1,-1,1,5,1,-1,1,7.0976991539679520e-03,4.1264715415652090e-02,4.1870682722102731e-02,1.4004590340161258e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,1,-1,-1,1,6,1,1,-1,-1.0351743210125794e-18,2.5879358025314485e-18,2.7872921613831493e-18,1.9513027039072615e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,1,-1,-1,1,7,1,1,1,3.2491607540326081e-03,4.7177492939734104e-04,3.2832327346007033e-03,1.4419132955441941e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,2,-1,1,-1,0,-1,-1,-1,-4.8958724927278497e-03,3.4709009914767712e-03,6.0013932680406503e-03,2.5248889803846901e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,2,-1,1,-1,1,-1,-1,1,-2.0503608818299292e-03,-3.8510278026050310e-03,4.3628425231923441e-03,-2.0600416348204562e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,2,-1,1,-1,2,-1,1,-1,3.0809464153715379e-02,-2.6118700580483070e-19,3.0809464153715379e-02,-8.4774926464708930e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,2,-1,1,-1,3,-1,1,1,-1.2120005032894472e-02,1.2168321264325340e-02,1.7174474209978585e-02,2.3542052148875334e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,2,-1,1,-1,4,1,-1,-1,3.6565619451278490e-04,-3.9070896820939170e-04,5.3512423830809515e-04,-8.1850864905638732e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,2,-1,1,-1,5,1,-1,1,-1.0351743210125794e-18,0.0000000000000000e+00,1.0351743210125794e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,2,-1,1,-1,6,1,1,-1,7.0976991539679476e-03,4.1264715415652103e-02,4.1870682722102752e-02,1.4004590340161260e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,2,-1,1,-1,7,1,1,1,-6.5385529041512236e-02,-1.9349972582844526e-02,6.8188626962238180e-02,-2.8538678854135653e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,3,-1,1,1,0,-1,-1,-1,3.8274425321936931e-03,-4.9059399330943351e-04,3.8587561212800902e-03,-1.2748288516106135e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,3,-1,1,1,1,-1,-1,1,-2.7533690717656346e-04,2.9044893264123222e-03,2.9175106957296079e-03,1.6653108957194271e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,3,-1,1,1,2,-1,1,-1,-1.2120005032894472e-02,-1.2168321264325340e-02,1.7174474209978585e-02,-2.3542052148875334e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,3,-1,1,1,3,-1,1,1,9.5830593114693882e-03,6.4142403078977374e-20,9.5830593114693882e-03,6.6933117070671979e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,6.1249846039851832e+00,7.4130148521723704e-01,4.2899944563507586e+02,2.1449972281753787e+02,4.9999999999999994e-01,True,1,1,9.6463860402756174e-02,3.7282237854975891e-01,2.7910646672902613e-02,3.8912969439492562e-01,1.1491036462443989e-01,3.7801540564037300e-01,5.0084980065853768e-02,3.1201167485860326e-03,3.1201113366196853e-03,3.1201167562564212e-03,3,-1,1,1,4,1,-1,-1,-6.4698395063286212e-19,7.7638074075943447e-19,1.0106212381494236e-18,2.2655346029915999e+00
