spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,1,-1,-1,1,3,-1,1,1,-9.7965787275380357e-04,-3.3171683425156466e-04,1.0342947383480143e-03,-2.8151053274453388e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,1,-1,-1,1,4,1,-1,-1,-1.2445691466153458e-02,4.6361568419933712e-02,4.8003023471723943e-02,1.8330614757997374e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,1,-1,-1,1,5,1,-1,1,3.0635222472288986e-02,-6.2993735920552569e-04,3.0641698337447992e-02,-2.0559622163889246e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,1,-1,-1,1,6,1,1,-1,1.9269431404842858e-18,9.6347157024214288e-19,2.1543879254498950e-18,4.6364760900080609e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,1,-1,-1,1,7,1,1,1,9.0021483014833851e-04,7.6315789531844497e-03,7.6844898372700624e-03,1.4533797287633861e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,2,-1,1,-1,0,-1,-1,-1,-2.4109298686399584e-04,6.7812308673029632e-04,7.1970601572560709e-04,1.9123889803846870e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,2,-1,1,-1,1,-1,-1,1,-2.2594471222089191e-03,-1.6446634446239556e-04,2.2654250101292231e-03,-3.0689302796913212e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,2,-1,1,-1,2,-1,1,-1,1.6895616760313786e-02,-1.0600253242551249e-19,1.6895616760313786e-02,-6.2739664333830332e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,2,-1,1,-1,3,-1,1,1,-7.3077598237293170e-03,-2.5262487576333800e-02,2.6298224886591337e-02,-1.8523831715213794e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,2,-1,1,-1,4,1,-1,-1,1.1731212611538091e-03,-2.0310258161104558e-03,2.3454806243237755e-03,-1.0470099965343991e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,2,-1,1,-1,5,1,-1,1,1.2043394628026786e-18,7.2260367768160716e-19,1.4044890945332501e-18,5.4041950027058416e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,2,-1,1,-1,6,1,1,-1,3.0635222472288986e-02,-6.2993735920551842e-04,3.0641698337447992e-02,-2.0559622163889006e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,2,-1,1,-1,7,1,1,1,2.1481141735972325e-04,-4.7924257580566211e-02,4.7924739003916195e-02,-1.5663140460122262e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,3,-1,1,1,0,-1,-1,-1,-6.6855582851989498e-03,-3.9555139146884603e-03,7.7680615287268650e-03,-2.6073351106788940e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,3,-1,1,1,1,-1,-1,1,-9.7965787275380357e-04,3.3171683425156564e-04,1.0342947383480147e-03,2.8151053274453379e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,3,-1,1,1,2,-1,1,-1,-7.3077598237293170e-03,2.5262487576333800e-02,2.6298224886591337e-02,1.8523831715213794e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,3,-1,1,1,3,-1,1,1,4.1259098228496022e-02,-3.2812827970144007e-19,4.1259098228496022e-02,-7.9528708524902975e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.6974022911368740e-01,5.7615764642963548e+01,2.8807882321481763e+01,4.9999999999999994e-01,True,1,1,1.2769413920093214e-01,1.0847383194397689e-01,1.0139920103567711e-01,1.7970075867870958e-01,1.7552090652221683e-01,1.6207519136722767e-01,2.9568190939055133e-02,4.2199972668266420e-03,4.2199974694400802e-03,4.2199974694396691e-03,3,-1,1,1,4,1,-1,-1,1.9269431404842858e-18,3.8538862809685715e-18,4.3087758508997899e-18,1.1071487177940904e+00
