spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,1,-1,-1,1,2,-1,1,-1,4.4376882437907926e-03,-3.0309224827877877e-03,5.3739713476857595e-03,-5.9922236364772175e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,1,-1,-1,1,3,-1,1,1,-2.1118950876207005e-03,1.3308638375612765e-03,2.4962570811606672e-03,2.5792805233121245e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,1,-1,-1,1,4,1,-1,-1,1.0515472625276228e-02,-1.9562373610524399e-02,2.2209494046706132e-02,-1.0775730345524812e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,1,-1,-1,1,5,1,-1,1,-2.5484279222436686e-02,3.7107933321163238e-02,4.5016077159777200e-02,2.1725816456699398e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,1,-1,-1,1,6,1,1,-1,1.4764519858267598e-19,1.1811615886614078e-18,1.1903536462722575e-18,1.4464413322481351e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,1,-1,-1,1,7,1,1,1,-3.0167151811849141e-04,-2.2193275050231883e-03,2.2397366540279607e-03,-1.7058975573399504e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,2,-1,1,-1,0,-1,-1,-1,-6.7682929707829180e-03,-2.1088634413020664e-03,7.0892238469673005e-03,-2.8395463267948964e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,2,-1,1,-1,1,-1,-1,1,4.4376882437907926e-03,3.0309224827877886e-03,5.3739713476857603e-03,5.9922236364772197e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,2,-1,1,-1,2,-1,1,-1,3.6826996510892322e-02,-7.6499463979247751e-19,3.6826996510892322e-02,-2.0772658980381825e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,2,-1,1,-1,3,-1,1,1,-1.8048705343326060e-02,-1.9498284431227575e-03,1.8153721258403668e-02,-3.0339785211684016e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,2,-1,1,-1,4,1,-1,-1,4.9286515084146358e-05,-1.8792536861926256e-04,1.9428099428360330e-04,-1.3143065242162431e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,2,-1,1,-1,5,1,-1,1,0.0000000000000000e+00,-5.9058079433070390e-19,5.9058079433070390e-19,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,2,-1,1,-1,6,1,1,-1,-2.5484279222436675e-02,3.7107933321163231e-02,4.5016077159777193e-02,2.1725816456699398e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,2,-1,1,-1,7,1,1,1,5.3349473876090923e-02,-5.0687038644690700e-02,7.3589009025968530e-02,-7.5981239384277377e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,3,-1,1,1,0,-1,-1,-1,3.0987066057173232e-03,8.7959322870786571e-04,3.2211281992967776e-03,2.7658280002432939e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,3,-1,1,1,1,-1,-1,1,-2.1118950876207005e-03,-1.3308638375612765e-03,2.4962570811606672e-03,-2.5792805233121245e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,3,-1,1,1,2,-1,1,-1,-1.8048705343326060e-02,1.9498284431227573e-03,1.8153721258403668e-02,3.0339785211684016e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,3,-1,1,1,3,-1,1,1,8.9498295234332389e-03,2.8891485204977312e-19,8.9498295234332389e-03,3.2281603944891974e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,8.2969993602712293e+00,5.3891513184462303e-01,-9.4866141997004583e+00,7.9785885518952124e+00,7.4606241094041714e-01,7.5195335526164899e+02,3.7597667763082450e+02,4.9999999999999989e-01,True,1,1,7.7923074949172291e-02,4.1228459042587917e-01,1.7625581437144069e-02,4.2176987409974692e-01,9.0674685186323420e-02,4.1488369713954459e-01,4.3415962249275269e-02,1.8392375859470900e-03,1.8392318031071405e-03,1.8392375285450056e-03,3,-1,1,1,4,1,-1,-1,2.9529039716535195e-19,0.0000000000000000e+00,2.9529039716535195e-19,0.0000000000000000e+00
