spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,1,-1,-1,1,2,-1,1,-1,-1.3107212074592958e-03,-3.5907366850037106e-03,3.8224834891356940e-03,-1.9207963267948973e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,1,-1,-1,1,3,-1,1,1,-2.1966110328978624e-04,6.0176426334012094e-04,6.4060223924972712e-04,1.9207963267949004e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,1,-1,-1,1,4,1,-1,-1,-2.3733348105311806e-02,4.1374709109150136e-02,4.7698410520212293e-02,2.0915926535897933e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,1,-1,-1,1,5,1,-1,1,-2.6507010026775222e-02,9.6758139725287295e-03,2.8217777314851436e-02,2.7915926535897935e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,1,-1,-1,1,6,1,1,-1,2.5263143061708887e-18,0.0000000000000000e+00,2.5263143061708887e-18,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,1,-1,-1,1,7,1,1,1,1.5419747596743216e-18,7.6042965744754863e-03,7.6042965744754863e-03,1.5707963267948963e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,2,-1,1,-1,0,-1,-1,-1,7.5194105997476984e-04,2.0599516767152498e-03,2.1929013356915879e-03,1.2207963267948996e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,2,-1,1,-1,1,-1,-1,1,-1.3107212074592958e-03,3.5907366850037111e-03,3.8224834891356944e-03,1.9207963267948973e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,2,-1,1,-1,2,-1,1,-1,1.3963283536043461e-02,-1.6234822538400392e-34,1.3963283536043461e-02,-1.1626794296981367e-32
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,2,-1,1,-1,3,-1,1,1,1.7695075487269400e-02,1.4904356474344072e-02,2.3135590297515309e-02,6.9999999999999973e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,2,-1,1,-1,4,1,-1,-1,-2.2232128889314862e-03,-2.6394913434626688e-03,3.4510273979969286e-03,-2.2707963267948958e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,2,-1,1,-1,5,1,-1,1,1.6547321871305598e-18,-3.1578928827136109e-19,1.6845953477653969e-18,-1.8857266929058167e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,2,-1,1,-1,6,1,1,-1,-2.6507010026775218e-02,9.6758139725287330e-03,2.8217777314851436e-02,2.7915926535897930e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,2,-1,1,-1,7,1,1,1,-4.1300569226320250e-02,-1.5075884620323414e-02,4.3966115538029683e-02,-2.7915926535897935e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,3,-1,1,1,0,-1,-1,-1,-6.2739338222629294e-03,-3.5988520185275550e-03,7.2328404833367221e-03,-2.6207963267948973e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,3,-1,1,1,1,-1,-1,1,-2.1966110328978624e-04,-6.0176426334012094e-04,6.4060223924972712e-04,-1.9207963267949004e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,3,-1,1,1,2,-1,1,-1,1.7695075487269400e-02,-1.4904356474344072e-02,2.3135590297515309e-02,-6.9999999999999973e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,3,-1,1,1,3,-1,1,1,3.9185992829251878e-02,-5.6533453898867168e-19,3.9185992829251878e-02,-1.4426954586860849e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157456e+01,3.2959765395578728e+01,4.9999999999999989e-01,True,1,1,1.5683782870684801e-01,2.8489629044881056e-02,1.2086766915606487e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477380e-01,2.2931125993101101e-02,7.9870361009188153e-05,7.9875428305222970e-05,7.9868860110658343e-05,3,-1,1,1,4,1,-1,-1,1.6842095374472592e-18,-1.6842095374472592e-18,2.3818319697360309e-18,-7.8539816339744828e-01
