spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,1,-1,-1,1,2,-1,1,-1,3.0110127949799213e-03,8.4219374811704052e-04,3.1265777394621466e-03,2.7273464030391498e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,1,-1,-1,1,3,-1,1,1,-2.1652564904086334e-03,-1.2352596769309055e-03,2.4928301463814492e-03,-2.6231534921746951e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,1,-1,-1,1,4,1,-1,-1,-3.3871321770156157e-02,-7.2577934361895509e-03,3.4640179041394263e-02,-2.9305091136717896e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,1,-1,-1,1,5,1,-1,1,4.0283649402663976e-02,1.5206327524479117e-02,4.3058156091250369e-02,3.6094434905846606e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,1,-1,-1,1,6,1,1,-1,-1.3791419729196190e-18,-2.7582839458392380e-18,3.0838552020714423e-18,-2.0344439357957027e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,1,-1,-1,1,7,1,1,1,-1.0886588820250829e-03,2.7308054115713341e-03,2.9398088980883410e-03,1.9501457330339320e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,2,-1,1,-1,0,-1,-1,-1,-4.0110557348785490e-03,5.2999797004513226e-03,6.6466798428612608e-03,2.2186389803846898e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,2,-1,1,-1,1,-1,-1,1,3.0110127949799213e-03,-8.4219374811703987e-04,3.1265777394621466e-03,-2.7273464030391475e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,2,-1,1,-1,2,-1,1,-1,3.4528075381169324e-02,1.3263666759970241e-18,3.4528075381169324e-02,3.8414150263364766e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,2,-1,1,-1,3,-1,1,1,-2.7462407192702539e-02,-4.1606015533731753e-03,2.7775788271509620e-02,-2.9912343689283536e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,2,-1,1,-1,4,1,-1,-1,-3.8742231779349548e-05,-1.8826432709929950e-04,1.9220930617791867e-04,-1.7737494588613900e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,2,-1,1,-1,5,1,-1,1,1.3791419729196190e-18,-8.6196373307476192e-19,1.6263499188688757e-18,-5.5859931534356244e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,2,-1,1,-1,6,1,1,-1,4.0283649402663969e-02,1.5206327524479120e-02,4.3058156091250362e-02,3.6094434905846617e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,2,-1,1,-1,7,1,1,1,-5.2048830128450810e-02,-4.5290839385358023e-02,6.8995223385178092e-02,-2.4255101558648695e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,3,-1,1,1,0,-1,-1,-1,2.2462591381588169e-03,-4.9317221788855196e-03,5.4191847879061410e-03,-1.1434015851710209e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,3,-1,1,1,1,-1,-1,1,-2.1652564904086334e-03,1.2352596769309055e-03,2.4928301463814492e-03,2.6231534921746951e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,3,-1,1,1,2,-1,1,-1,-2.7462407192702539e-02,4.1606015533731736e-03,2.7775788271509620e-02,2.9912343689283540e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,3,-1,1,1,3,-1,1,1,2.2345043852107824e-02,2.4114214655543011e-19,2.2345043852107824e-02,1.0791750875560846e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.3508299815202749e+00,4.2980022868719631e-01,-9.4866141997004583e+00,7.9785885518952213e+00,6.0329397816512420e-01,3.2200398404954183e+02,1.6100199202477091e+02,5.0000000000000000e-01,True,1,1,7.4608442957982427e-02,2.8635999827185865e-01,2.5352427144271661e-02,2.9856551076121313e-01,8.8215991632913757e-02,2.9020284241752164e-01,2.9514846442316247e-02,1.5728958452306541e-03,1.5728958570581895e-03,1.5728955748444086e-03,3,-1,1,1,4,1,-1,-1,1.3791419729196190e-18,-2.4134984526093331e-18,2.7797495142937367e-18,-1.0516502125483735e+00
