spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,1,-1,-1,1,2,-1,1,-1,-2.2630467550036363e-03,-1.3549137751485155e-04,2.2670991439973157e-03,-3.0817928142632538e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,1,-1,-1,1,3,-1,1,1,-4.7248770711420476e-04,6.8189821621131476e-05,4.7738295439485507e-04,2.9982614730506438e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,1,-1,-1,1,4,1,-1,-1,5.0314652900948942e-02,-5.3681459262223362e-03,5.0600210347667401e-02,-1.0628941946785354e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,1,-1,-1,1,5,1,-1,1,-1.5331559707253289e-02,2.5565059336863313e-02,2.9809880609529698e-02,2.1110007800113437e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,1.1090144107304173e-18,1.1090144107304173e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,1,-1,-1,1,7,1,1,1,3.9438005323485480e-03,6.5899064227316340e-03,7.6798716981022761e-03,1.0315093751463587e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,2,-1,1,-1,0,-1,-1,-1,-4.2665580402009569e-04,-5.5401674632966718e-04,6.9926370584904890e-04,-2.2270463267948877e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,2,-1,1,-1,1,-1,-1,1,-2.2630467550036363e-03,1.3549137751485155e-04,2.2670991439973157e-03,3.0817928142632538e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,2,-1,1,-1,2,-1,1,-1,1.6415718821678856e-02,-1.3118961054971663e-19,1.6415718821678856e-02,-7.9917067278507207e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,2,-1,1,-1,3,-1,1,1,-1.6669371144873608e-02,2.2109589894372519e-02,2.7689382435563351e-02,2.2168162007929082e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,2,-1,1,-1,4,1,-1,-1,-2.2430395375999798e-03,5.5099249460241527e-04,2.3097227314863842e-03,2.9007165549872926e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,2,-1,1,-1,5,1,-1,1,-2.7725360268260434e-19,1.3862680134130217e-18,1.4137215302925004e-18,1.7681918866447774e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,2,-1,1,-1,6,1,1,-1,-1.5331559707253278e-02,2.5565059336863309e-02,2.9809880609529688e-02,2.1110007800113433e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,2,-1,1,-1,7,1,1,1,-2.7489629628196739e-02,-3.7582971342340475e-02,4.6563499353190985e-02,-2.2023118143903995e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,3,-1,1,1,0,-1,-1,-1,-2.8076376431539272e-03,7.1952356864136459e-03,7.7236161037622392e-03,1.9428328212418022e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,3,-1,1,1,1,-1,-1,1,-4.7248770711420476e-04,-6.8189821621131476e-05,4.7738295439485507e-04,-2.9982614730506438e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,3,-1,1,1,2,-1,1,-1,-1.6669371144873608e-02,-2.2109589894372512e-02,2.7689382435563348e-02,-2.2168162007929082e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,3,-1,1,1,3,-1,1,1,4.7030332764939002e-02,-4.9676088579100364e-19,4.7030332764939002e-02,-1.0562563702745851e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829882e-01,7.0736444405469179e+00,8.0451474381099208e-01,-6.6866369495914189e+00,2.5986356148061667e+00,4.2607269118787983e-01,5.0054490450396543e+01,2.5027245225198268e+01,4.9999999999999989e-01,True,1,1,1.2147415168767320e-01,9.1305226366776182e-02,1.0833611587721638e-01,1.6288127345510389e-01,1.7300398450300378e-01,1.5333314781303470e-01,2.6398045673882927e-02,3.4376953522282528e-03,3.4376951223140783e-03,3.4376958530040504e-03,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,-1.1090144107304173e-18,1.1090144107304173e-18,-1.5707963267948966e+00
