spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,1,-1,-1,1,2,-1,1,-1,-6.8392434313550874e-06,9.1131594830883846e-04,9.1134161152267752e-04,1.5783009853585874e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,1,-1,-1,1,3,-1,1,1,-9.5991897449100854e-04,-1.3484492067969863e-03,1.6552219491353089e-03,-2.1894436208620953e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,1,-1,-1,1,4,1,-1,-1,-3.1353234139015619e-02,-3.7802243649954622e-03,3.1580300619621082e-02,-3.0216029596789942e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,1,-1,-1,1,5,1,-1,1,-1.8608191619072217e-03,3.4025312970975004e-02,3.4076158391551724e-02,1.6254311600317599e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,1.1836858720816084e-18,1.1836858720816084e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,1,-1,-1,1,7,1,1,1,-1.6573283363119644e-04,3.9167696376092281e-03,3.9202744503721862e-03,1.6130847540504203e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,2,-1,1,-1,0,-1,-1,-1,-7.7418974101193844e-04,2.4838159317112620e-04,8.1305791362876428e-04,2.8311389803846931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,2,-1,1,-1,1,-1,-1,1,-6.8392434313550874e-06,-9.1131594830883792e-04,9.1134161152267698e-04,-1.5783009853585874e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,2,-1,1,-1,2,-1,1,-1,1.9087119757867015e-02,4.1881097356936820e-19,1.9087119757867015e-02,2.1942072920496536e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,2,-1,1,-1,3,-1,1,1,-1.1744982586719321e-03,-1.7624211125461524e-02,1.7663302747630897e-02,-1.6373391184813126e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,2,-1,1,-1,4,1,-1,-1,6.7123737769467142e-04,1.0474671367008432e-03,1.2440848120938868e-03,1.0009019740239598e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,2,-1,1,-1,5,1,-1,1,2.9592146802040209e-19,-7.3980367005100521e-19,7.9679293762952394e-19,-1.1902899496825317e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,2,-1,1,-1,6,1,1,-1,-1.8608191619072230e-03,3.4025312970975004e-02,3.4076158391551724e-02,1.6254311600317599e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,2,-1,1,-1,7,1,1,1,5.3578289679718789e-02,-7.7854020710339238e-03,5.4140979030781480e-02,-1.4429894267768459e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,3,-1,1,1,0,-1,-1,-1,-1.6386465523539329e-03,-3.9442073346346663e-03,4.2710577170213147e-03,-1.9645558509206231e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,3,-1,1,1,1,-1,-1,1,-9.5991897449100854e-04,1.3484492067969854e-03,1.6552219491353080e-03,2.1894436208620958e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,3,-1,1,1,2,-1,1,-1,-1.1744982586719321e-03,1.7624211125461520e-02,1.7663302747630893e-02,1.6373391184813126e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,3,-1,1,1,3,-1,1,1,1.6426784918395974e-02,-1.0366391139192792e-19,1.6426784918395974e-02,-6.3106634625645533e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.6179938779914940e+00,1.2190143131486051e+01,8.7642535922714337e-01,-6.6866369495914180e+00,2.5986356148061631e+00,6.7401312009557190e-01,3.7517488408398037e+02,1.8758744204199016e+02,4.9999999999999994e-01,True,1,1,1.4389979759756166e-01,1.8538690168715757e-01,4.5817672754171569e-02,2.4242244559645540e-01,1.6278696934648629e-01,2.0040147018287224e-01,3.7392939368825907e-02,3.6931870631833341e-03,3.6931865037862985e-03,3.6931867976844543e-03,3,-1,1,1,4,1,-1,-1,1.1836858720816084e-18,-2.9592146802040209e-19,1.2201154695359565e-18,-2.4497866312686414e-01
