Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,2,-1,1,-1,0,-1,-1,-1,7.8603374082322708e-02,8.8610346304757018e-02,1.1844949932091113e-01,8.4517227309207232e-01
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,2,-1,1,-1,1,-1,-1,1,1.4706746420876066e-02,2.3026165413922734e-02,2.7322018299482973e-02,1.0024079457529509e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,2,-1,1,-1,2,-1,1,-1,9.1679275369965424e-02,7.9924244765055642e-19,9.1679275369965424e-02,8.7178093895841598e-18
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,2,-1,1,-1,3,-1,1,1,-2.5813713984881501e-02,5.6524841510483807e-02,6.2140208701601411e-02,1.9991906965845438e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,2,-1,1,-1,4,1,-1,-1,-4.5183863711502379e-18,4.5122241694644705e-18,6.3856074381765398e-18,2.3568768583114910e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,2,-1,1,-1,5,1,-1,1,3.3131829436242346e-18,-1.2714866650245971e-17,1.3139445009263510e-17,-1.3158892688847044e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,2,-1,1,-1,6,1,1,-1,4.7880002993240548e-18,3.3299065858851200e-18,5.8320857964409552e-18,6.0767866071693155e-01
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,2,-1,1,-1,7,1,1,1,2.5947537820251193e-18,6.7005768849689045e-18,7.1854351142233029e-18,1.2013352083938011e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,3,-1,1,1,0,-1,-1,-1,-6.0534762807494770e-03,-1.2824886624003982e-03,6.1878390614803552e-03,-2.9328198189096093e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,3,-1,1,1,1,-1,-1,1,-1.9060444591882747e-02,-5.1856034211070004e-02,5.5248066320369028e-02,-1.9230324451104681e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,3,-1,1,1,2,-1,1,-1,-2.5813713984881501e-02,-5.6524841510483807e-02,6.2140208701601411e-02,-1.9991906965845438e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,3,-1,1,1,3,-1,1,1,1.0396541692582838e-01,1.0605113565896119e-19,1.0396541692582838e-01,1.0200616589131828e-18
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,3,-1,1,1,4,1,-1,-1,1.2665757835954027e-18,1.0904596808400164e-18,1.6713217916152528e-18,7.1081742493114952e-01
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,3,-1,1,1,5,1,-1,1,-2.6788080305140364e-18,6.9049846432907222e-18,7.4064043495090924e-18,1.9408742291015535e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,3,-1,1,1,6,1,1,-1,4.4563012006290722e-18,-6.6038018710566499e-18,7.9667320491465898e-18,-9.7717827556144488e-01
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,3,-1,1,1,7,1,1,1,-1.1053033196927334e-17,-5.0803016289836952e-18,1.2164662243310829e-17,-2.7107596372961082e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,4,1,-1,-1,0,-1,-1,-1,9.3317591046976038e-18,-4.7494893149530978e-18,1.0470882328675090e-17,-4.7078965095353842e-01
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,4,1,-1,-1,1,-1,-1,1,-3.4554127837070277e-18,-2.8486502576571417e-18,4.4782458391937410e-18,-2.4521483527705716e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,4,1,-1,-1,2,-1,1,-1,-4.5183863711502379e-18,-4.5122241694644698e-18,6.3856074381765390e-18,-2.3568768583114910e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,4,1,-1,-1,3,-1,1,1,1.2665757835954027e-18,-1.0904596808400164e-18,1.6713217916152528e-18,-7.1081742493114952e-01
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,4,1,-1,-1,4,1,-1,-1,1.0396541692582842e-01,-2.0867225546080727e-19,1.0396541692582842e-01,-2.0071314253438659e-18
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,4,1,-1,-1,5,1,-1,1,-2.5813713984881508e-02,5.6524841510483807e-02,6.2140208701601418e-02,1.9991906965845441e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,4,1,-1,-1,6,1,1,-1,1.9060444591882764e-02,-5.1856034211070004e-02,5.5248066320369035e-02,-1.2185602084793248e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,4,1,-1,-1,7,1,1,1,6.0534762807494666e-03,-1.2824886624003848e-03,6.1878390614803422e-03,-2.0877283468018237e-01
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,5,1,-1,1,0,-1,-1,-1,-7.4002954271392958e-18,8.0365854142791210e-18,1.0924791875818169e-17,2.3149989915518341e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,5,1,-1,1,1,-1,-1,1,-5.3279277653022082e-18,2.1176728084148277e-18,5.7333543755621562e-18,2.7632722332397224e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,5,1,-1,1,2,-1,1,-1,3.3131829436242346e-18,1.2714866650245972e-17,1.3139445009263511e-17,1.3158892688847044e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,5,1,-1,1,3,-1,1,1,-2.6788080305140364e-18,-6.9049846432907222e-18,7.4064043495090924e-18,-1.9408742291015535e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,5,1,-1,1,4,1,-1,-1,-2.5813713984881508e-02,-5.6524841510483793e-02,6.2140208701601404e-02,-1.9991906965845441e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,5,1,-1,1,5,1,-1,1,9.1679275369965410e-02,1.8932513385729139e-18,9.1679275369965410e-02,2.0650810457792432e-17
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,5,1,-1,1,6,1,1,-1,-1.4706746420876065e-02,2.3026165413922720e-02,2.7322018299482963e-02,2.1391847078368427e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,5,1,-1,1,7,1,1,1,-7.8603374082322722e-02,8.8610346304756990e-02,1.1844949932091112e-01,2.2964203804977212e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,6,1,1,-1,0,-1,-1,-1,-5.0636940579737131e-18,6.8518890622044870e-18,8.5199402130247239e-18,2.2072341593418283e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,6,1,1,-1,1,-1,-1,1,1.5332334970768702e-18,-8.3013813584737423e-18,8.4417852031056758e-18,-1.3881583340586581e+00
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,6,1,1,-1,2,-1,1,-1,4.7880002993240540e-18,-3.3299065858851197e-18,5.8320857964409545e-18,-6.0767866071693155e-01
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,6,1,1,-1,3,-1,1,1,4.4563012006290722e-18,6.6038018710566491e-18,7.9667320491465882e-18,9.7717827556144488e-01
2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279889e+01,9.9999999999999956e-01,True,1,1,3.6419411328084999e-17,6.6423114980418965e-17,2.4723175227394159e-01,0.0000000000000000e+00,2.4723175506741546e-01,2.4723175506741457e-01,0.0000000000000000e+00,-5.7384037251862041e-33,1.3812708823945918e-09,1.3812704452442759e-09,6,1,1,-1,4,1,-1,-1,1.9060444591882764e-02,5.1856034211070004e-02,5.5248066320369035e-02,1.2185602084793248e+00
