Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,1,-1,-1,1,2,-1,1,-1,1.9191537736001768e-02,-2.0594150506199685e-02,2.8150207028446249e-02,-8.2063777296121787e-01
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,1,-1,-1,1,3,-1,1,1,-1.8287335594744349e-02,5.2023239824640605e-02,5.5143849385102563e-02,1.9088267854541370e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,1,-1,-1,1,4,1,-1,-1,1.4058677646875405e-18,-5.7645692373576875e-18,5.9335253150280004e-18,-1.3315851497486282e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,1,-1,-1,1,5,1,-1,1,2.4006116283759026e-18,1.2256163685416728e-18,2.6953796899752141e-18,4.7204669069218419e-01
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,1,-1,-1,1,6,1,1,-1,-2.1803014329065560e-18,-6.7761211517237490e-18,7.1182534515969837e-18,-1.8820972035873744e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,1,-1,-1,1,7,1,1,1,3.7907794743068218e-18,-1.2223673714122345e-18,3.9829876993934032e-18,-3.1193108048526175e-01
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,2,-1,1,-1,0,-1,-1,-1,7.7875268288683019e-02,9.2480194236783442e-02,1.2090138021175587e-01,8.7092110877210083e-01
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,2,-1,1,-1,1,-1,-1,1,1.9191537736001768e-02,2.0594150506199688e-02,2.8150207028446252e-02,8.2063777296121798e-01
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,2,-1,1,-1,2,-1,1,-1,1.0496409435245273e-01,-1.1505310180009236e-18,1.0496409435245273e-01,-1.0961186538109152e-17
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,2,-1,1,-1,3,-1,1,1,-1.4232242193185829e-02,6.5149044073281398e-02,6.6685490637078321e-02,1.7858740595977034e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,2,-1,1,-1,4,1,-1,-1,1.5135482918052162e-19,-3.3630436035734880e-18,3.3664477663930591e-18,-1.5258213629275001e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,2,-1,1,-1,5,1,-1,1,2.5827482190016018e-18,-1.0833393800990227e-18,2.8007521445549730e-18,-3.9716222856402206e-01
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,2,-1,1,-1,6,1,1,-1,9.4870885900466735e-19,-3.2707604331435260e-18,3.4055722441567970e-18,-1.2884857916019972e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,2,-1,1,-1,7,1,1,1,5.4505573519095505e-18,3.2590709660982540e-18,6.3505998935942934e-18,5.3889864738542925e-01
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,3,-1,1,1,0,-1,-1,-1,-4.2698388571101352e-03,-1.6991932648895934e-03,4.5955175570477095e-03,-2.7628525640447648e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,3,-1,1,1,1,-1,-1,1,-1.8287335594744349e-02,-5.2023239824640605e-02,5.5143849385102563e-02,-1.9088267854541370e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,3,-1,1,1,2,-1,1,-1,-1.4232242193185829e-02,-6.5149044073281398e-02,6.6685490637078321e-02,-1.7858740595977034e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,3,-1,1,1,3,-1,1,1,9.7574189828948235e-02,5.9682540223129819e-19,9.7574189828948235e-02,6.1166319010955549e-18
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,3,-1,1,1,4,1,-1,-1,-9.9115268527765351e-19,2.7113564975096776e-18,2.8868387038629383e-18,1.9212617454675029e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,3,-1,1,1,5,1,-1,1,-1.1386737192816522e-18,-5.1097625894043167e-18,5.2350980467474167e-18,-1.7900565534477062e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,3,-1,1,1,6,1,1,-1,-2.3434049731161862e-18,8.1524943525177448e-19,2.4811647486017554e-18,2.8067979346456697e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,3,-1,1,1,7,1,1,1,6.1571913858908434e-18,2.8604901928235820e-18,6.7892127603815963e-18,4.3490991134330548e-01
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,4,1,-1,-1,0,-1,-1,-1,-4.7247930334098822e-19,8.5010994242442232e-18,8.5142191722418704e-18,1.6263178171454484e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,4,1,-1,-1,1,-1,-1,1,1.4058677646875405e-18,5.7645692373576875e-18,5.9335253150280004e-18,1.3315851497486282e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,4,1,-1,-1,2,-1,1,-1,1.5135482918052162e-19,3.3630436035734880e-18,3.3664477663930591e-18,1.5258213629275001e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,4,1,-1,-1,3,-1,1,1,-9.9115268527765351e-19,-2.7113564975096772e-18,2.8868387038629383e-18,-1.9212617454675029e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,4,1,-1,-1,4,1,-1,-1,9.7574189828948277e-02,-1.3520199985277098e-19,9.7574189828948277e-02,-1.3856328204188614e-18
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,4,1,-1,-1,5,1,-1,1,-1.4232242193185835e-02,6.5149044073281398e-02,6.6685490637078321e-02,1.7858740595977036e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,4,1,-1,-1,6,1,1,-1,1.8287335594744349e-02,-5.2023239824640612e-02,5.5143849385102570e-02,-1.2327658681356561e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,4,1,-1,-1,7,1,1,1,4.2698388571101344e-03,-1.6991932648895952e-03,4.5955175570477087e-03,-3.7874008954502875e-01
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,5,1,-1,1,0,-1,-1,-1,6.4551160028546915e-18,-1.4547431624051869e-19,6.4567550198994214e-18,-2.2532468146449325e-02
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,5,1,-1,1,1,-1,-1,1,2.4006116283759026e-18,-1.2256163685416728e-18,2.6953796899752141e-18,-4.7204669069218419e-01
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,5,1,-1,1,2,-1,1,-1,2.5827482190016018e-18,1.0833393800990225e-18,2.8007521445549727e-18,3.9716222856402200e-01
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,5,1,-1,1,3,-1,1,1,-1.1386737192816522e-18,5.1097625894043167e-18,5.2350980467474167e-18,1.7900565534477062e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,5,1,-1,1,4,1,-1,-1,-1.4232242193185835e-02,-6.5149044073281398e-02,6.6685490637078321e-02,-1.7858740595977036e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,5,1,-1,1,5,1,-1,1,1.0496409435245273e-01,1.0444576557164910e-18,1.0496409435245273e-01,9.9506184677721164e-18
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,5,1,-1,1,6,1,1,-1,-1.9191537736001768e-02,2.0594150506199688e-02,2.8150207028446252e-02,2.3209548806285754e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,5,1,-1,1,7,1,1,1,-7.7875268288683006e-02,9.2480194236783442e-02,1.2090138021175587e-01,2.2706715448176924e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,6,1,1,-1,0,-1,-1,-1,7.6555727103337796e-19,1.9845282186652718e-18,2.1270707994589249e-18,1.2026232771672658e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,6,1,1,-1,1,-1,-1,1,-2.1803014329065564e-18,6.7761211517237490e-18,7.1182534515969837e-18,1.8820972035873746e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,6,1,1,-1,2,-1,1,-1,9.4870885900466754e-19,3.2707604331435260e-18,3.4055722441567974e-18,1.2884857916019972e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,6,1,1,-1,3,-1,1,1,-2.3434049731161870e-18,-8.1524943525177400e-19,2.4811647486017558e-18,-2.8067979346456697e+00
2.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,9.0629956418613631e+01,1.0000000000000000e+00,True,1,1,4.2705543310386975e-17,2.0805870793649769e-17,2.5500413165832581e-01,0.0000000000000000e+00,2.5500413283775980e-01,2.5500413283775936e-01,0.0000000000000000e+00,-2.2566476889173862e-33,6.0152108294353468e-10,6.0152086089892975e-10,6,1,1,-1,4,1,-1,-1,1.8287335594744349e-02,5.2023239824640612e-02,5.5143849385102570e-02,1.2327658681356561e+00
