Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,1,-1,-1,1,2,-1,1,-1,4.1327013708081520e-02,-1.7081361102014338e-02,4.4717948959286651e-02,-3.9193778674439389e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,1,-1,-1,1,3,-1,1,1,1.4797814234848042e-03,3.1828532736670079e-02,3.1862913382654914e-02,1.5243374900812052e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,1,-1,-1,1,4,1,-1,-1,1.1936692307700807e-17,-1.5791288725247021e-18,1.2040692307536338e-17,-1.3152824679255670e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,1,-1,-1,1,5,1,-1,1,1.7556665748668535e-18,2.9007105455247511e-17,2.9060188093230822e-17,1.5103446757624255e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,1,-1,-1,1,6,1,1,-1,1.0686566842413126e-17,-3.5791645280795832e-17,3.7352972877452182e-17,-1.2806454253169133e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,1,-1,-1,1,7,1,1,1,2.1713459101174720e-18,-1.1595482866592104e-17,1.1797032083147648e-17,-1.3856822532031510e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,2,-1,1,-1,0,-1,-1,-1,8.5335174622904963e-02,1.3207682051459069e-01,1.5724623539266397e-01,9.9716582499767870e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,2,-1,1,-1,1,-1,-1,1,4.1327013708081520e-02,1.7081361102014338e-02,4.4717948959286651e-02,3.9193778674439389e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,2,-1,1,-1,2,-1,1,-1,1.8476704777840383e-01,2.2865150516660387e-18,1.8476704777840383e-01,1.2375123590264421e-17
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,2,-1,1,-1,3,-1,1,1,2.8433269306888238e-02,4.5360075915507815e-02,5.3534916554886541e-02,1.0108787686883056e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,2,-1,1,-1,4,1,-1,-1,2.9742898232348765e-17,-2.9558759539137014e-17,4.1932806497447545e-17,-7.8229305456360199e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,2,-1,1,-1,5,1,-1,1,4.5969826252056590e-17,-3.7229758789076382e-17,5.9154711267464419e-17,-6.8073263313060894e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,2,-1,1,-1,6,1,1,-1,-1.4667864033763942e-18,-2.4052548656387307e-17,2.4097231360075554e-17,-1.6317034766252101e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,2,-1,1,-1,7,1,1,1,5.9427106261133574e-18,3.1765749694257103e-17,3.2316847977856932e-17,1.3858549290375446e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,3,-1,1,1,0,-1,-1,-1,-2.4171262468603467e-03,-2.3001963633325876e-03,3.3366753817459750e-03,-2.3809767563831836e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,3,-1,1,1,1,-1,-1,1,1.4797814234848042e-03,-3.1828532736670079e-02,3.1862913382654914e-02,-1.5243374900812052e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,3,-1,1,1,2,-1,1,-1,2.8433269306888238e-02,-4.5360075915507815e-02,5.3534916554886541e-02,-1.0108787686883056e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,3,-1,1,1,3,-1,1,1,3.7963624747778403e-02,-3.5944917845155044e-20,3.7963624747778403e-02,-9.4682523294244990e-19
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,3,-1,1,1,4,1,-1,-1,5.2138024836601156e-20,-5.7691915311110659e-19,5.7927030207002539e-19,-1.4806679724780480e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,3,-1,1,1,5,1,-1,1,3.2381736498037316e-17,-2.8063349810848782e-17,4.2850069559271297e-17,-7.1407620526359272e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,3,-1,1,1,6,1,1,-1,-1.2626208518314536e-17,4.3144709242396883e-18,1.3343005692274444e-17,2.8123243224703391e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,3,-1,1,1,7,1,1,1,-2.4678045073415438e-18,5.4708582399024456e-17,5.4764213198011925e-17,1.6158739481313287e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,4,1,-1,-1,0,-1,-1,-1,5.2755594188409874e-18,5.0766152735795874e-17,5.1039531647301355e-17,1.4672491645833901e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,4,1,-1,-1,1,-1,-1,1,1.1936692307700807e-17,1.5791288725247029e-18,1.2040692307536339e-17,1.3152824679255676e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,4,1,-1,-1,2,-1,1,-1,2.9742898232348765e-17,2.9558759539137014e-17,4.1932806497447545e-17,7.8229305456360199e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,4,1,-1,-1,3,-1,1,1,5.2138024836601156e-20,5.7691915311110659e-19,5.7927030207002539e-19,1.4806679724780480e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,4,1,-1,-1,4,1,-1,-1,3.7963624747778438e-02,-7.2483108127114037e-19,3.7963624747778438e-02,-1.9092778576512408e-17
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,4,1,-1,-1,5,1,-1,1,2.8433269306888234e-02,4.5360075915507864e-02,5.3534916554886576e-02,1.0108787686883063e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,4,1,-1,-1,6,1,1,-1,-1.4797814234847938e-03,-3.1828532736670100e-02,3.1862913382654935e-02,-1.6172551635085877e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,4,1,-1,-1,7,1,1,1,2.4171262468603450e-03,-2.3001963633325880e-03,3.3366753817459737e-03,-7.6061589720661005e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,5,1,-1,1,0,-1,-1,-1,2.0061689512239501e-18,6.5833150821432270e-18,6.8822054119031848e-18,1.2750008389621925e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,5,1,-1,1,1,-1,-1,1,1.7556665748668535e-18,-2.9007105455247511e-17,2.9060188093230822e-17,-1.5103446757624255e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,5,1,-1,1,2,-1,1,-1,4.5969826252056590e-17,3.7229758789076382e-17,5.9154711267464419e-17,6.8073263313060894e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,5,1,-1,1,3,-1,1,1,3.2381736498037316e-17,2.8063349810848782e-17,4.2850069559271297e-17,7.1407620526359272e-01
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,5,1,-1,1,4,1,-1,-1,2.8433269306888234e-02,-4.5360075915507864e-02,5.3534916554886576e-02,-1.0108787686883063e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,5,1,-1,1,5,1,-1,1,1.8476704777840380e-01,-7.0568173109050170e-19,1.8476704777840380e-01,-3.8193051173109891e-18
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,5,1,-1,1,6,1,1,-1,-4.1327013708081485e-02,1.7081361102014359e-02,4.4717948959286630e-02,2.7496548668453986e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,5,1,-1,1,7,1,1,1,-8.5335174622904922e-02,1.3207682051459066e-01,1.5724623539266391e-01,2.1444268285921146e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,6,1,1,-1,0,-1,-1,-1,4.1494247142563722e-18,1.6229192416020606e-17,1.6751251055831691e-17,1.3204821598447267e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,6,1,1,-1,1,-1,-1,1,1.0686566842413128e-17,3.5791645280795838e-17,3.7352972877452188e-17,1.2806454253169133e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,6,1,1,-1,2,-1,1,-1,-1.4667864033763944e-18,2.4052548656387307e-17,2.4097231360075554e-17,1.6317034766252101e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,6,1,1,-1,3,-1,1,1,-1.2626208518314538e-17,-4.3144709242396899e-18,1.3343005692274446e-17,-2.8123243224703387e+00
4.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.7281520889248071e+02,9.9999999999999989e-01,True,1,1,2.1272073111045090e-16,1.9939889302948738e-16,2.5158686960045756e-01,0.0000000000000000e+00,2.5158687156082671e-01,2.5158687156082582e-01,0.0000000000000000e+00,-8.5010027985549713e-32,9.8640627610446785e-10,9.8640581813747019e-10,6,1,1,-1,4,1,-1,-1,-1.4797814234847951e-03,3.1828532736670093e-02,3.1862913382654928e-02,1.6172551635085877e+00
