Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,1,-1,-1,1,2,-1,1,-1,1.3451790437752251e-02,-2.3646407437268407e-02,2.7204838736344415e-02,-1.0535792340015402e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,1,-1,-1,1,3,-1,1,1,-8.7790996081199193e-03,3.3190273875456748e-02,3.4331718131446871e-02,1.8293824720321248e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,1,-1,-1,1,4,1,-1,-1,-2.2275720276831932e-18,-7.3526758756416284e-18,7.6827026280312970e-18,-1.8649671661637393e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,1,-1,-1,1,5,1,-1,1,4.2590628342778269e-18,5.4091149219834017e-18,6.8846307428612452e-18,9.0379414536372549e-01
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,1,-1,-1,1,6,1,1,-1,-9.2062965981386210e-18,-1.8766033212832360e-18,9.3956126505060868e-18,-2.9405083801977745e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,1,-1,-1,1,7,1,1,1,-5.0462510341089703e-18,-6.0437511146496969e-18,7.8734729970372863e-18,-2.2664899944289498e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,2,-1,1,-1,0,-1,-1,-1,7.1322548740222688e-02,7.9794314971326732e-02,1.0702354255277079e-01,8.4140056836159383e-01
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,2,-1,1,-1,1,-1,-1,1,1.3451790437752251e-02,2.3646407437268407e-02,2.7204838736344415e-02,1.0535792340015402e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,2,-1,1,-1,2,-1,1,-1,9.3104348118697236e-02,-1.3056505351215192e-18,9.3104348118697236e-02,-1.4023518358744819e-17
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,2,-1,1,-1,3,-1,1,1,-3.7560599318397038e-02,5.0811037483437467e-02,6.3186708660132443e-02,2.2073632787721924e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,2,-1,1,-1,4,1,-1,-1,3.7181717336853923e-18,-3.3458156459782669e-19,3.7331951281102041e-18,-8.9743796562005637e-02
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,2,-1,1,-1,5,1,-1,1,3.9266865753851633e-18,-1.6903945464603719e-17,1.7354026614351109e-17,-1.3425502066928474e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,2,-1,1,-1,6,1,1,-1,-4.1738255925616437e-18,-8.2498252504548332e-18,9.2455630839968159e-18,-2.0391758543217975e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,2,-1,1,-1,7,1,1,1,1.3345140137645078e-17,6.7657963514423769e-18,1.4962244669920910e-17,4.6922060660646836e-01
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,3,-1,1,1,0,-1,-1,-1,-8.1209568937307252e-03,-1.2286589085431549e-03,8.2133758944404247e-03,-2.9914365957957885e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,3,-1,1,1,1,-1,-1,1,-8.7790996081199193e-03,-3.3190273875456748e-02,3.4331718131446871e-02,-1.8293824720321248e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,3,-1,1,1,2,-1,1,-1,-3.7560599318397038e-02,-5.0811037483437467e-02,6.3186708660132443e-02,-2.2073632787721924e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,3,-1,1,1,3,-1,1,1,7.2004839431249107e-02,-1.1835467047904491e-18,7.2004839431249107e-02,-1.6437043872870665e-17
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,3,-1,1,1,4,1,-1,-1,2.8832994074024528e-18,-3.1178792533025272e-18,4.2467147903881723e-18,-8.2446723522144438e-01
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,3,-1,1,1,5,1,-1,1,-3.5971705572680594e-18,-5.1995154244153279e-18,6.3225466915483597e-18,-2.1760166716405762e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,3,-1,1,1,6,1,1,-1,1.3696163586029706e-18,7.5267447782225862e-18,7.6503422097481256e-18,1.3907991359475702e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,3,-1,1,1,7,1,1,1,8.3765200119641090e-18,1.7948558361421128e-17,1.9806989543193469e-17,1.1341450970952469e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,4,1,-1,-1,0,-1,-1,-1,-5.0079809615609171e-19,2.1356573343829927e-17,2.1362444235702536e-17,1.5942413957498169e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,4,1,-1,-1,1,-1,-1,1,-2.2275720276831932e-18,7.3526758756416284e-18,7.6827026280312970e-18,1.8649671661637393e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,4,1,-1,-1,2,-1,1,-1,3.7181717336853923e-18,3.3458156459782688e-19,3.7331951281102041e-18,8.9743796562005679e-02
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,4,1,-1,-1,3,-1,1,1,2.8832994074024528e-18,3.1178792533025272e-18,4.2467147903881723e-18,8.2446723522144438e-01
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,4,1,-1,-1,4,1,-1,-1,7.2004839431249162e-02,1.0818178660727984e-18,7.2004839431249162e-02,1.5024238295895754e-17
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,4,1,-1,-1,5,1,-1,1,-3.7560599318397093e-02,5.0811037483437502e-02,6.3186708660132498e-02,2.2073632787721928e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,4,1,-1,-1,6,1,1,-1,8.7790996081199332e-03,-3.3190273875456762e-02,3.4331718131446892e-02,-1.3122101815576681e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,4,1,-1,-1,7,1,1,1,8.1209568937307391e-03,-1.2286589085431523e-03,8.2133758944404368e-03,-1.5015605779400418e-01
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,5,1,-1,1,0,-1,-1,-1,-4.5618077558116087e-18,1.3252326196100188e-17,1.4015499977126261e-17,1.9023188835679419e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,5,1,-1,1,1,-1,-1,1,4.2590628342778269e-18,-5.4091149219834025e-18,6.8846307428612452e-18,-9.0379414536372549e-01
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,5,1,-1,1,2,-1,1,-1,3.9266865753851633e-18,1.6903945464603722e-17,1.7354026614351112e-17,1.3425502066928474e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,5,1,-1,1,3,-1,1,1,-3.5971705572680594e-18,5.1995154244153279e-18,6.3225466915483597e-18,2.1760166716405762e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,5,1,-1,1,4,1,-1,-1,-3.7560599318397093e-02,-5.0811037483437502e-02,6.3186708660132498e-02,-2.2073632787721928e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,5,1,-1,1,5,1,-1,1,9.3104348118697292e-02,-6.8494800412915261e-21,9.3104348118697292e-02,-7.3567778301387493e-20
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,5,1,-1,1,6,1,1,-1,-1.3451790437752251e-02,2.3646407437268417e-02,2.7204838736344425e-02,2.0880134195882527e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,5,1,-1,1,7,1,1,1,-7.1322548740222702e-02,7.9794314971326746e-02,1.0702354255277080e-01,2.3001920852281996e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,6,1,1,-1,0,-1,-1,-1,-1.6258597070839899e-18,3.7201555265665563e-18,4.0599232663885322e-18,1.9828212674112236e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,6,1,1,-1,1,-1,-1,1,-9.2062965981386210e-18,1.8766033212832364e-18,9.3956126505060868e-18,2.9405083801977745e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,6,1,1,-1,2,-1,1,-1,-4.1738255925616429e-18,8.2498252504548332e-18,9.2455630839968144e-18,2.0391758543217970e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,6,1,1,-1,3,-1,1,1,1.3696163586029702e-18,-7.5267447782225862e-18,7.6503422097481256e-18,-1.3907991359475702e+00
3.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,7.9373335071815546e+01,1.0000000000000000e+00,True,1,1,2.6771004093418894e-17,1.3175638426864533e-16,1.7893997697438607e-01,1.4901161193847656e-08,1.7893997858753674e-01,1.7893997858753674e-01,3.0789090635269914e-09,2.2204460492503128e-16,5.7731428665386275e-10,5.7731428665386275e-10,6,1,1,-1,4,1,-1,-1,8.7790996081199332e-03,3.3190273875456762e-02,3.4331718131446892e-02,1.3122101815576681e+00
