Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,1,-1,-1,1,2,-1,1,-1,2.9622336952456010e-03,-2.1235301886299258e-02,2.1440915900854451e-02,-1.4321950070560001e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,1,-1,-1,1,3,-1,1,1,8.4757364038560133e-04,8.6464270254492971e-03,8.6878697839169114e-03,1.4730826256199419e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,1,-1,-1,1,4,1,-1,-1,-5.6450141456721484e-18,1.7028676516057590e-18,5.8962651690476035e-18,2.8486148078343909e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,1,-1,-1,1,5,1,-1,1,1.1717175131640311e-17,-4.0101840201266718e-18,1.2384416374654457e-17,-3.2975250948873103e-01
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,1,-1,-1,1,6,1,1,-1,-2.3314203569356315e-18,5.5986221330996014e-18,6.0646591553002050e-18,1.9653836633081394e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,1,-1,-1,1,7,1,1,1,-7.1904853733502526e-18,-8.7848544022909865e-19,7.2439503430834230e-18,-3.0200218172160405e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,2,-1,1,-1,0,-1,-1,-1,4.9573693377776576e-02,6.9402987021652582e-02,8.5289657536195357e-02,9.5054558887058171e-01
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,2,-1,1,-1,1,-1,-1,1,2.9622336952456010e-03,2.1235301886299258e-02,2.1440915900854451e-02,1.4321950070560001e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,2,-1,1,-1,2,-1,1,-1,1.1329938319052971e-01,8.8449446298451007e-19,1.1329938319052971e-01,7.8067014848359905e-18
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,2,-1,1,-1,3,-1,1,1,-3.2012325465007409e-02,2.2604396182004726e-02,3.9188617077291613e-02,2.5267741708540306e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,2,-1,1,-1,4,1,-1,-1,-7.2769514523798873e-19,-6.8893817085216186e-18,6.9277067309547106e-18,-1.6760317319750124e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,2,-1,1,-1,5,1,-1,1,-6.2072466171673093e-18,1.0682697213955916e-17,1.2355158045585515e-17,2.0971700320960349e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,2,-1,1,-1,6,1,1,-1,-1.7495059247596662e-17,-1.1979980050928341e-18,1.7536028549735081e-17,-3.0732230206035540e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,2,-1,1,-1,7,1,1,1,-4.8511742204176797e-18,-1.6819190751127324e-17,1.7504829871771162e-17,-1.8516057605354757e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,3,-1,1,1,0,-1,-1,-1,-9.9357070439650749e-03,4.1292943276725712e-04,9.9442840456185032e-03,3.1000564112779494e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,3,-1,1,1,1,-1,-1,1,8.4757364038560133e-04,-8.6464270254492971e-03,8.6878697839169114e-03,-1.4730826256199419e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,3,-1,1,1,2,-1,1,-1,-3.2012325465007409e-02,-2.2604396182004726e-02,3.9188617077291613e-02,-2.5267741708540306e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,3,-1,1,1,3,-1,1,1,1.6874408208926172e-02,-5.8566702437049663e-20,1.6874408208926172e-02,-3.4707411194467386e-18
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,3,-1,1,1,4,1,-1,-1,2.7669794702450056e-18,7.0284018782200177e-19,2.8548484580402857e-18,2.4874911448359083e-01
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,3,-1,1,1,5,1,-1,1,-9.2469359635165658e-18,-5.7751597700610886e-18,1.0902215145698972e-17,-2.5833180950581047e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,3,-1,1,1,6,1,1,-1,5.0760187356549437e-18,3.1732377128135799e-19,5.0859277010728575e-18,6.2433056938460900e-02
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,3,-1,1,1,7,1,1,1,3.3614920591713756e-17,-8.4113849175030568e-18,3.4651324399185947e-17,-2.4519297578240520e-01
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,4,1,-1,-1,0,-1,-1,-1,-2.6016066868703474e-17,4.2261576610192279e-18,2.6357089063336302e-17,2.9805551704683899e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,4,1,-1,-1,1,-1,-1,1,-5.6450141456721484e-18,-1.7028676516057590e-18,5.8962651690476035e-18,-2.8486148078343909e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,4,1,-1,-1,2,-1,1,-1,-7.2769514523798873e-19,6.8893817085216186e-18,6.9277067309547106e-18,1.6760317319750124e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,4,1,-1,-1,3,-1,1,1,2.7669794702450056e-18,-7.0284018782200196e-19,2.8548484580402861e-18,-2.4874911448359091e-01
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,4,1,-1,-1,4,1,-1,-1,1.6874408208926168e-02,2.2803679729201769e-19,1.6874408208926168e-02,1.3513765606985349e-17
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,4,1,-1,-1,5,1,-1,1,-3.2012325465007395e-02,2.2604396182004712e-02,3.9188617077291592e-02,2.5267741708540306e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,4,1,-1,-1,6,1,1,-1,-8.4757364038559862e-04,-8.6464270254492919e-03,8.6878697839169062e-03,-1.6685100279698510e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,4,1,-1,-1,7,1,1,1,9.9357070439650714e-03,4.1292943276726596e-04,9.9442840456184997e-03,4.1536242311844940e-02
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,5,1,-1,1,0,-1,-1,-1,3.2605684378750518e-18,-5.8036228425039295e-18,6.6568269194940273e-18,-1.0589265798177177e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,5,1,-1,1,1,-1,-1,1,1.1717175131640311e-17,4.0101840201266710e-18,1.2384416374654457e-17,3.2975250948873092e-01
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,5,1,-1,1,2,-1,1,-1,-6.2072466171673093e-18,-1.0682697213955916e-17,1.2355158045585515e-17,-2.0971700320960349e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,5,1,-1,1,3,-1,1,1,-9.2469359635165658e-18,5.7751597700610886e-18,1.0902215145698972e-17,2.5833180950581047e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,5,1,-1,1,4,1,-1,-1,-3.2012325465007395e-02,-2.2604396182004712e-02,3.9188617077291592e-02,-2.5267741708540306e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,5,1,-1,1,5,1,-1,1,1.1329938319052962e-01,-4.5051697831836151e-19,1.1329938319052962e-01,-3.9763409617221903e-18
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,5,1,-1,1,6,1,1,-1,-2.9622336952456040e-03,2.1235301886299240e-02,2.1440915900854434e-02,1.7093976465337934e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,5,1,-1,1,7,1,1,1,-4.9573693377776569e-02,6.9402987021652582e-02,8.5289657536195357e-02,2.1910470647192115e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,6,1,1,-1,0,-1,-1,-1,2.9774174247490209e-19,3.9049123915888387e-18,3.9162470467522924e-18,1.4946955804239905e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,6,1,1,-1,1,-1,-1,1,-2.3314203569356319e-18,-5.5986221330996030e-18,6.0646591553002066e-18,-1.9653836633081392e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,6,1,1,-1,2,-1,1,-1,-1.7495059247596662e-17,1.1979980050928337e-18,1.7536028549735081e-17,3.0732230206035540e+00
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,6,1,1,-1,3,-1,1,1,5.0760187356549437e-18,-3.1732377128135828e-19,5.0859277010728575e-18,-6.2433056938460955e-02
5.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.7892700870166823e+02,1.0000000000000000e+00,True,1,1,4.4604421818321988e-17,1.5160790465048667e-16,9.7602988900053866e-02,0.0000000000000000e+00,9.7602990390744757e-02,9.7602990390747033e-02,0.0000000000000000e+00,-2.4974511198257854e-32,2.9099177581426439e-10,2.9099221990347424e-10,6,1,1,-1,4,1,-1,-1,-8.4757364038559884e-04,8.6464270254492919e-03,8.6878697839169062e-03,1.6685100279698510e+00
