Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890874e+02,1.0000000000000000e+00,True,1,1,1.4858248793034427e-17,1.1630606699299074e-16,1.1570524185839717e-01,0.0000000000000000e+00,1.1570524281325094e-01,1.1570524281324997e-01,0.0000000000000000e+00,-1.3747868776573760e-32,2.2096317310593694e-10,2.2096294759188506e-10,6,1,1,-1,5,1,-1,1,-1.3312303460233771e-02,-2.1500372480301618e-02,2.5288009811154834e-02,-2.1251895309430942e+00
5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890874e+02,1.0000000000000000e+00,True,1,1,1.4858248793034427e-17,1.1630606699299074e-16,1.1570524185839717e-01,0.0000000000000000e+00,1.1570524281325094e-01,1.1570524281324997e-01,0.0000000000000000e+00,-1.3747868776573760e-32,2.2096317310593694e-10,2.2096294759188506e-10,6,1,1,-1,6,1,1,-1,1.1993146057947336e-02,0.0000000000000000e+00,1.1993146057947336e-02,0.0000000000000000e+00
5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890874e+02,1.0000000000000000e+00,True,1,1,1.4858248793034427e-17,1.1630606699299074e-16,1.1570524185839717e-01,0.0000000000000000e+00,1.1570524281325094e-01,1.1570524281324997e-01,0.0000000000000000e+00,-1.3747868776573760e-32,2.2096317310593694e-10,2.2096294759188506e-10,6,1,1,-1,7,1,1,1,1.0298358954799103e-02,4.2998888688852210e-02,4.4214936680246342e-02,1.3357214163696667e+00
5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890874e+02,1.0000000000000000e+00,True,1,1,1.4858248793034427e-17,1.1630606699299074e-16,1.1570524185839717e-01,0.0000000000000000e+00,1.1570524281325094e-01,1.1570524281324997e-01,0.0000000000000000e+00,-1.3747868776573760e-32,2.2096317310593694e-10,2.2096294759188506e-10,7,1,1,1,0,-1,-1,-1,-3.7024733946004431e-18,1.1716629233870773e-19,3.7043268184360471e-18,3.1099577998097505e+00
5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890874e+02,1.0000000000000000e+00,True,1,1,1.4858248793034427e-17,1.1630606699299074e-16,1.1570524185839717e-01,0.0000000000000000e+00,1.1570524281325094e-01,1.1570524281324997e-01,0.0000000000000000e+00,-1.3747868776573760e-32,2.2096317310593694e-10,2.2096294759188506e-10,7,1,1,1,1,-1,-1,1,6.9429271820011494e-20,-2.7538061687590853e-18,2.7546812590354348e-18,-1.5455895539670348e+00
5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890874e+02,1.0000000000000000e+00,True,1,1,1.4858248793034427e-17,1.1630606699299074e-16,1.1570524185839717e-01,0.0000000000000000e+00,1.1570524281325094e-01,1.1570524281324997e-01,0.0000000000000000e+00,-1.3747868776573760e-32,2.2096317310593694e-10,2.2096294759188506e-10,7,1,1,1,2,-1,1,-1,2.0383055956535564e-17,-2.9536905371351814e-18,2.0595952464414503e-17,-1.4390740406461494e-01
5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890874e+02,1.0000000000000000e+00,True,1,1,1.4858248793034427e-17,1.1630606699299074e-16,1.1570524185839717e-01,0.0000000000000000e+00,1.1570524281325094e-01,1.1570524281324997e-01,0.0000000000000000e+00,-1.3747868776573760e-32,2.2096317310593694e-10,2.2096294759188506e-10,7,1,1,1,3,-1,1,1,1.1412428784745096e-17,4.1244613526505275e-18,1.2134855261451874e-17,3.4679514721077570e-01
5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890874e+02,1.0000000000000000e+00,True,1,1,1.4858248793034427e-17,1.1630606699299074e-16,1.1570524185839717e-01,0.0000000000000000e+00,1.1570524281325094e-01,1.1570524281324997e-01,0.0000000000000000e+00,-1.3747868776573760e-32,2.2096317310593694e-10,2.2096294759188506e-10,7,1,1,1,4,1,-1,-1,7.4699349961923683e-03,1.4418573701742046e-03,7.6078171326120310e-03,1.9067645887404039e-01
5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890874e+02,1.0000000000000000e+00,True,1,1,1.4858248793034427e-17,1.1630606699299074e-16,1.1570524185839717e-01,0.0000000000000000e+00,1.1570524281325094e-01,1.1570524281324997e-01,0.0000000000000000e+00,-1.3747868776573760e-32,2.2096317310593694e-10,2.2096294759188506e-10,7,1,1,1,5,1,-1,1,-6.5560883923946225e-02,-7.9451345076999080e-02,1.0300847409525847e-01,-2.2606976470199305e+00
5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890874e+02,1.0000000000000000e+00,True,1,1,1.4858248793034427e-17,1.1630606699299074e-16,1.1570524185839717e-01,0.0000000000000000e+00,1.1570524281325094e-01,1.1570524281324997e-01,0.0000000000000000e+00,-1.3747868776573760e-32,2.2096317310593694e-10,2.2096294759188506e-10,7,1,1,1,6,1,1,-1,1.0298358954799103e-02,-4.2998888688852210e-02,4.4214936680246342e-02,-1.3357214163696667e+00
5.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.1751146826890874e+02,1.0000000000000000e+00,True,1,1,1.4858248793034427e-17,1.1630606699299074e-16,1.1570524185839717e-01,0.0000000000000000e+00,1.1570524281325094e-01,1.1570524281324997e-01,0.0000000000000000e+00,-1.3747868776573760e-32,2.2096317310593694e-10,2.2096294759188506e-10,7,1,1,1,7,1,1,1,3.3920239667947644e-01,0.0000000000000000e+00,3.3920239667947644e-01,0.0000000000000000e+00
