Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,1,-1,-1,1,2,-1,1,-1,1.8013579241987415e-02,-1.9537370068087812e-02,2.6574383648257462e-02,-8.2595520074305018e-01
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,1,-1,-1,1,3,-1,1,1,4.1007216978363825e-04,8.9867610248850135e-03,8.9961120992806329e-03,1.5251972603838506e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,1,-1,-1,1,4,1,-1,-1,-1.6987862720205593e-18,5.3230998864820325e-19,1.7802327718644434e-18,2.8379361092831994e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,1,-1,-1,1,5,1,-1,1,3.3944766698159988e-18,-7.8387739866343503e-18,8.5421806042403775e-18,-1.1621382789909835e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,1,-1,-1,1,6,1,1,-1,7.9180270816382578e-19,3.7277597648039520e-18,3.8109243488616753e-18,1.3614998045474134e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,1,-1,-1,1,7,1,1,1,2.4071489136725183e-19,5.5764247349754707e-19,6.0737861929311470e-19,1.1632937047236642e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,2,-1,1,-1,0,-1,-1,-1,7.6317326138181971e-02,9.3452036603480726e-02,1.2065495188437123e-01,8.8598687385084574e-01
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,2,-1,1,-1,1,-1,-1,1,1.8013579241987415e-02,1.9537370068087808e-02,2.6574383648257458e-02,8.2595520074305007e-01
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,2,-1,1,-1,2,-1,1,-1,1.4930965761643863e-01,-1.1091947266194212e-19,1.4930965761643863e-01,-7.4288210443079969e-19
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,2,-1,1,-1,3,-1,1,1,-8.8761252212988789e-03,3.5579895256875230e-02,3.6670349677012770e-02,1.8152763357780606e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,2,-1,1,-1,4,1,-1,-1,-3.4189279882532954e-18,3.0249835609983294e-18,4.5650404306174395e-18,2.4172528620424489e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,2,-1,1,-1,5,1,-1,1,-3.9696585447219507e-18,7.0792976068593396e-18,8.1163195826783693e-18,2.0818492274410163e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,2,-1,1,-1,6,1,1,-1,-3.4391946835672297e-19,8.6030302360333647e-18,8.6099018486170358e-18,1.6107516013533607e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,2,-1,1,-1,7,1,1,1,-5.2087419346466205e-18,-9.9300841061935878e-20,5.2096883974746351e-18,-3.1225306968335924e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,3,-1,1,1,0,-1,-1,-1,-5.7788353140860440e-03,-1.8738639861044064e-03,6.0750558701749436e-03,-2.8280272536043065e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,3,-1,1,1,1,-1,-1,1,4.1007216978363825e-04,-8.9867610248850135e-03,8.9961120992806329e-03,-1.5251972603838506e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,3,-1,1,1,2,-1,1,-1,-8.8761252212988789e-03,-3.5579895256875230e-02,3.6670349677012770e-02,-1.8152763357780606e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,3,-1,1,1,3,-1,1,1,1.3489887150218557e-02,7.7853087448047908e-20,1.3489887150218557e-02,5.7712185862716104e-18
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,3,-1,1,1,4,1,-1,-1,-5.4006061313125843e-19,-8.2318583649843928e-19,9.8453054156148247e-19,-2.1514209786055201e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,3,-1,1,1,5,1,-1,1,-3.1133381783312707e-18,-3.5566029240328901e-19,3.1335872185480122e-18,-3.0278481371972781e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,3,-1,1,1,6,1,1,-1,1.7725896529055084e-18,-1.7248907123874665e-18,2.4733220670321552e-18,-7.7176092213421954e-01
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,3,-1,1,1,7,1,1,1,6.7035114573189307e-18,-1.2001748040736649e-17,1.3746964097273702e-17,-1.0614166463418333e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,4,1,-1,-1,0,-1,-1,-1,-1.4737184050689508e-19,-1.4886420361086659e-17,1.4887149815406232e-17,-1.5806957534414994e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,4,1,-1,-1,1,-1,-1,1,-1.6987862720205593e-18,-5.3230998864820335e-19,1.7802327718644434e-18,-2.8379361092831994e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,4,1,-1,-1,2,-1,1,-1,-3.4189279882532954e-18,-3.0249835609983290e-18,4.5650404306174395e-18,-2.4172528620424489e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,4,1,-1,-1,3,-1,1,1,-5.4006061313125843e-19,8.2318583649843928e-19,9.8453054156148247e-19,2.1514209786055201e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,4,1,-1,-1,4,1,-1,-1,1.3489887150218536e-02,-6.7331780112425544e-20,1.3489887150218536e-02,-4.9912782340313922e-18
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,4,1,-1,-1,5,1,-1,1,-8.8761252212988563e-03,3.5579895256875209e-02,3.6670349677012742e-02,1.8152763357780601e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,4,1,-1,-1,6,1,1,-1,-4.1007216978364096e-04,-8.9867610248850049e-03,8.9961120992806242e-03,-1.6163953932059429e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,4,1,-1,-1,7,1,1,1,5.7788353140860388e-03,-1.8738639861044042e-03,6.0750558701749384e-03,-3.1356539998548666e-01
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,5,1,-1,1,0,-1,-1,-1,-8.8297533176332257e-19,-9.2560136278358013e-18,9.2980338628757768e-18,-1.6659033016387306e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,5,1,-1,1,1,-1,-1,1,3.3944766698159988e-18,7.8387739866343488e-18,8.5421806042403760e-18,1.1621382789909835e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,5,1,-1,1,2,-1,1,-1,-3.9696585447219507e-18,-7.0792976068593396e-18,8.1163195826783693e-18,-2.0818492274410163e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,5,1,-1,1,3,-1,1,1,-3.1133381783312707e-18,3.5566029240328906e-19,3.1335872185480122e-18,3.0278481371972776e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,5,1,-1,1,4,1,-1,-1,-8.8761252212988563e-03,-3.5579895256875202e-02,3.6670349677012742e-02,-1.8152763357780604e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,5,1,-1,1,5,1,-1,1,1.4930965761643863e-01,-3.1281578690105043e-19,1.4930965761643863e-01,-2.0950807328528104e-18
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,5,1,-1,1,6,1,1,-1,-1.8013579241987428e-02,1.9537370068087815e-02,2.6574383648257472e-02,2.3156374528467434e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,5,1,-1,1,7,1,1,1,-7.6317326138181971e-02,9.3452036603480726e-02,1.2065495188437123e-01,2.2556057797389477e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,6,1,1,-1,0,-1,-1,-1,8.2367615730861372e-19,-1.7346444755195376e-18,1.9202692177320180e-18,-1.1274796850893323e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,6,1,1,-1,1,-1,-1,1,7.9180270816382587e-19,-3.7277597648039520e-18,3.8109243488616753e-18,-1.3614998045474134e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,6,1,1,-1,2,-1,1,-1,-3.4391946835672278e-19,-8.6030302360333647e-18,8.6099018486170358e-18,-1.6107516013533607e+00
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,6,1,1,-1,3,-1,1,1,1.7725896529055081e-18,1.7248907123874665e-18,2.4733220670321549e-18,7.7176092213421965e-01
5.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,4.5724336237672065e+02,1.0000000000000000e+00,True,1,1,2.8738756712447003e-17,6.1240447411530880e-17,1.1089465509058820e-01,0.0000000000000000e+00,1.1089465594503840e-01,1.1089465594503840e-01,0.0000000000000000e+00,-4.5763085365416968e-33,1.8950792150806972e-10,1.8950792150806972e-10,6,1,1,-1,4,1,-1,-1,-4.1007216978364080e-04,8.9867610248850049e-03,8.9961120992806242e-03,1.6163953932059429e+00
