Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,1,-1,-1,1,2,-1,1,-1,2.3195604433758392e-02,-1.9535939517475249e-02,3.0326374624703212e-02,-6.9996346641473373e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,1,-1,-1,1,3,-1,1,1,-5.4516613432006433e-03,2.6731446597351209e-02,2.7281694386309435e-02,1.7719792620103585e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,1,-1,-1,1,4,1,-1,-1,-6.6476477556055279e-18,-4.5097418045262591e-18,8.0329939515786377e-18,-2.5455132125410471e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,1,-1,-1,1,5,1,-1,1,1.3894632675419721e-17,-8.9164692266003767e-18,1.6509519697851688e-17,-5.7053272538592781e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,1,-1,-1,1,6,1,1,-1,-1.2537641950337166e-17,4.9599512079149225e-18,1.3483085020118765e-17,2.7648809838504427e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,1,-1,-1,1,7,1,1,1,-8.1335457467306403e-20,-2.0902525433632179e-18,2.0918343987222834e-18,-1.6096884904433173e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,2,-1,1,-1,0,-1,-1,-1,7.8546756231163209e-02,9.3018416473316670e-02,1.2174571334400716e-01,8.6954976341185619e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,2,-1,1,-1,1,-1,-1,1,2.3195604433758392e-02,1.9535939517475249e-02,3.0326374624703212e-02,6.9996346641473373e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,2,-1,1,-1,2,-1,1,-1,1.3139260916764950e-01,-1.2785323069820188e-18,1.3139260916764950e-01,-9.7306257565118008e-18
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,2,-1,1,-1,3,-1,1,1,-1.2232935079677569e-02,6.0131295562131926e-02,6.1362997047439534e-02,1.7714945745479098e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,2,-1,1,-1,4,1,-1,-1,-1.0908022202105986e-17,-5.5904897426694581e-18,1.2257182544309665e-17,-2.6679858043160558e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,2,-1,1,-1,5,1,-1,1,1.3134130982311711e-17,-3.5332950818311768e-18,1.3601087118161283e-17,-2.6279472989682429e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,2,-1,1,-1,6,1,1,-1,-1.2747898898519339e-17,7.0766089331469688e-18,1.4580374491746294e-17,2.6348273229689059e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,2,-1,1,-1,7,1,1,1,1.6026713803429390e-18,6.7324754684769370e-18,6.9206055722757454e-18,1.3370951710327097e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,3,-1,1,1,0,-1,-1,-1,-4.7146238087671915e-03,-2.1375835054503541e-03,5.1765761755206393e-03,-2.7159196229848579e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,3,-1,1,1,1,-1,-1,1,-5.4516613432006433e-03,-2.6731446597351209e-02,2.7281694386309435e-02,-1.7719792620103585e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,3,-1,1,1,2,-1,1,-1,-1.2232935079677569e-02,-6.0131295562131912e-02,6.1362997047439520e-02,-1.7714945745479098e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,3,-1,1,1,3,-1,1,1,4.7294310865511946e-02,1.7543604094890130e-19,4.7294310865511946e-02,3.7094533726853207e-18
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,3,-1,1,1,4,1,-1,-1,1.8990257492992868e-18,-3.8715052703054376e-19,1.9380878016957191e-18,-2.0111198151220414e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,3,-1,1,1,5,1,-1,1,-1.1585469458619667e-17,-5.2337834855686350e-18,1.2712812125978266e-17,-2.7172809630998112e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,3,-1,1,1,6,1,1,-1,5.7683564559235137e-18,3.6140942059100055e-18,6.8070267468100018e-18,5.5970448970787623e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,3,-1,1,1,7,1,1,1,2.3592428735309095e-17,-1.4082645308802295e-17,2.7475872916509306e-17,-5.3814711493639078e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,4,1,-1,-1,0,-1,-1,-1,-2.2310070674345553e-17,-1.1067880065591222e-17,2.4904562285665752e-17,-2.6810751607155670e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,4,1,-1,-1,1,-1,-1,1,-6.6476477556055279e-18,4.5097418045262599e-18,8.0329939515786377e-18,2.5455132125410471e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,4,1,-1,-1,2,-1,1,-1,-1.0908022202105986e-17,5.5904897426694581e-18,1.2257182544309665e-17,2.6679858043160558e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,4,1,-1,-1,3,-1,1,1,1.8990257492992868e-18,3.8715052703054372e-19,1.9380878016957191e-18,2.0111198151220411e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,4,1,-1,-1,4,1,-1,-1,4.7294310865511974e-02,1.3654396969212732e-19,4.7294310865511974e-02,2.8871119420771201e-18
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,4,1,-1,-1,5,1,-1,1,-1.2232935079677562e-02,6.0131295562131912e-02,6.1362997047439513e-02,1.7714945745479098e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,4,1,-1,-1,6,1,1,-1,5.4516613432006415e-03,-2.6731446597351220e-02,2.7281694386309445e-02,-1.3696133915794351e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,4,1,-1,-1,7,1,1,1,4.7146238087671854e-03,-2.1375835054503580e-03,5.1765761755206349e-03,-4.2567303060493666e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,5,1,-1,1,0,-1,-1,-1,8.5764874575847762e-18,7.6747145683093389e-18,1.1509013025239331e-17,7.2996539939218275e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,5,1,-1,1,1,-1,-1,1,1.3894632675419721e-17,8.9164692266003767e-18,1.6509519697851688e-17,5.7053272538592781e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,5,1,-1,1,2,-1,1,-1,1.3134130982311711e-17,3.5332950818311768e-18,1.3601087118161283e-17,2.6279472989682429e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,5,1,-1,1,3,-1,1,1,-1.1585469458619667e-17,5.2337834855686350e-18,1.2712812125978266e-17,2.7172809630998112e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,5,1,-1,1,4,1,-1,-1,-1.2232935079677562e-02,-6.0131295562131912e-02,6.1362997047439513e-02,-1.7714945745479098e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,5,1,-1,1,5,1,-1,1,1.3139260916764942e-01,1.5091144510471489e-18,1.3139260916764942e-01,1.1485535302230018e-17
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,5,1,-1,1,6,1,1,-1,-2.3195604433758375e-02,1.9535939517475263e-02,3.0326374624703209e-02,2.4416291871750588e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,5,1,-1,1,7,1,1,1,-7.8546756231163195e-02,9.3018416473316670e-02,1.2174571334400716e-01,2.2720428901779370e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,6,1,1,-1,0,-1,-1,-1,1.4802272199072118e-19,1.9657043681670076e-18,1.9712697403593445e-18,1.4956355419469123e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,6,1,1,-1,1,-1,-1,1,-1.2537641950337166e-17,-4.9599512079149233e-18,1.3483085020118766e-17,-2.7648809838504427e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,6,1,1,-1,2,-1,1,-1,-1.2747898898519340e-17,-7.0766089331469688e-18,1.4580374491746297e-17,-2.6348273229689059e+00
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,6,1,1,-1,3,-1,1,1,5.7683564559235145e-18,-3.6140942059100047e-18,6.8070267468100018e-18,-5.5970448970787612e-01
4.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.1573543358183338e+02,1.0000000000000000e+00,True,1,1,6.6534249518946141e-17,7.8534222492919439e-17,1.7270570071120608e-01,1.4901161193847656e-08,1.7270570175760611e-01,1.7270570175760869e-01,2.9716397400517393e-09,2.2204460492503131e-16,3.6143850065673000e-10,3.6143939230459665e-10,6,1,1,-1,4,1,-1,-1,5.4516613432006415e-03,2.6731446597351220e-02,2.7281694386309445e-02,1.3696133915794351e+00
