Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,1,-1,-1,1,3,-1,1,1,-3.5252571474714209e-02,7.5673439773586842e-02,8.3481814083945907e-02,2.0067537373368207e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,1,-1,-1,1,4,1,-1,-1,9.9428414271683758e-19,7.6807649178633328e-18,7.7448531735558604e-18,1.4420610518632113e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,1,-1,-1,1,5,1,-1,1,1.3443214416656970e-18,4.9610352751049684e-18,5.1399485541547951e-18,1.3061750418865354e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,1,-1,-1,1,6,1,1,-1,-6.4686848332060240e-18,8.3250851734410018e-18,1.0542813979976921e-17,2.2313617121479554e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,1,-1,-1,1,7,1,1,1,-8.9876170715334609e-18,2.5942576294971171e-18,9.3545407836367736e-18,2.8605828060535026e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,2,-1,1,-1,0,-1,-1,-1,6.2654087719462417e-02,9.0443889364979574e-02,1.1002559625570205e-01,9.6495957345548078e-01
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,2,-1,1,-1,1,-1,-1,1,1.5908157883546962e-03,1.8392614273389490e-02,1.8461282584971428e-02,1.4845189453688199e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,2,-1,1,-1,2,-1,1,-1,8.6677459258949124e-02,1.2063083848080317e-18,8.6677459258949124e-02,1.3917209792734954e-17
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,2,-1,1,-1,3,-1,1,1,8.1362826994741521e-03,5.6102683988889686e-02,5.6689595579109416e-02,1.4267755778931734e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,2,-1,1,-1,4,1,-1,-1,-9.2901002680588102e-18,3.9293552635512120e-18,1.0086912103205024e-17,2.7414498528437874e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,2,-1,1,-1,5,1,-1,1,-1.1876817747345015e-17,-8.8746270232442331e-19,1.1909928205143240e-17,-3.0670089948093673e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,2,-1,1,-1,6,1,1,-1,-5.7763535543269214e-19,3.8746433803225497e-18,3.9174639664613645e-18,1.7187872864889080e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,2,-1,1,-1,7,1,1,1,-1.8748321126828203e-18,3.3663481495537423e-18,3.8532188251837754e-18,2.0789471853418688e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,3,-1,1,1,0,-1,-1,-1,-2.1147223626314009e-03,-9.6354145301173931e-05,2.1169163404183107e-03,-3.0960606481447401e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,3,-1,1,1,1,-1,-1,1,-3.5252571474714209e-02,-7.5673439773586842e-02,8.3481814083945907e-02,-2.0067537373368207e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,3,-1,1,1,2,-1,1,-1,8.1362826994741521e-03,-5.6102683988889686e-02,5.6689595579109416e-02,-1.4267755778931734e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,3,-1,1,1,3,-1,1,1,1.5690401614020508e-01,3.9942722105834506e-18,1.5690401614020508e-01,2.5456787587988058e-17
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,3,-1,1,1,4,1,-1,-1,-1.9890584039458618e-19,1.3900588858602776e-18,1.4042176610134887e-18,1.7129232055271759e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,3,-1,1,1,5,1,-1,1,1.3575853221866178e-19,4.0659102641489923e-18,4.0681760845841336e-18,1.5374192705571619e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,3,-1,1,1,6,1,1,-1,1.3203719125108137e-17,8.3432710557445951e-18,1.5618846648980581e-17,5.6353712412375678e-01
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,3,-1,1,1,7,1,1,1,6.4378432283447311e-18,8.6916396798840639e-18,1.0816211247829772e-17,9.3327786846828997e-01
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,4,1,-1,-1,0,-1,-1,-1,-4.2327122428112458e-18,-1.5823072346443716e-17,1.6379422194059107e-17,-1.8321789474559811e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,4,1,-1,-1,1,-1,-1,1,9.9428414271683758e-19,-7.6807649178633343e-18,7.7448531735558619e-18,-1.4420610518632113e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,4,1,-1,-1,2,-1,1,-1,-9.2901002680588102e-18,-3.9293552635512120e-18,1.0086912103205024e-17,-2.7414498528437874e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,4,1,-1,-1,3,-1,1,1,-1.9890584039458618e-19,-1.3900588858602776e-18,1.4042176610134887e-18,-1.7129232055271759e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,4,1,-1,-1,4,1,-1,-1,1.5690401614020508e-01,-3.9847612328096961e-18,1.5690401614020508e-01,-2.5396171053066125e-17
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,4,1,-1,-1,5,1,-1,1,8.1362826994741504e-03,5.6102683988889686e-02,5.6689595579109416e-02,1.4267755778931734e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,4,1,-1,-1,6,1,1,-1,3.5252571474714209e-02,-7.5673439773586856e-02,8.3481814083945921e-02,-1.1348389162529726e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,4,1,-1,-1,7,1,1,1,2.1147223626314013e-03,-9.6354145301174175e-05,2.1169163404183111e-03,-4.5532005445053231e-02
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,5,1,-1,1,0,-1,-1,-1,-9.9670148530836141e-18,-1.3878771691546664e-17,1.7086886455632179e-17,-2.1935987326692872e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,5,1,-1,1,1,-1,-1,1,1.3443214416656970e-18,-4.9610352751049684e-18,5.1399485541547951e-18,-1.3061750418865354e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,5,1,-1,1,2,-1,1,-1,-1.1876817747345015e-17,8.8746270232442311e-19,1.1909928205143240e-17,3.0670089948093673e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,5,1,-1,1,3,-1,1,1,1.3575853221866178e-19,-4.0659102641489923e-18,4.0681760845841336e-18,-1.5374192705571619e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,5,1,-1,1,4,1,-1,-1,8.1362826994741504e-03,-5.6102683988889693e-02,5.6689595579109422e-02,-1.4267755778931734e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,5,1,-1,1,5,1,-1,1,8.6677459258949124e-02,1.3637538925650125e-18,8.6677459258949124e-02,1.5733662525695340e-17
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,5,1,-1,1,6,1,1,-1,-1.5908157883546990e-03,1.8392614273389490e-02,1.8461282584971428e-02,1.6570737082209734e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,5,1,-1,1,7,1,1,1,-6.2654087719462417e-02,9.0443889364979560e-02,1.1002559625570203e-01,2.1766330801343123e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,6,1,1,-1,0,-1,-1,-1,-6.3242914176974431e-19,1.8123560845748030e-18,1.9195315044705376e-18,1.9065391102739295e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,6,1,1,-1,1,-1,-1,1,-6.4686848332060240e-18,-8.3250851734409987e-18,1.0542813979976920e-17,-2.2313617121479554e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,6,1,1,-1,2,-1,1,-1,-5.7763535543269205e-19,-3.8746433803225497e-18,3.9174639664613645e-18,-1.7187872864889080e+00
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,6,1,1,-1,3,-1,1,1,1.3203719125108137e-17,-8.3432710557445997e-18,1.5618846648980584e-17,-5.6353712412375701e-01
1.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,5.5051254297018581e+01,1.0000000000000000e+00,True,1,1,2.5215692445664677e-17,1.3258365941748084e-17,3.8917310017410622e-01,0.0000000000000000e+00,3.8917310102969976e-01,3.8917310102969949e-01,0.0000000000000000e+00,-8.1161541295965623e-34,6.6594799119634729e-10,6.6594776915174236e-10,6,1,1,-1,4,1,-1,-1,3.5252571474714202e-02,7.5673439773586842e-02,8.3481814083945907e-02,1.1348389162529726e+00
