Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,1,-1,-1,1,5,1,-1,1,-3.0015893858365667e-17,1.0248396583462360e-17,3.1717243206946542e-17,2.8125707975401166e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,1,-1,-1,1,6,1,1,-1,3.9160916498531534e-17,2.0921362190637008e-17,4.4399107839198472e-17,4.9066362146811277e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,1,-1,-1,1,7,1,1,1,-9.6273771573839064e-18,-5.7303612306243128e-18,1.1203723968572218e-17,-2.6046988157043978e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,2,-1,1,-1,0,-1,-1,-1,7.8462198480309959e-03,1.5065411608007409e-01,1.5085829727851258e-01,1.5187623202830751e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,2,-1,1,-1,1,-1,-1,1,7.0578021568696969e-02,1.3850563515220364e-02,7.1924232621840375e-02,1.9378211217867156e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,2,-1,1,-1,2,-1,1,-1,2.4151666852983261e-01,-2.7452411012132472e-18,2.4151666852983261e-01,-1.1366673438832027e-17
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,2,-1,1,-1,3,-1,1,1,4.1175833823674048e-02,-2.1339917842638344e-02,4.6377164473535619e-02,-4.7815116197370650e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,2,-1,1,-1,4,1,-1,-1,3.5945644399337855e-17,2.8061483334265975e-17,4.5601931956913142e-17,6.6283921471041074e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,2,-1,1,-1,5,1,-1,1,-4.7714633372203598e-17,-4.4675819713430314e-17,6.5365243860256003e-17,-2.3890736292620733e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,2,-1,1,-1,6,1,1,-1,3.1500175854817701e-17,-1.4080993714598658e-17,3.4504136895088492e-17,-4.2036730817855483e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,2,-1,1,-1,7,1,1,1,1.8098213207796763e-17,-4.8797305917026444e-18,1.8744521652004562e-17,-2.6336227405598733e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,3,-1,1,1,0,-1,-1,-1,-2.8969885135435969e-04,-1.8518779142062316e-03,1.8744004997867608e-03,-1.7259738285196942e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,3,-1,1,1,1,-1,-1,1,3.4708936914517610e-02,-4.1426643363732724e-02,5.4045139301530751e-02,-8.7340372703992519e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,3,-1,1,1,2,-1,1,-1,4.1175833823674048e-02,2.1339917842638344e-02,4.6377164473535619e-02,4.7815116197370650e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,3,-1,1,1,3,-1,1,1,5.4026728095153506e-02,1.5146916007552492e-19,5.4026728095153506e-02,2.8035967643413991e-18
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,3,-1,1,1,4,1,-1,-1,1.6588369783204218e-18,1.2551594192439367e-18,2.0801839554135601e-18,6.4774370226942402e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,3,-1,1,1,5,1,-1,1,2.7090104162717638e-17,3.0958886188411896e-17,4.1137894666279806e-17,8.5194659255866789e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,3,-1,1,1,6,1,1,-1,2.7426641230986195e-18,-1.2135774677784572e-17,1.2441834009585948e-17,-1.3485319168670451e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,3,-1,1,1,7,1,1,1,-3.5648582634783875e-17,2.5621113647741844e-17,4.3900602597453237e-17,2.5184174640606014e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,4,1,-1,-1,0,-1,-1,-1,4.2059830061340233e-17,2.6676607785293889e-17,4.9806332004266504e-17,5.6522608771782035e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,4,1,-1,-1,1,-1,-1,1,-2.0919258200149311e-18,-2.5980974749801418e-18,3.3356055111393691e-18,-2.2486854279194732e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,4,1,-1,-1,2,-1,1,-1,3.5945644399337855e-17,-2.8061483334265975e-17,4.5601931956913142e-17,-6.6283921471041074e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,4,1,-1,-1,3,-1,1,1,1.6588369783204218e-18,-1.2551594192439370e-18,2.0801839554135601e-18,-6.4774370226942413e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,4,1,-1,-1,4,1,-1,-1,5.4026728095153527e-02,-1.3538373699562440e-19,5.4026728095153527e-02,-2.5058659254208846e-18
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,4,1,-1,-1,5,1,-1,1,4.1175833823674089e-02,-2.1339917842638320e-02,4.6377164473535647e-02,-4.7815116197370561e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,4,1,-1,-1,6,1,1,-1,-3.4708936914517624e-02,-4.1426643363732731e-02,5.4045139301530765e-02,-2.2681889265498683e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,4,1,-1,-1,7,1,1,1,2.8969885135436354e-04,-1.8518779142062201e-03,1.8744004997867500e-03,-1.4156188250700961e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,5,1,-1,1,0,-1,-1,-1,7.1139038391852332e-18,8.1329379905484094e-19,7.1602426381202645e-18,1.1383033420314541e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,5,1,-1,1,1,-1,-1,1,-3.0015893858365667e-17,-1.0248396583462361e-17,3.1717243206946542e-17,-2.8125707975401166e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,5,1,-1,1,2,-1,1,-1,-4.7714633372203598e-17,4.4675819713430314e-17,6.5365243860256003e-17,2.3890736292620733e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,5,1,-1,1,3,-1,1,1,2.7090104162717638e-17,-3.0958886188411896e-17,4.1137894666279806e-17,-8.5194659255866789e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,5,1,-1,1,4,1,-1,-1,4.1175833823674089e-02,2.1339917842638320e-02,4.6377164473535647e-02,4.7815116197370561e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,5,1,-1,1,5,1,-1,1,2.4151666852983261e-01,2.1071814748164781e-18,2.4151666852983261e-01,8.7247869376609713e-18
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,5,1,-1,1,6,1,1,-1,-7.0578021568697039e-02,1.3850563515220399e-02,7.1924232621840445e-02,2.9478105414111213e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,5,1,-1,1,7,1,1,1,-7.8462198480310427e-03,1.5065411608007412e-01,1.5085829727851260e-01,1.6228303333067184e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,6,1,1,-1,0,-1,-1,-1,-1.2822873267514058e-17,1.2353586029087970e-17,1.7805537526646146e-17,2.3748322538849771e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,6,1,1,-1,1,-1,-1,1,3.9160916498531540e-17,-2.0921362190637008e-17,4.4399107839198472e-17,-4.9066362146811271e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,6,1,1,-1,2,-1,1,-1,3.1500175854817701e-17,1.4080993714598658e-17,3.4504136895088492e-17,4.2036730817855483e-01
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,6,1,1,-1,3,-1,1,1,2.7426641230986199e-18,1.2135774677784575e-17,1.2441834009585951e-17,1.3485319168670451e+00
3.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5591161929469217e+02,1.0000000000000000e+00,True,1,1,2.1429402496335472e-16,2.7673865708227940e-16,4.9347971077904634e-01,1.4901161193847656e-08,4.9347971209613484e-01,4.9347971209613573e-01,8.4909988826013256e-09,2.2204460492503118e-16,1.2999128995438980e-09,1.2999137877223177e-09,6,1,1,-1,4,1,-1,-1,-3.4708936914517624e-02,4.1426643363732731e-02,5.4045139301530765e-02,2.2681889265498683e+00
