Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,1,-1,-1,1,2,-1,1,-1,1.2853175678180652e-02,-1.9005131683993332e-02,2.2943390232049443e-02,-9.7615392635471621e-01
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,1,-1,-1,1,3,-1,1,1,9.1345423446549949e-04,4.9050073664683030e-03,4.9893382230082649e-03,1.3866765682245958e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,1,-1,-1,1,4,1,-1,-1,-8.5474680808931780e-19,-3.8702801903258612e-18,3.9635414539988932e-18,-1.7881561199008036e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,1,-1,-1,1,5,1,-1,1,-1.6315385461701191e-18,1.7463496805989940e-18,2.3899069510269880e-18,2.3222185426953921e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,1,-1,-1,1,6,1,1,-1,-1.6851913606589909e-18,-3.5579102861892977e-18,3.9368255646664494e-18,-2.0131396591674662e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,1,-1,-1,1,7,1,1,1,5.8507295190288267e-19,-1.2178531017332913e-18,1.3511019711516044e-18,-1.1229404157977747e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,2,-1,1,-1,0,-1,-1,-1,7.0991605722486459e-02,9.0999066019543134e-02,1.1541506877130968e-01,9.0828576695784358e-01
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,2,-1,1,-1,1,-1,-1,1,1.2853175678180652e-02,1.9005131683993332e-02,2.2943390232049443e-02,9.7615392635471621e-01
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,2,-1,1,-1,2,-1,1,-1,1.5069150268414064e-01,1.3546940393083568e-19,1.5069150268414064e-01,8.9898502249850484e-19
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,2,-1,1,-1,3,-1,1,1,-8.0443211002431177e-03,2.5474667108760868e-02,2.6714598373660785e-02,1.8766641106200457e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,2,-1,1,-1,4,1,-1,-1,1.8541447718732554e-17,-8.1625981169129989e-18,2.0258659667527964e-17,-4.1470391621534886e-01
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,2,-1,1,-1,5,1,-1,1,2.4387173485812260e-18,-1.2447208779852490e-17,1.2683861742998777e-17,-1.3773222462359338e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,2,-1,1,-1,6,1,1,-1,-5.6214186868652551e-19,-1.6554817073818904e-17,1.6564358479220868e-17,-1.6047396774712632e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,2,-1,1,-1,7,1,1,1,3.5624608045227975e-18,-1.5881511492547812e-17,1.6276164605695331e-17,-1.3501339996097041e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,3,-1,1,1,0,-1,-1,-1,-6.2619175032614903e-03,-1.3689199986430887e-03,6.4098013058391757e-03,-2.9263682271804661e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,3,-1,1,1,1,-1,-1,1,9.1345423446549949e-04,-4.9050073664683030e-03,4.9893382230082649e-03,-1.3866765682245958e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,3,-1,1,1,2,-1,1,-1,-8.0443211002431177e-03,-2.5474667108760868e-02,2.6714598373660785e-02,-1.8766641106200457e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,3,-1,1,1,3,-1,1,1,6.9893940400243184e-03,1.4886575785254428e-20,6.9893940400243184e-03,2.1298807450270227e-18
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,3,-1,1,1,4,1,-1,-1,-1.5071100015658442e-18,-9.1556750976261231e-19,1.7634183910101168e-18,-2.5956775700274402e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,3,-1,1,1,5,1,-1,1,2.2790522009763633e-18,-2.1488894111277080e-18,3.1323800273964194e-18,-7.5601084781365047e-01
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,3,-1,1,1,6,1,1,-1,-3.7484188408406795e-18,2.3015418024864818e-18,4.3986064241941568e-18,2.5909401358827844e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,3,-1,1,1,7,1,1,1,-2.9169960366089708e-18,9.5637605757099885e-18,9.9987190293105604e-18,1.8668386345570742e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,4,1,-1,-1,0,-1,-1,-1,6.1379717437908230e-18,3.8977195397885306e-17,3.9457527269362764e-17,1.4146030545031929e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,4,1,-1,-1,1,-1,-1,1,-8.5474680808931780e-19,3.8702801903258605e-18,3.9635414539988932e-18,1.7881561199008038e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,4,1,-1,-1,2,-1,1,-1,1.8541447718732554e-17,8.1625981169129989e-18,2.0258659667527964e-17,4.1470391621534886e-01
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,4,1,-1,-1,3,-1,1,1,-1.5071100015658442e-18,9.1556750976261250e-19,1.7634183910101172e-18,2.5956775700274402e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,4,1,-1,-1,4,1,-1,-1,6.9893940400243141e-03,-5.3228760962022324e-20,6.9893940400243141e-03,-7.6156474591661672e-18
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,4,1,-1,-1,5,1,-1,1,-8.0443211002431091e-03,2.5474667108760868e-02,2.6714598373660782e-02,1.8766641106200455e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,4,1,-1,-1,6,1,1,-1,-9.1345423446550047e-04,-4.9050073664683013e-03,4.9893382230082632e-03,-1.7549160853651977e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,4,1,-1,-1,7,1,1,1,6.2619175032614808e-03,-1.3689199986430904e-03,6.4098013058391671e-03,-2.1522442640932760e-01
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,5,1,-1,1,0,-1,-1,-1,-4.3736119565451648e-18,2.5850404465880704e-17,2.6217778178100061e-17,1.7383984542160908e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,5,1,-1,1,1,-1,-1,1,-1.6315385461701191e-18,-1.7463496805989940e-18,2.3899069510269880e-18,-2.3222185426953921e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,5,1,-1,1,2,-1,1,-1,2.4387173485812260e-18,1.2447208779852490e-17,1.2683861742998777e-17,1.3773222462359338e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,5,1,-1,1,3,-1,1,1,2.2790522009763633e-18,2.1488894111277080e-18,3.1323800273964194e-18,7.5601084781365047e-01
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,5,1,-1,1,4,1,-1,-1,-8.0443211002431091e-03,-2.5474667108760861e-02,2.6714598373660775e-02,-1.8766641106200455e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,5,1,-1,1,5,1,-1,1,1.5069150268414064e-01,-1.5138310619565047e-19,1.5069150268414064e-01,-1.0045895322509291e-18
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,5,1,-1,1,6,1,1,-1,-1.2853175678180652e-02,1.9005131683993336e-02,2.2943390232049447e-02,2.1654387272350770e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,5,1,-1,1,7,1,1,1,-7.0991605722486459e-02,9.0999066019543134e-02,1.1541506877130968e-01,2.2333068866319494e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,6,1,1,-1,0,-1,-1,-1,7.2100918653079345e-18,9.5504275285529481e-19,7.2730689097492449e-18,1.3169253577292211e-01
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,6,1,1,-1,1,-1,-1,1,-1.6851913606589909e-18,3.5579102861892977e-18,3.9368255646664494e-18,2.0131396591674662e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,6,1,1,-1,2,-1,1,-1,-5.6214186868652532e-19,1.6554817073818907e-17,1.6564358479220871e-17,1.6047396774712632e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,6,1,1,-1,3,-1,1,1,-3.7484188408406795e-18,-2.3015418024864818e-18,4.3986064241941568e-18,-2.5909401358827844e+00
6.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,6.0983721198840317e+02,9.9999999999999989e-01,True,1,1,2.6720211913317857e-17,7.2575342154264404e-17,9.3159350655288173e-02,0.0000000000000000e+00,9.3159351666925766e-02,9.3159351666929346e-02,0.0000000000000000e+00,-5.9811500135011618e-33,1.8848700378271133e-10,1.8848766991652610e-10,6,1,1,-1,4,1,-1,-1,-9.1345423446550025e-04,4.9050073664683004e-03,4.9893382230082623e-03,1.7549160853651977e+00
