Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,1,-1,-1,1,2,-1,1,-1,1.7131432745197885e-02,-1.8399127320827307e-02,2.5139886118899828e-02,-8.2106202748285528e-01
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,1,-1,-1,1,3,-1,1,1,-2.2237172288890519e-02,7.6594185340984222e-02,7.9756887222702230e-02,1.8533530942919454e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,1,-1,-1,1,4,1,-1,-1,-1.2264881722755439e-18,-3.7700598321296074e-18,3.9645459228729998e-18,-1.8853205798532131e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,1,-1,-1,1,5,1,-1,1,2.9497790220387651e-18,1.0015901274761529e-18,3.1151852372399411e-18,3.2733285016370539e-01
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,1,-1,-1,1,6,1,1,-1,-6.9525147283241953e-18,-3.1173446164723681e-18,7.6194027656643874e-18,-2.7200896038649591e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,1,-1,-1,1,7,1,1,1,-1.5631315678428918e-18,4.7710441804663099e-18,5.0205819254692402e-18,1.8874040619151207e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,2,-1,1,-1,0,-1,-1,-1,6.4462505931152839e-02,1.0466087846155145e-01,1.2291995017598877e-01,1.0187546509465759e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,2,-1,1,-1,1,-1,-1,1,1.7131432745197885e-02,1.8399127320827307e-02,2.5139886118899828e-02,8.2106202748285528e-01
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,2,-1,1,-1,2,-1,1,-1,1.1243657277665442e-01,5.4144985744948053e-19,1.1243657277665442e-01,4.8156026467030801e-18
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,2,-1,1,-1,3,-1,1,1,1.7069795908875085e-02,5.9909862120105441e-02,6.2294217320877331e-02,1.2932268695980043e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,2,-1,1,-1,4,1,-1,-1,-4.4847525691307395e-18,-3.7341886253498815e-18,5.8358521482314132e-18,-2.4472631381180507e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,2,-1,1,-1,5,1,-1,1,-5.6418558428416852e-18,1.0781929969580831e-17,1.2168835245016351e-17,2.0528858262042036e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,2,-1,1,-1,6,1,1,-1,-3.4926265651725868e-18,4.0849497835962186e-19,3.5164340561276402e-18,3.0251623834905406e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,2,-1,1,-1,7,1,1,1,-4.2088545551483143e-18,-4.2333721466208656e-18,5.9695809231618650e-18,-2.3532903366543487e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,3,-1,1,1,0,-1,-1,-1,-1.8561828675188118e-03,-1.2594184905064408e-03,2.2431116271598881e-03,-2.5454430069713689e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,3,-1,1,1,1,-1,-1,1,-2.2237172288890519e-02,-7.6594185340984222e-02,7.9756887222702230e-02,-1.8533530942919454e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,3,-1,1,1,2,-1,1,-1,1.7069795908875085e-02,-5.9909862120105455e-02,6.2294217320877344e-02,-1.2932268695980045e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,3,-1,1,1,3,-1,1,1,1.2177272626717341e-01,4.1434510616475596e-18,1.2177272626717341e-01,3.4026100824553195e-17
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,3,-1,1,1,4,1,-1,-1,-5.0956656947125940e-18,3.2820287068272668e-18,6.0611485136654631e-18,2.5693886717747656e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,3,-1,1,1,5,1,-1,1,-3.3299739201234992e-18,-3.0499975785221402e-18,4.5156629123190296e-18,-2.4000499878811232e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,3,-1,1,1,6,1,1,-1,1.3869828946081700e-18,4.6503371141069029e-18,4.8527679549691821e-18,1.2809418893019784e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,3,-1,1,1,7,1,1,1,1.6132612294507118e-17,-2.8190077849994633e-18,1.6377056644488040e-17,-1.7299308724245413e-01
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,4,1,-1,-1,0,-1,-1,-1,-1.4863427586936544e-17,-4.2801608650799025e-18,1.5467425663731758e-17,-2.8612125188585318e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,4,1,-1,-1,1,-1,-1,1,-1.2264881722755439e-18,3.7700598321296066e-18,3.9645459228729998e-18,1.8853205798532133e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,4,1,-1,-1,2,-1,1,-1,-4.4847525691307395e-18,3.7341886253498815e-18,5.8358521482314132e-18,2.4472631381180507e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,4,1,-1,-1,3,-1,1,1,-5.0956656947125940e-18,-3.2820287068272671e-18,6.0611485136654631e-18,-2.5693886717747656e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,4,1,-1,-1,4,1,-1,-1,1.2177272626717341e-01,-4.1345036290405469e-18,1.2177272626717341e-01,-3.3952624333705964e-17
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,4,1,-1,-1,5,1,-1,1,1.7069795908875095e-02,5.9909862120105441e-02,6.2294217320877338e-02,1.2932268695980043e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,4,1,-1,-1,6,1,1,-1,2.2237172288890522e-02,-7.6594185340984222e-02,7.9756887222702230e-02,-1.2882395592978477e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,4,1,-1,-1,7,1,1,1,1.8561828675188116e-03,-1.2594184905064269e-03,2.2431116271598799e-03,-5.9614964661841929e-01
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,5,1,-1,1,0,-1,-1,-1,2.0857434705201293e-18,-7.3790940958910436e-18,7.6682041900846249e-18,-1.2953266375938610e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,5,1,-1,1,1,-1,-1,1,2.9497790220387651e-18,-1.0015901274761529e-18,3.1151852372399411e-18,-3.2733285016370539e-01
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,5,1,-1,1,2,-1,1,-1,-5.6418558428416852e-18,-1.0781929969580832e-17,1.2168835245016352e-17,-2.0528858262042036e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,5,1,-1,1,3,-1,1,1,-3.3299739201234992e-18,3.0499975785221402e-18,4.5156629123190296e-18,2.4000499878811232e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,5,1,-1,1,4,1,-1,-1,1.7069795908875095e-02,-5.9909862120105441e-02,6.2294217320877338e-02,-1.2932268695980043e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,5,1,-1,1,5,1,-1,1,1.1243657277665442e-01,1.1525823771024235e-19,1.1243657277665442e-01,1.0250956149223164e-18
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,5,1,-1,1,6,1,1,-1,-1.7131432745197881e-02,1.8399127320827321e-02,2.5139886118899835e-02,2.3205306261069376e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,5,1,-1,1,7,1,1,1,-6.4462505931152825e-02,1.0466087846155145e-01,1.2291995017598875e-01,2.1228380026432170e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,6,1,1,-1,0,-1,-1,-1,-7.1160767778963266e-19,-3.7683966101325413e-18,3.8349965447634477e-18,-1.7574342662477533e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,6,1,1,-1,1,-1,-1,1,-6.9525147283241953e-18,3.1173446164723681e-18,7.6194027656643874e-18,2.7200896038649591e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,6,1,1,-1,2,-1,1,-1,-3.4926265651725868e-18,-4.0849497835962186e-19,3.5164340561276402e-18,-3.0251623834905406e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,6,1,1,-1,3,-1,1,1,1.3869828946081702e-18,-4.6503371141069029e-18,4.8527679549691821e-18,-1.2809418893019784e+00
1.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.6524533907908335e+01,9.9999999999999989e-01,True,1,1,3.5146132782704830e-17,5.9872579775087883e-17,3.5805745565770891e-01,0.0000000000000000e+00,3.5805745629491031e-01,3.5805745629491031e-01,0.0000000000000000e+00,-4.8199764585037818e-33,4.5630943468211171e-10,4.5630943468211171e-10,6,1,1,-1,4,1,-1,-1,2.2237172288890526e-02,7.6594185340984222e-02,7.9756887222702230e-02,1.2882395592978477e+00
