Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,1,-1,-1,1,2,-1,1,-1,-5.7357058994066178e-04,-1.8773677929508927e-02,1.8782437707139495e-02,-1.6013386761456392e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,1,-1,-1,1,3,-1,1,1,1.1473755382408269e-03,4.8135406808867296e-03,4.9483981764107164e-03,1.3367986749979726e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,1,-1,-1,1,4,1,-1,-1,1.6015521514154861e-18,-1.9072045793933888e-18,2.4904615237667666e-18,-8.7229013588821169e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,1,-1,-1,1,5,1,-1,1,-5.7059920952475868e-18,7.3904547375890295e-18,9.3368713721128275e-18,2.2282769668210562e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,1,-1,-1,1,6,1,1,-1,-1.4313180853635835e-18,-2.5974642557438102e-18,2.9657194778595668e-18,-2.0744410128246584e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,1,-1,-1,1,7,1,1,1,2.0175111573443260e-18,-5.0125029409494993e-19,2.0788465858112559e-18,-2.4351914362679911e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,2,-1,1,-1,0,-1,-1,-1,4.3933229162671318e-02,6.9060692108536922e-02,8.1850521190582087e-02,1.0042164008163157e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,2,-1,1,-1,1,-1,-1,1,-5.7357058994066178e-04,1.8773677929508927e-02,1.8782437707139495e-02,1.6013386761456392e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,2,-1,1,-1,2,-1,1,-1,1.2145954298988788e-01,-8.9404579385486468e-19,1.2145954298988788e-01,-7.3608526085867005e-18
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,2,-1,1,-1,3,-1,1,1,-2.4615917743171570e-02,1.5173551838504591e-02,2.8916778550425962e-02,2.5891926883653409e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,2,-1,1,-1,4,1,-1,-1,4.2222962708703916e-18,9.3103526906021859e-19,4.3237266878515865e-18,2.1703145013712274e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,2,-1,1,-1,5,1,-1,1,-3.2629350368171431e-18,-4.3034125657895741e-18,5.4005652265188410e-18,-2.2195377425410867e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,2,-1,1,-1,6,1,1,-1,6.6050676429982847e-18,-8.2862584193735727e-18,1.0596650280216967e-17,-8.9781946094087850e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,2,-1,1,-1,7,1,1,1,7.6439293934099527e-18,1.3187025604260390e-18,7.7568442690510962e-18,1.7083477575269421e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,3,-1,1,1,0,-1,-1,-1,-9.4381473836902072e-03,1.1305458011132202e-03,9.5056172784660879e-03,3.0223759611846037e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,3,-1,1,1,1,-1,-1,1,1.1473755382408269e-03,-4.8135406808867296e-03,4.9483981764107164e-03,-1.3367986749979726e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,3,-1,1,1,2,-1,1,-1,-2.4615917743171570e-02,-1.5173551838504594e-02,2.8916778550425962e-02,-2.5891926883653409e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,3,-1,1,1,3,-1,1,1,8.5251517280593905e-03,-2.5699653202087948e-19,8.5251517280593905e-03,-3.0145684231637776e-17
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,3,-1,1,1,4,1,-1,-1,-7.4676195898735930e-19,7.1122138859914222e-19,1.0312561694319849e-18,2.3805661905790361e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,3,-1,1,1,5,1,-1,1,3.9655027912685141e-18,4.7048472909572648e-19,3.9933154480795352e-18,1.1809236340357883e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,3,-1,1,1,6,1,1,-1,-2.0389373113116473e-18,1.8298972474724238e-18,2.7396695595939890e-18,2.4101737932609555e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,3,-1,1,1,7,1,1,1,-1.0870485379346778e-17,1.1602986695876218e-17,1.5899583411123469e-17,2.3236119821095182e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,4,1,-1,-1,0,-1,-1,-1,9.6171727153881059e-18,1.0806385754287958e-17,1.4466097749845435e-17,8.4356000535004816e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,4,1,-1,-1,1,-1,-1,1,1.6015521514154861e-18,1.9072045793933888e-18,2.4904615237667666e-18,8.7229013588821169e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,4,1,-1,-1,2,-1,1,-1,4.2222962708703916e-18,-9.3103526906021859e-19,4.3237266878515865e-18,-2.1703145013712274e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,4,1,-1,-1,3,-1,1,1,-7.4676195898735930e-19,-7.1122138859914231e-19,1.0312561694319849e-18,-2.3805661905790361e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,4,1,-1,-1,4,1,-1,-1,8.5251517280593939e-03,6.6802579580699568e-20,8.5251517280593939e-03,7.8359402520459347e-18
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,4,1,-1,-1,5,1,-1,1,-2.4615917743171567e-02,1.5173551838504606e-02,2.8916778550425966e-02,2.5891926883653404e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,4,1,-1,-1,6,1,1,-1,-1.1473755382408279e-03,-4.8135406808867296e-03,4.9483981764107173e-03,-1.8047939785918208e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,4,1,-1,-1,7,1,1,1,9.4381473836902055e-03,1.1305458011132178e-03,9.5056172784660862e-03,1.1921669240518924e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,5,1,-1,1,0,-1,-1,-1,-3.7480516839057337e-18,3.8465878941435560e-18,5.3706731284449221e-18,2.3432207762043320e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,5,1,-1,1,1,-1,-1,1,-5.7059920952475868e-18,-7.3904547375890311e-18,9.3368713721128291e-18,-2.2282769668210562e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,5,1,-1,1,2,-1,1,-1,-3.2629350368171431e-18,4.3034125657895741e-18,5.4005652265188410e-18,2.2195377425410867e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,5,1,-1,1,3,-1,1,1,3.9655027912685141e-18,-4.7048472909572638e-19,3.9933154480795352e-18,-1.1809236340357880e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,5,1,-1,1,4,1,-1,-1,-2.4615917743171567e-02,-1.5173551838504606e-02,2.8916778550425966e-02,-2.5891926883653404e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,5,1,-1,1,5,1,-1,1,1.2145954298988788e-01,2.0819768089382670e-19,1.2145954298988788e-01,1.7141319304252627e-18
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,5,1,-1,1,6,1,1,-1,5.7357058994065755e-04,1.8773677929508927e-02,1.8782437707139492e-02,1.5402539774441544e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,5,1,-1,1,7,1,1,1,-4.3933229162671311e-02,6.9060692108536936e-02,8.1850521190582101e-02,2.1373762527734774e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,6,1,1,-1,0,-1,-1,-1,2.2094917120277707e-18,-3.4495992257661654e-18,4.0965337108250355e-18,-1.0011236939449799e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,6,1,1,-1,1,-1,-1,1,-1.4313180853635839e-18,2.5974642557438099e-18,2.9657194778595664e-18,2.0744410128246589e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,6,1,1,-1,2,-1,1,-1,6.6050676429982847e-18,8.2862584193735712e-18,1.0596650280216966e-17,8.9781946094087839e-01
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,6,1,1,-1,3,-1,1,1,-2.0389373113116473e-18,-1.8298972474724238e-18,2.7396695595939890e-18,-2.4101737932609555e+00
6.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,2.6576197248855129e+02,9.9999999999999989e-01,True,1,1,1.7728934092571502e-17,8.3580822733784618e-17,8.4528664882370194e-02,2.1073424255447017e-08,8.4528665540915843e-02,8.4528665540917147e-02,2.0568778039540418e-09,4.4408920985006271e-16,1.1133196881757401e-10,1.1133218912745546e-10,6,1,1,-1,4,1,-1,-1,-1.1473755382408282e-03,4.8135406808867296e-03,4.9483981764107173e-03,1.8047939785918210e+00
