Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,1,-1,-1,1,2,-1,1,-1,3.1888091520939098e-02,-7.1909682493181077e-03,3.2688842212756461e-02,-2.2179637475514960e-01
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,1,-1,-1,1,3,-1,1,1,5.3623717685066859e-02,6.2730538318991030e-02,8.2526502023035936e-02,8.6350697704550616e-01
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,1,-1,-1,1,4,1,-1,-1,6.8831097324108761e-19,-6.7992349365727042e-18,6.8339862246418761e-18,-1.4699064461773987e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,1,-1,-1,1,5,1,-1,1,1.0551870212000498e-18,6.0168970279311854e-19,1.2146810890749496e-18,5.1823524925321884e-01
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,1,-1,-1,1,6,1,1,-1,-2.1148755098682486e-17,-2.7328538252769107e-18,2.1324594539038229e-17,-3.0130842192179217e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,1,-1,-1,1,7,1,1,1,-4.1189277519578230e-18,1.1591910762393883e-17,1.2301949477588966e-17,1.9122095782836068e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,2,-1,1,-1,0,-1,-1,-1,-4.7955031930896869e-02,1.0023367405874857e-01,1.1111469076053258e-01,2.0170414226947964e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,2,-1,1,-1,1,-1,-1,1,3.1888091520939098e-02,7.1909682493181077e-03,3.2688842212756461e-02,2.2179637475514960e-01
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,2,-1,1,-1,2,-1,1,-1,1.4910238844099108e-01,1.0497722891468817e-21,1.4910238844099108e-01,7.0406135013882812e-21
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,2,-1,1,-1,3,-1,1,1,3.7290425959340102e-02,-6.2371991970115968e-02,7.2669396932610070e-02,-1.0319434931077851e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,2,-1,1,-1,4,1,-1,-1,-1.3504168686913395e-17,-7.3371653695398387e-18,1.5368687894045704e-17,-2.6438879045134271e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,2,-1,1,-1,5,1,-1,1,-1.9286375278253469e-17,3.0912115192262265e-17,3.6435190915285705e-17,2.1286113794242532e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,2,-1,1,-1,6,1,1,-1,-5.9512213657037678e-18,-6.2503251625220696e-18,8.6303881941002838e-18,-2.3316858014299648e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,2,-1,1,-1,7,1,1,1,-1.5966264798106559e-17,3.1826112419513606e-21,1.5966265115307054e-17,3.1413933201050965e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,3,-1,1,1,0,-1,-1,-1,2.1462758418265806e-04,-4.9320155130090680e-04,5.3787802529728335e-04,-1.1603414138281241e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,3,-1,1,1,1,-1,-1,1,5.3623717685066859e-02,-6.2730538318991030e-02,8.2526502023035936e-02,-8.6350697704550616e-01
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,3,-1,1,1,2,-1,1,-1,3.7290425959340102e-02,6.2371991970115968e-02,7.2669396932610070e-02,1.0319434931077851e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,3,-1,1,1,3,-1,1,1,1.1182058438499086e-01,1.3923675010016441e-18,1.1182058438499086e-01,1.2451799538158511e-17
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,3,-1,1,1,4,1,-1,-1,2.7732958511225366e-18,-8.9374553354784808e-19,2.9137520410272049e-18,-3.1175925278036909e-01
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,3,-1,1,1,5,1,-1,1,-1.1901004159781134e-17,-4.3494122278342919e-18,1.2670883423769723e-17,-2.7912066559601896e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,3,-1,1,1,6,1,1,-1,-5.3359909904836502e-18,2.0181507788334174e-19,5.3398060991185578e-18,3.1037891919663720e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,3,-1,1,1,7,1,1,1,2.9438329194130693e-18,-5.0222491403963545e-19,2.9863660394704118e-18,-1.6897556286744214e-01
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,4,1,-1,-1,0,-1,-1,-1,-1.1944156770051600e-17,5.3024708093995554e-18,1.3068246922678797e-17,2.7237909091695820e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,4,1,-1,-1,1,-1,-1,1,6.8831097324108761e-19,6.7992349365727042e-18,6.8339862246418761e-18,1.4699064461773987e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,4,1,-1,-1,2,-1,1,-1,-1.3504168686913395e-17,7.3371653695398402e-18,1.5368687894045704e-17,2.6438879045134271e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,4,1,-1,-1,3,-1,1,1,2.7732958511225366e-18,8.9374553354784808e-19,2.9137520410272049e-18,3.1175925278036909e-01
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,4,1,-1,-1,4,1,-1,-1,1.1182058438499078e-01,3.7733150794870013e-19,1.1182058438499078e-01,3.3744369162798600e-18
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,4,1,-1,-1,5,1,-1,1,3.7290425959340061e-02,-6.2371991970115941e-02,7.2669396932610014e-02,-1.0319434931077853e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,4,1,-1,-1,6,1,1,-1,-5.3623717685066838e-02,-6.2730538318991003e-02,8.2526502023035908e-02,-2.2780856765442872e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,4,1,-1,-1,7,1,1,1,-2.1462758418265657e-04,-4.9320155130090843e-04,5.3787802529728422e-04,-1.9812512397616653e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,5,1,-1,1,0,-1,-1,-1,4.5702672067906532e-19,1.7052125189580128e-19,4.8780213279850648e-19,3.5711267857021961e-01
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,5,1,-1,1,1,-1,-1,1,1.0551870212000498e-18,-6.0168970279311816e-19,1.2146810890749494e-18,-5.1823524925321851e-01
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,5,1,-1,1,2,-1,1,-1,-1.9286375278253469e-17,-3.0912115192262265e-17,3.6435190915285705e-17,-2.1286113794242532e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,5,1,-1,1,3,-1,1,1,-1.1901004159781134e-17,4.3494122278342927e-18,1.2670883423769723e-17,2.7912066559601896e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,5,1,-1,1,4,1,-1,-1,3.7290425959340061e-02,6.2371991970115948e-02,7.2669396932610028e-02,1.0319434931077853e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,5,1,-1,1,5,1,-1,1,1.4910238844099105e-01,-1.2187656927801659e-18,1.4910238844099105e-01,-8.1740185755810753e-18
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,5,1,-1,1,6,1,1,-1,-3.1888091520939098e-02,7.1909682493181068e-03,3.2688842212756461e-02,2.9197962788346437e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,5,1,-1,1,7,1,1,1,4.7955031930896855e-02,1.0023367405874854e-01,1.1111469076053254e-01,1.1245512308949968e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,6,1,1,-1,0,-1,-1,-1,-5.5695105655360632e-18,-1.8387852305435266e-17,1.9212822810459656e-17,-1.8649030803914395e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,6,1,1,-1,1,-1,-1,1,-2.1148755098682482e-17,2.7328538252769107e-18,2.1324594539038226e-17,3.0130842192179217e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,6,1,1,-1,2,-1,1,-1,-5.9512213657037678e-18,6.2503251625220704e-18,8.6303881941002838e-18,2.3316858014299648e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,6,1,1,-1,3,-1,1,1,-5.3359909904836517e-18,-2.0181507788334092e-19,5.3398060991185593e-18,-3.1037891919663720e+00
1.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.3515965817104427e+02,1.0000000000000000e+00,True,1,1,9.8801380849168529e-17,9.9570364220514366e-17,5.5357700415746569e-01,0.0000000000000000e+00,5.5357700496819784e-01,5.5357700496819806e-01,0.0000000000000000e+00,-1.9675970288708333e-32,8.9760537891336867e-10,8.9760560095797359e-10,6,1,1,-1,4,1,-1,-1,-5.3623717685066845e-02,6.2730538318991003e-02,8.2526502023035908e-02,2.2780856765442872e+00
