Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,1,-1,-1,1,2,-1,1,-1,1.1691860265981371e-02,-2.0548672456656855e-02,2.3642071318101594e-02,-1.0534951891086537e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,1,-1,-1,1,3,-1,1,1,3.2507270863988362e-04,8.7256987619169293e-03,8.7317518946441151e-03,1.5335589143753419e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,1,-1,-1,1,4,1,-1,-1,-1.2792588538906872e-18,-4.2641659689061373e-18,4.4519225763297960e-18,-1.8622550712144104e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,1,-1,-1,1,5,1,-1,1,1.4060778623570602e-17,-4.1600979418146882e-19,1.4066931422663398e-17,-2.9577911896030269e-02
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,1,-1,-1,1,6,1,1,-1,-8.2820440672814491e-20,2.2404167296411544e-18,2.2419469993399050e-18,1.6077460357881701e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,1,-1,-1,1,7,1,1,1,3.1055378345753302e-18,1.1478881412143334e-18,3.3108929953593075e-18,3.5405108818603048e-01
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,2,-1,1,-1,0,-1,-1,-1,6.4175186504981094e-02,8.0860915043092382e-02,1.0323246652364415e-01,8.9993994442201020e-01
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,2,-1,1,-1,1,-1,-1,1,1.1691860265981371e-02,2.0548672456656852e-02,2.3642071318101591e-02,1.0534951891086535e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,2,-1,1,-1,2,-1,1,-1,1.3269595828891451e-01,7.0050179236364422e-19,1.3269595828891451e-01,5.2789987079973072e-18
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,2,-1,1,-1,3,-1,1,1,-2.0160036341280420e-02,3.2579806930474846e-02,3.8312803146060247e-02,2.1249170586861910e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,2,-1,1,-1,4,1,-1,-1,-2.7838605480458316e-19,5.0428198329111068e-18,5.0504980608561033e-18,1.6259447920066243e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,2,-1,1,-1,5,1,-1,1,-1.5512543694767139e-17,6.7949145068892769e-18,1.6935462055639171e-17,2.7287398804325562e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,2,-1,1,-1,6,1,1,-1,6.8921711253685866e-18,2.2059073262419161e-18,7.2365772263779681e-18,3.0975724340871369e-01
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,2,-1,1,-1,7,1,1,1,3.0560022244341440e-17,-5.6595230775086594e-18,3.1079658316003037e-17,-1.8311903348156067e-01
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,3,-1,1,1,0,-1,-1,-1,-7.2693990796222751e-03,-1.2480105391825065e-03,7.3757503540130614e-03,-2.9715701252019073e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,3,-1,1,1,1,-1,-1,1,3.2507270863988362e-04,-8.7256987619169293e-03,8.7317518946441151e-03,-1.5335589143753419e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,3,-1,1,1,2,-1,1,-1,-2.0160036341280420e-02,-3.2579806930474846e-02,3.8312803146060247e-02,-2.1249170586861910e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,3,-1,1,1,3,-1,1,1,1.4929079958652844e-02,-2.0392378467962392e-19,1.4929079958652844e-02,-1.3659501137672612e-17
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,3,-1,1,1,4,1,-1,-1,6.4340400405732373e-19,1.8468056850761228e-19,6.6938451193711634e-19,2.7952185011464720e-01
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,3,-1,1,1,5,1,-1,1,-3.4107880093013238e-18,-5.2708259014013764e-18,6.2781430795480692e-18,-2.1451350709945518e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,3,-1,1,1,6,1,1,-1,1.6030482029534621e-18,-6.2282325906586563e-18,6.4312242026176446e-18,-1.3188800630308546e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,3,-1,1,1,7,1,1,1,2.3707869188942770e-17,-6.6379585568075069e-18,2.4619617285447717e-17,-2.7299912742638993e-01
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,4,1,-1,-1,0,-1,-1,-1,6.5087593082765677e-18,-7.5497812380463183e-18,9.9681063635694146e-18,-8.5931233881344871e-01
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,4,1,-1,-1,1,-1,-1,1,-1.2792588538906872e-18,4.2641659689061373e-18,4.4519225763297960e-18,1.8622550712144104e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,4,1,-1,-1,2,-1,1,-1,-2.7838605480458316e-19,-5.0428198329111068e-18,5.0504980608561033e-18,-1.6259447920066243e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,4,1,-1,-1,3,-1,1,1,6.4340400405732373e-19,-1.8468056850761233e-19,6.6938451193711634e-19,-2.7952185011464731e-01
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,4,1,-1,-1,4,1,-1,-1,1.4929079958652862e-02,3.1388023659010324e-19,1.4929079958652862e-02,2.1024754201827351e-17
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,4,1,-1,-1,5,1,-1,1,-2.0160036341280416e-02,3.2579806930474874e-02,3.8312803146060267e-02,2.1249170586861905e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,4,1,-1,-1,6,1,1,-1,-3.2507270863988585e-04,-8.7256987619169345e-03,8.7317518946441203e-03,-1.6080337392144515e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,4,1,-1,-1,7,1,1,1,7.2693990796222725e-03,-1.2480105391825033e-03,7.3757503540130571e-03,-1.7002252838788551e-01
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,5,1,-1,1,0,-1,-1,-1,1.8568827296062903e-17,-1.6102973108410258e-17,2.4578590075128285e-17,-7.1439783257634626e-01
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,5,1,-1,1,1,-1,-1,1,1.4060778623570602e-17,4.1600979418146896e-19,1.4066931422663398e-17,2.9577911896030280e-02
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,5,1,-1,1,2,-1,1,-1,-1.5512543694767139e-17,-6.7949145068892769e-18,1.6935462055639171e-17,-2.7287398804325562e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,5,1,-1,1,3,-1,1,1,-3.4107880093013238e-18,5.2708259014013764e-18,6.2781430795480692e-18,2.1451350709945518e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,5,1,-1,1,4,1,-1,-1,-2.0160036341280416e-02,-3.2579806930474867e-02,3.8312803146060261e-02,-2.1249170586861910e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,5,1,-1,1,5,1,-1,1,1.3269595828891448e-01,8.2690181608909736e-19,1.3269595828891448e-01,6.2315523905310788e-18
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,5,1,-1,1,6,1,1,-1,-1.1691860265981374e-02,2.0548672456656859e-02,2.3642071318101598e-02,2.0880974644811396e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,5,1,-1,1,7,1,1,1,-6.4175186504981094e-02,8.0860915043092382e-02,1.0323246652364415e-01,2.2416527091677829e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,6,1,1,-1,0,-1,-1,-1,-6.1778833643767525e-18,-1.7969406337804306e-18,6.4339131564837153e-18,-2.8585359391691854e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,6,1,1,-1,1,-1,-1,1,-8.2820440672814516e-20,-2.2404167296411544e-18,2.2419469993399050e-18,-1.6077460357881701e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,6,1,1,-1,2,-1,1,-1,6.8921711253685882e-18,-2.2059073262419161e-18,7.2365772263779697e-18,-3.0975724340871363e-01
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,6,1,1,-1,3,-1,1,1,1.6030482029534621e-18,6.2282325906586563e-18,6.4312242026176446e-18,1.3188800630308546e+00
5.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,3.1800723171403729e+02,1.0000000000000000e+00,True,1,1,4.4224932019443630e-17,1.6150965378598490e-16,1.0062387635223248e-01,0.0000000000000000e+00,1.0062387765919677e-01,1.0062387765919677e-01,0.0000000000000000e+00,-2.8041212878193116e-32,2.6302362718388927e-10,2.6302362718388927e-10,6,1,1,-1,4,1,-1,-1,-3.2507270863988520e-04,8.7256987619169345e-03,8.7317518946441203e-03,1.6080337392144515e+00
