Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,1,-1,-1,1,2,-1,1,-1,7.3261330356751983e-03,-2.2623708356892456e-02,2.3780336521465315e-02,-1.2576271146701614e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,1,-1,-1,1,3,-1,1,1,-3.0719641250183833e-04,1.3408156386307664e-02,1.3411675037650480e-02,1.5937034789244051e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,1,-1,-1,1,4,1,-1,-1,-1.9917785556188417e-18,-3.5133880853952644e-18,4.0386975194015806e-18,-2.0865303038731322e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,1,-1,-1,1,5,1,-1,1,7.2901788482480905e-18,2.9834118838636993e-18,7.8770206365238757e-18,3.8844397176038908e-01
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,1,-1,-1,1,6,1,1,-1,-1.3105966003468650e-18,8.6490795201257998e-19,1.5702640587797186e-18,2.5582652523051896e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,1,-1,-1,1,7,1,1,1,-2.1384469576116053e-18,1.9915022384360451e-18,2.9221629927528185e-18,2.3917597600669396e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,2,-1,1,-1,0,-1,-1,-1,5.6715646473374695e-02,7.2084558241622659e-02,9.1721579204583639e-02,9.0416029669283982e-01
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,2,-1,1,-1,1,-1,-1,1,7.3261330356751983e-03,2.2623708356892456e-02,2.3780336521465315e-02,1.2576271146701614e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,2,-1,1,-1,2,-1,1,-1,1.0883944319509367e-01,-1.0629763563909852e-18,1.0883944319509367e-01,-9.7664626461347311e-18
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,2,-1,1,-1,3,-1,1,1,-3.5730519620496698e-02,3.2134157466127848e-02,4.8054907225054545e-02,2.4091381045724969e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,2,-1,1,-1,4,1,-1,-1,3.0144276196912405e-18,-2.6272516658002359e-19,3.0258549845476565e-18,-8.6936221998557078e-02
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,2,-1,1,-1,5,1,-1,1,-7.5368534940356375e-18,8.8157595014319727e-19,7.5882367350016214e-18,3.0251530602224563e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,2,-1,1,-1,6,1,1,-1,-5.4532839967026964e-19,-3.0175318966611744e-18,3.0664118788666540e-18,-1.7495865928140861e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,2,-1,1,-1,7,1,1,1,1.1068490997034626e-17,-9.5704166420650621e-18,1.4632305616482747e-17,-7.1294027173093399e-01
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,3,-1,1,1,0,-1,-1,-1,-9.5697179739934312e-03,-4.2947474639141423e-04,9.5793502211559689e-03,-3.0967442303501644e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,3,-1,1,1,1,-1,-1,1,-3.0719641250183833e-04,-1.3408156386307666e-02,1.3411675037650481e-02,-1.5937034789244051e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,3,-1,1,1,2,-1,1,-1,-3.5730519620496698e-02,-3.2134157466127848e-02,4.8054907225054545e-02,-2.4091381045724969e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,3,-1,1,1,3,-1,1,1,2.7562212492029402e-02,5.3977119091116409e-19,2.7562212492029402e-02,1.9583739551650948e-17
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,3,-1,1,1,4,1,-1,-1,7.1910959497691947e-20,-1.0391934553512198e-19,1.2637411314160336e-19,-9.6546768116248127e-01
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,3,-1,1,1,5,1,-1,1,-1.4987604939287774e-19,-4.7632653431100819e-18,4.7656226832445753e-18,-1.6022509291774882e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,3,-1,1,1,6,1,1,-1,4.9928774530280509e-19,-1.8380920990800915e-18,1.9046970408204595e-18,-1.3055624301138449e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,3,-1,1,1,7,1,1,1,1.6886268870333541e-17,7.6084827808324586e-18,1.8521206402052208e-17,4.2332963994309564e-01
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,4,1,-1,-1,0,-1,-1,-1,7.7482681647250054e-19,8.2773164095727607e-18,8.3135024832923105e-18,1.4774598573766109e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,4,1,-1,-1,1,-1,-1,1,-1.9917785556188417e-18,3.5133880853952644e-18,4.0386975194015806e-18,2.0865303038731322e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,4,1,-1,-1,2,-1,1,-1,3.0144276196912405e-18,2.6272516658002359e-19,3.0258549845476565e-18,8.6936221998557078e-02
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,4,1,-1,-1,3,-1,1,1,7.1910959497691947e-20,1.0391934553512196e-19,1.2637411314160334e-19,9.6546768116248116e-01
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,4,1,-1,-1,4,1,-1,-1,2.7562212492029406e-02,-6.6786676838315172e-19,2.7562212492029406e-02,-2.4231246623480940e-17
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,4,1,-1,-1,5,1,-1,1,-3.5730519620496705e-02,3.2134157466127869e-02,4.8054907225054566e-02,2.4091381045724969e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,4,1,-1,-1,6,1,1,-1,3.0719641250183806e-04,-1.3408156386307666e-02,1.3411675037650481e-02,-1.5478891746653880e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,4,1,-1,-1,7,1,1,1,9.5697179739934295e-03,-4.2947474639141563e-04,9.5793502211559672e-03,-4.4848423239629100e-02
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,5,1,-1,1,0,-1,-1,-1,2.7271211837473774e-18,-7.3615349429723626e-18,7.8504386289841675e-18,-1.2160158071441383e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,5,1,-1,1,1,-1,-1,1,7.2901788482480905e-18,-2.9834118838636993e-18,7.8770206365238757e-18,-3.8844397176038908e-01
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,5,1,-1,1,2,-1,1,-1,-7.5368534940356375e-18,-8.8157595014319727e-19,7.5882367350016214e-18,-3.0251530602224563e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,5,1,-1,1,3,-1,1,1,-1.4987604939287774e-19,4.7632653431100819e-18,4.7656226832445753e-18,1.6022509291774882e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,5,1,-1,1,4,1,-1,-1,-3.5730519620496705e-02,-3.2134157466127862e-02,4.8054907225054559e-02,-2.4091381045724969e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,5,1,-1,1,5,1,-1,1,1.0883944319509369e-01,8.9519514308121920e-19,1.0883944319509369e-01,8.2249147625331957e-18
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,5,1,-1,1,6,1,1,-1,-7.3261330356752061e-03,2.2623708356892456e-02,2.3780336521465315e-02,1.8839655389196321e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,5,1,-1,1,7,1,1,1,-5.6715646473374695e-02,7.2084558241622659e-02,9.1721579204583639e-02,2.2374323568969534e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,6,1,1,-1,0,-1,-1,-1,-2.7064356638653366e-18,2.4089030973648169e-19,2.7171349145684950e-18,3.0528201044047716e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,6,1,1,-1,1,-1,-1,1,-1.3105966003468650e-18,-8.6490795201257998e-19,1.5702640587797186e-18,-2.5582652523051896e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,6,1,1,-1,2,-1,1,-1,-5.4532839967026974e-19,3.0175318966611740e-18,3.0664118788666532e-18,1.7495865928140861e+00
5.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.4438145955995267e+02,9.9999999999999989e-01,True,1,1,7.3239539887637732e-18,1.1985531195602570e-16,1.1279959055015885e-01,0.0000000000000000e+00,1.1279959055015812e-01,1.1279959055015713e-01,0.0000000000000000e+00,-1.4418936106105764e-32,-1.6653345369377348e-16,-3.8857805861880479e-16,6,1,1,-1,3,-1,1,1,4.9928774530280518e-19,1.8380920990800915e-18,1.9046970408204595e-18,1.3055624301138449e+00
