Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,1,-1,-1,1,4,1,-1,-1,-5.6928376072856097e-18,-7.3993106747257563e-18,9.3358555303751284e-18,-2.2265819621801599e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,1,-1,-1,1,5,1,-1,1,-1.0522004322236209e-17,-6.4311088381603426e-18,1.2331736935461344e-17,-2.5929743972104915e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,1,-1,-1,1,6,1,1,-1,1.0694728736868406e-17,-1.0455771215048467e-17,1.4956616410693798e-17,-7.7410068314953850e-01
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,1,-1,-1,1,7,1,1,1,5.7534353996738042e-18,-1.2692085382770471e-17,1.3935244894215371e-17,-1.1451941177742138e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,2,-1,1,-1,0,-1,-1,-1,7.7504965049044916e-02,1.0416726005225470e-01,1.2983773594008688e-01,9.3111833766506347e-01
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,2,-1,1,-1,1,-1,-1,1,2.7582690259400761e-02,1.7111643864260794e-02,3.2459407845543575e-02,5.5526740538048214e-01
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,2,-1,1,-1,2,-1,1,-1,1.3599146430738379e-01,8.0655430954091396e-19,1.3599146430738379e-01,5.9309186326418675e-18
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,2,-1,1,-1,3,-1,1,1,8.8146201953162463e-03,6.8043820860603066e-02,6.8612382894762652e-02,1.4419704720395239e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,2,-1,1,-1,4,1,-1,-1,1.9829127272648278e-17,-4.4173991009203282e-18,2.0315208667687751e-17,-2.1919398035678567e-01
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,2,-1,1,-1,5,1,-1,1,9.9311602658212107e-18,-1.6814340363862210e-17,1.9528184403503363e-17,-1.0372903289859852e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,2,-1,1,-1,6,1,1,-1,8.6169761410565241e-18,-2.1143268211027467e-17,2.2831777601820277e-17,-1.1837968129692371e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,2,-1,1,-1,7,1,1,1,1.2470876051094630e-17,-2.4960099813890718e-17,2.7902138487957390e-17,-1.1074427936851199e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,3,-1,1,1,0,-1,-1,-1,-2.7087448697786023e-03,-1.9200397891337207e-03,3.3202186014490913e-03,-2.5249650252687044e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,3,-1,1,1,1,-1,-1,1,-1.0356497279654417e-02,-4.4840307988275256e-02,4.6020758972303698e-02,-1.7977800964647037e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,3,-1,1,1,2,-1,1,-1,8.8146201953162463e-03,-6.8043820860603066e-02,6.8612382894762652e-02,-1.4419704720395239e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,3,-1,1,1,3,-1,1,1,7.1665204158610940e-02,2.1457810426175465e-18,7.1665204158610940e-02,2.9941741851016829e-17
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,3,-1,1,1,4,1,-1,-1,-4.3290008894277185e-19,6.7704752459809469e-19,8.0361423430092841e-19,2.1396794526671510e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,3,-1,1,1,5,1,-1,1,-1.8335724964018201e-18,2.2388567650503899e-18,2.8938672592178619e-18,2.2570020539662208e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,3,-1,1,1,6,1,1,-1,-1.8798943057666208e-17,-1.0157030285205000e-17,2.1367393951999576e-17,-2.6462287405549869e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,3,-1,1,1,7,1,1,1,-2.3087593082064552e-17,-4.4593826460791759e-18,2.3514315807761601e-17,-2.9507916381794113e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,4,1,-1,-1,0,-1,-1,-1,1.3200118422839226e-17,4.1490075339437655e-17,4.3539286604734263e-17,1.2627713238850153e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,4,1,-1,-1,1,-1,-1,1,-5.6928376072856097e-18,7.3993106747257563e-18,9.3358555303751284e-18,2.2265819621801599e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,4,1,-1,-1,2,-1,1,-1,1.9829127272648278e-17,4.4173991009203274e-18,2.0315208667687751e-17,2.1919398035678564e-01
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,4,1,-1,-1,3,-1,1,1,-4.3290008894277185e-19,-6.7704752459809479e-19,8.0361423430092841e-19,-2.1396794526671510e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,4,1,-1,-1,4,1,-1,-1,7.1665204158610898e-02,-2.1089201875442614e-18,7.1665204158610898e-02,-2.9427393842020685e-17
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,4,1,-1,-1,5,1,-1,1,8.8146201953162081e-03,6.8043820860603052e-02,6.8612382894762625e-02,1.4419704720395243e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,4,1,-1,-1,6,1,1,-1,1.0356497279654426e-02,-4.4840307988275242e-02,4.6020758972303684e-02,-1.3438125571250894e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,4,1,-1,-1,7,1,1,1,2.7087448697786076e-03,-1.9200397891337201e-03,3.3202186014490952e-03,-6.1662762832108786e-01
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,5,1,-1,1,0,-1,-1,-1,5.5484243406829289e-18,4.1152998861432270e-17,4.1525345609077459e-17,1.4367801562216265e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,5,1,-1,1,1,-1,-1,1,-1.0522004322236209e-17,6.4311088381603426e-18,1.2331736935461344e-17,2.5929743972104915e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,5,1,-1,1,2,-1,1,-1,9.9311602658212107e-18,1.6814340363862213e-17,1.9528184403503366e-17,1.0372903289859852e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,5,1,-1,1,3,-1,1,1,-1.8335724964018201e-18,-2.2388567650503899e-18,2.8938672592178619e-18,-2.2570020539662208e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,5,1,-1,1,4,1,-1,-1,8.8146201953162081e-03,-6.8043820860603052e-02,6.8612382894762625e-02,-1.4419704720395243e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,5,1,-1,1,5,1,-1,1,1.3599146430738374e-01,7.1891874571995759e-20,1.3599146430738374e-01,5.2864990415499447e-19
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,5,1,-1,1,6,1,1,-1,-2.7582690259400754e-02,1.7111643864260780e-02,3.2459407845543561e-02,2.5863252482093113e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,5,1,-1,1,7,1,1,1,-7.7504965049044916e-02,1.0416726005225466e-01,1.2983773594008685e-01,2.2104743159247300e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,6,1,1,-1,0,-1,-1,-1,-1.6240795687141421e-18,-9.6511153614308770e-19,1.8891994925658817e-18,-2.6054107967263387e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,6,1,1,-1,1,-1,-1,1,1.0694728736868406e-17,1.0455771215048467e-17,1.4956616410693798e-17,7.7410068314953850e-01
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,6,1,1,-1,2,-1,1,-1,8.6169761410565226e-18,2.1143268211027467e-17,2.2831777601820277e-17,1.1837968129692371e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,6,1,1,-1,3,-1,1,1,-1.8798943057666208e-17,1.0157030285204997e-17,2.1367393951999576e-17,2.6462287405549874e+00
3.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.0188368825161777e+02,9.9999999999999978e-01,True,1,1,1.0303469394161173e-18,8.2189788785318485e-17,2.5252928174781991e-01,2.5809568279517847e-08,2.5252928306505817e-01,2.5252928306505906e-01,7.5259591006552768e-09,6.6613381477509383e-16,6.6528246800423574e-10,6.6528292597123340e-10,6,1,1,-1,4,1,-1,-1,1.0356497279654427e-02,4.4840307988275242e-02,4.6020758972303684e-02,1.3438125571250894e+00
