Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,1,-1,-1,1,2,-1,1,-1,1.1189738847916223e-02,-2.1983725275364109e-02,2.4667679916588189e-02,-1.0999738484105532e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,1,-1,-1,1,3,-1,1,1,-6.9447167270932141e-04,1.3444313464866301e-02,1.3462238129144091e-02,1.6224058775036767e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,1,-1,-1,1,4,1,-1,-1,1.4512672153730667e-19,-6.3385311339795151e-19,6.5025497665795945e-19,-1.3457163417449902e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,1,-1,-1,1,5,1,-1,1,-4.9749038119925970e-18,3.7863666110595302e-18,6.2518989156835308e-18,2.4910294714585919e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,1,-1,-1,1,6,1,1,-1,-7.5736883166316465e-19,-2.2441079311065475e-18,2.3684653161129755e-18,-1.8962851432086603e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,1,-1,-1,1,7,1,1,1,-3.4625162109328951e-18,-1.4816277060866439e-18,3.7661969107332487e-18,-2.7372640919330324e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,2,-1,1,-1,0,-1,-1,-1,6.2275135296509597e-02,7.6476311777064140e-02,9.8624635559383916e-02,8.8739275971251552e-01
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,2,-1,1,-1,1,-1,-1,1,1.1189738847916223e-02,2.1983725275364102e-02,2.4667679916588182e-02,1.0999738484105530e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,2,-1,1,-1,2,-1,1,-1,1.1798695764995815e-01,-1.9764099499327488e-19,1.1798695764995815e-01,-1.6751088334664334e-18
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,2,-1,1,-1,3,-1,1,1,-2.9962023947654803e-02,3.7591059701826537e-02,4.8070891905040901e-02,2.2437370339310889e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,2,-1,1,-1,4,1,-1,-1,4.8926615477684703e-18,-1.7706067986817730e-18,5.2031899308549439e-18,-3.4722800356115913e-01
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,2,-1,1,-1,5,1,-1,1,1.5724288282770697e-18,-1.1727994915761205e-17,1.1832936962737420e-17,-1.4375163286963757e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,2,-1,1,-1,6,1,1,-1,2.0865437019671549e-18,-7.9984826716934632e-18,8.2661593058444868e-18,-1.3156159255685977e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,2,-1,1,-1,7,1,1,1,6.7003476558825453e-18,-2.1420676409087651e-18,7.0344233941325402e-18,-3.0942625056915968e-01
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,3,-1,1,1,0,-1,-1,-1,-8.1858951129532929e-03,-1.1430290030747647e-03,8.2653127044379094e-03,-3.0028557273998322e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,3,-1,1,1,1,-1,-1,1,-6.9447167270932141e-04,-1.3444313464866298e-02,1.3462238129144087e-02,-1.6224058775036767e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,3,-1,1,1,2,-1,1,-1,-2.9962023947654803e-02,-3.7591059701826537e-02,4.8070891905040901e-02,-2.2437370339310889e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,3,-1,1,1,3,-1,1,1,2.6204025598341570e-02,-4.2856109300382613e-19,2.6204025598341570e-02,-1.6354780733802573e-17
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,3,-1,1,1,4,1,-1,-1,-5.7401288180455832e-19,-1.8018056073940059e-19,6.0162764476538033e-19,-2.8374361523543201e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,3,-1,1,1,5,1,-1,1,3.2364499559481676e-18,1.1027808086474235e-18,3.4191715121178055e-18,3.2839969809088904e-01
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,3,-1,1,1,6,1,1,-1,-2.3835701927977579e-18,2.7635528181492661e-18,3.6494699673643965e-18,2.2825038928737644e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,3,-1,1,1,7,1,1,1,-9.1044499407960038e-18,1.3239465182424423e-17,1.6067807785789849e-17,2.1732025331108589e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,4,1,-1,-1,0,-1,-1,-1,5.1204776167854236e-18,2.0700299043557820e-17,2.1324203889400450e-17,1.3283015577736224e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,4,1,-1,-1,1,-1,-1,1,1.4512672153730667e-19,6.3385311339795151e-19,6.5025497665795945e-19,1.3457163417449902e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,4,1,-1,-1,2,-1,1,-1,4.8926615477684703e-18,1.7706067986817734e-18,5.2031899308549446e-18,3.4722800356115918e-01
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,4,1,-1,-1,3,-1,1,1,-5.7401288180455832e-19,1.8018056073940068e-19,6.0162764476538042e-19,2.8374361523543197e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,4,1,-1,-1,4,1,-1,-1,2.6204025598341580e-02,3.9247093977017087e-19,2.6204025598341580e-02,1.4977505585821511e-17
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,4,1,-1,-1,5,1,-1,1,-2.9962023947654813e-02,3.7591059701826531e-02,4.8070891905040901e-02,2.2437370339310889e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,4,1,-1,-1,6,1,1,-1,6.9447167270932639e-04,-1.3444313464866296e-02,1.3462238129144087e-02,-1.5191867760861162e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,4,1,-1,-1,7,1,1,1,8.1858951129532929e-03,-1.1430290030747525e-03,8.2653127044379077e-03,-1.3873692618995939e-01
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,5,1,-1,1,0,-1,-1,-1,-7.0649160190084401e-18,1.2487725573958620e-17,1.4347694182904170e-17,2.0856503078343072e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,5,1,-1,1,1,-1,-1,1,-4.9749038119925970e-18,-3.7863666110595302e-18,6.2518989156835308e-18,-2.4910294714585919e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,5,1,-1,1,2,-1,1,-1,1.5724288282770697e-18,1.1727994915761205e-17,1.1832936962737420e-17,1.4375163286963757e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,5,1,-1,1,3,-1,1,1,3.2364499559481676e-18,-1.1027808086474237e-18,3.4191715121178055e-18,-3.2839969809088909e-01
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,5,1,-1,1,4,1,-1,-1,-2.9962023947654813e-02,-3.7591059701826531e-02,4.8070891905040901e-02,-2.2437370339310889e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,5,1,-1,1,5,1,-1,1,1.1798695764995810e-01,-4.0566011039805060e-19,1.1798695764995810e-01,-3.4381775619772889e-18
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,5,1,-1,1,6,1,1,-1,-1.1189738847916218e-02,2.1983725275364095e-02,2.4667679916588175e-02,2.0416188051792403e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,5,1,-1,1,7,1,1,1,-6.2275135296509618e-02,7.6476311777064140e-02,9.8624635559383930e-02,2.2541998938772778e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,6,1,1,-1,0,-1,-1,-1,-2.1345763898662424e-18,2.5345719705479037e-18,3.3136794410536280e-18,2.2707353619199160e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,6,1,1,-1,1,-1,-1,1,-7.5736883166316475e-19,2.2441079311065475e-18,2.3684653161129755e-18,1.8962851432086603e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,6,1,1,-1,2,-1,1,-1,2.0865437019671549e-18,7.9984826716934632e-18,8.2661593058444868e-18,1.3156159255685977e+00
5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240226e+02,1.0000000000000000e+00,True,1,1,1.6015901955698080e-17,8.0844328986744906e-17,1.1400039159748844e-01,0.0000000000000000e+00,1.1400039159748779e-01,1.1400039159748779e-01,0.0000000000000000e+00,-6.7923146447715756e-33,-1.4745149545802860e-16,-1.4745149545802860e-16,6,1,1,-1,3,-1,1,1,-2.3835701927977583e-18,-2.7635528181492661e-18,3.6494699673643973e-18,-2.2825038928737644e+00
