Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,2,-1,1,-1,3,-1,1,1,2.9023915500462377e-02,6.3609024605058198e-02,6.9917778012354478e-02,1.1427271676367095e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,2,-1,1,-1,4,1,-1,-1,2.7590369449527076e-18,-7.8288310195075763e-20,2.7601474459034197e-18,-2.8367619037503664e-02
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,2,-1,1,-1,5,1,-1,1,-1.2173232687074280e-17,8.7035438727953902e-18,1.4964600562638747e-17,2.5208876132565670e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,2,-1,1,-1,6,1,1,-1,-1.3080130458872476e-18,-4.9669761946395346e-18,5.1363168366376173e-18,-1.8282921401586909e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,2,-1,1,-1,7,1,1,1,1.7825445349586516e-18,-1.2733580135246457e-17,1.2857741951052452e-17,-1.4317124535813375e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,3,-1,1,1,0,-1,-1,-1,-1.4437946649153901e-03,-1.4211675814237929e-03,2.0258974132290352e-03,-2.3640921904408603e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,3,-1,1,1,1,-1,-1,1,-1.3494105898977067e-02,-6.6134014443974223e-02,6.7496657402338067e-02,-1.7720752319128086e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,3,-1,1,1,2,-1,1,-1,2.9023915500462377e-02,-6.3609024605058198e-02,6.9917778012354478e-02,-1.1427271676367095e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,3,-1,1,1,3,-1,1,1,9.8730775086481967e-02,-7.7409068467331263e-19,9.8730775086481967e-02,-7.8404194031218511e-18
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,3,-1,1,1,4,1,-1,-1,-3.6268021237668484e-18,-1.0350346708846855e-18,3.7716031624354507e-18,-2.8635975195773593e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,3,-1,1,1,5,1,-1,1,-3.5206013235160002e-18,1.5731041465079710e-18,3.8560718788558884e-18,2.7213794813645587e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,3,-1,1,1,6,1,1,-1,-3.8902899295545019e-18,-4.2033221850172595e-18,5.7273268744721952e-18,-2.3175372990708367e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,3,-1,1,1,7,1,1,1,2.8510521760011778e-18,-4.5660593548057428e-18,5.3830657196331982e-18,-1.0126278455433131e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,4,1,-1,-1,0,-1,-1,-1,-6.1146058298083179e-18,9.7022303029255257e-18,1.1468290077641574e-17,2.1331454337470879e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,4,1,-1,-1,1,-1,-1,1,-4.8950681111309361e-18,3.5497424188413989e-18,6.0466819870680297e-18,2.5141749314379069e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,4,1,-1,-1,2,-1,1,-1,2.7590369449527076e-18,7.8288310195075702e-20,2.7601474459034197e-18,2.8367619037503643e-02
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,4,1,-1,-1,3,-1,1,1,-3.6268021237668484e-18,1.0350346708846855e-18,3.7716031624354507e-18,2.8635975195773593e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,4,1,-1,-1,4,1,-1,-1,9.8730775086481967e-02,7.7331612623732581e-19,9.8730775086481967e-02,7.8325742460742292e-18
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,4,1,-1,-1,5,1,-1,1,2.9023915500462367e-02,6.3609024605058184e-02,6.9917778012354465e-02,1.1427271676367095e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,4,1,-1,-1,6,1,1,-1,1.3494105898977064e-02,-6.6134014443974223e-02,6.7496657402338067e-02,-1.3695174216769848e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,4,1,-1,-1,7,1,1,1,1.4437946649153933e-03,-1.4211675814237823e-03,2.0258974132290300e-03,-7.7750046314892785e-01
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,5,1,-1,1,0,-1,-1,-1,1.2936935640962391e-18,8.8653895349914496e-19,1.5683093935366801e-18,6.0077652956009298e-01
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,5,1,-1,1,1,-1,-1,1,1.8946595247908205e-21,2.8784240661663049e-18,2.8784246897252809e-18,1.5701380988175002e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,5,1,-1,1,2,-1,1,-1,-1.2173232687074280e-17,-8.7035438727953902e-18,1.4964600562638747e-17,-2.5208876132565670e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,5,1,-1,1,3,-1,1,1,-3.5206013235160002e-18,-1.5731041465079706e-18,3.8560718788558884e-18,-2.7213794813645587e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,5,1,-1,1,4,1,-1,-1,2.9023915500462367e-02,-6.3609024605058198e-02,6.9917778012354478e-02,-1.1427271676367097e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,5,1,-1,1,5,1,-1,1,1.3080856856760345e-01,9.9910434326721837e-19,1.3080856856760345e-01,7.6379120588791485e-18
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,5,1,-1,1,6,1,1,-1,-2.5239965083298878e-02,1.5420841017213067e-02,2.9578001539730631e-02,2.5931465891447969e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,5,1,-1,1,7,1,1,1,-6.3707452203606629e-02,1.0892210332146389e-01,1.2618503896360486e-01,2.1000314609470165e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,6,1,1,-1,0,-1,-1,-1,-4.5835134633175086e-18,-4.5762521860077773e-18,6.4769344398684341e-18,-2.3569872261712614e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,6,1,1,-1,1,-1,-1,1,1.9874529622584355e-18,-2.2924451565167241e-18,3.0340194582149302e-18,-8.5653945736696946e-01
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,6,1,1,-1,2,-1,1,-1,-1.3080130458872476e-18,4.9669761946395354e-18,5.1363168366376189e-18,1.8282921401586909e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,6,1,1,-1,3,-1,1,1,-3.8902899295545027e-18,4.2033221850172595e-18,5.7273268744721952e-18,2.3175372990708367e+00
2.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.6604130682777588e+02,1.0000000000000000e+00,True,1,1,2.6668800218595050e-17,8.6586236041871036e-17,3.3925320965421735e-01,0.0000000000000000e+00,3.3925321643837558e-01,3.3925321643837558e-01,0.0000000000000000e+00,-8.2084011769979414e-33,4.6030949607533955e-09,4.6030949607533955e-09,6,1,1,-1,4,1,-1,-1,1.3494105898977062e-02,6.6134014443974223e-02,6.7496657402338067e-02,1.3695174216769848e+00
