Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.2047517356080346e+02,9.9999999999999978e-01,True,1,1,4.1717983695683108e-17,9.5616233094486245e-17,1.3131230868060464e-01,2.1073424255447017e-08,1.3131231062095994e-01,1.3131231062095994e-01,3.1952873621989904e-09,4.4408920985006271e-16,5.0958506858655994e-10,5.0958506858655994e-10,6,1,1,-1,5,1,-1,1,-1.0714664465007179e-02,-2.3188056688546586e-02,2.5543883956613521e-02,-2.0036478633215236e+00
4.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.2047517356080346e+02,9.9999999999999978e-01,True,1,1,4.1717983695683108e-17,9.5616233094486245e-17,1.3131230868060464e-01,2.1073424255447017e-08,1.3131231062095994e-01,1.3131231062095994e-01,3.1952873621989904e-09,4.4408920985006271e-16,5.0958506858655994e-10,5.0958506858655994e-10,6,1,1,-1,6,1,1,-1,1.5187052181286523e-02,0.0000000000000000e+00,1.5187052181286523e-02,0.0000000000000000e+00
4.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.2047517356080346e+02,9.9999999999999978e-01,True,1,1,4.1717983695683108e-17,9.5616233094486245e-17,1.3131230868060464e-01,2.1073424255447017e-08,1.3131231062095994e-01,1.3131231062095994e-01,3.1952873621989904e-09,4.4408920985006271e-16,5.0958506858655994e-10,5.0958506858655994e-10,6,1,1,-1,7,1,1,1,3.9052610650294429e-03,4.9336488354879290e-02,4.9490808714115535e-02,1.4918053926191919e+00
4.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.2047517356080346e+02,9.9999999999999978e-01,True,1,1,4.1717983695683108e-17,9.5616233094486245e-17,1.3131230868060464e-01,2.1073424255447017e-08,1.3131231062095994e-01,1.3131231062095994e-01,3.1952873621989904e-09,4.4408920985006271e-16,5.0958506858655994e-10,5.0958506858655994e-10,7,1,1,1,0,-1,-1,-1,-8.6826087352373374e-18,-2.6323532086838400e-18,9.0728704313732938e-18,-2.8472252178236812e+00
4.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.2047517356080346e+02,9.9999999999999978e-01,True,1,1,4.1717983695683108e-17,9.5616233094486245e-17,1.3131230868060464e-01,2.1073424255447017e-08,1.3131231062095994e-01,1.3131231062095994e-01,3.1952873621989904e-09,4.4408920985006271e-16,5.0958506858655994e-10,5.0958506858655994e-10,7,1,1,1,1,-1,-1,1,-4.2081524952801743e-19,-2.7198274829893886e-18,2.7521894941045975e-18,-1.7243004561204618e+00
4.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.2047517356080346e+02,9.9999999999999978e-01,True,1,1,4.1717983695683108e-17,9.5616233094486245e-17,1.3131230868060464e-01,2.1073424255447017e-08,1.3131231062095994e-01,1.3131231062095994e-01,3.1952873621989904e-09,4.4408920985006271e-16,5.0958506858655994e-10,5.0958506858655994e-10,7,1,1,1,2,-1,1,-1,-6.3827469937683587e-18,-2.0899122512764265e-17,2.1852065828886504e-17,-1.8672066401680734e+00
4.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.2047517356080346e+02,9.9999999999999978e-01,True,1,1,4.1717983695683108e-17,9.5616233094486245e-17,1.3131230868060464e-01,2.1073424255447017e-08,1.3131231062095994e-01,1.3131231062095994e-01,3.1952873621989904e-09,4.4408920985006271e-16,5.0958506858655994e-10,5.0958506858655994e-10,7,1,1,1,3,-1,1,1,1.4576869450748252e-17,2.9114201340698501e-17,3.2559512322682108e-17,1.1066056588128739e+00
4.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.2047517356080346e+02,9.9999999999999978e-01,True,1,1,4.1717983695683108e-17,9.5616233094486245e-17,1.3131230868060464e-01,2.1073424255447017e-08,1.3131231062095994e-01,1.3131231062095994e-01,3.1952873621989904e-09,4.4408920985006271e-16,5.0958506858655994e-10,5.0958506858655994e-10,7,1,1,1,4,1,-1,-1,8.9937484303919818e-03,9.7226355838724336e-04,9.0461487527094125e-03,1.0768618144425295e-01
4.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.2047517356080346e+02,9.9999999999999978e-01,True,1,1,4.1717983695683108e-17,9.5616233094486245e-17,1.3131230868060464e-01,2.1073424255447017e-08,1.3131231062095994e-01,1.3131231062095994e-01,3.1952873621989904e-09,4.4408920985006271e-16,5.0958506858655994e-10,5.0958506858655994e-10,7,1,1,1,5,1,-1,1,-6.2745450412708459e-02,-7.4883515213412827e-02,9.7696122738883992e-02,-2.2682279779594259e+00
4.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.2047517356080346e+02,9.9999999999999978e-01,True,1,1,4.1717983695683108e-17,9.5616233094486245e-17,1.3131230868060464e-01,2.1073424255447017e-08,1.3131231062095994e-01,1.3131231062095994e-01,3.1952873621989904e-09,4.4408920985006271e-16,5.0958506858655994e-10,5.0958506858655994e-10,7,1,1,1,6,1,1,-1,3.9052610650294429e-03,-4.9336488354879290e-02,4.9490808714115535e-02,-1.4918053926191919e+00
4.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,1.2047517356080346e+02,9.9999999999999978e-01,True,1,1,4.1717983695683108e-17,9.5616233094486245e-17,1.3131230868060464e-01,2.1073424255447017e-08,1.3131231062095994e-01,1.3131231062095994e-01,3.1952873621989904e-09,4.4408920985006271e-16,5.0958506858655994e-10,5.0958506858655994e-10,7,1,1,1,7,1,1,1,3.3983654810713410e-01,0.0000000000000000e+00,3.3983654810713410e-01,0.0000000000000000e+00
