Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,1,-1,-1,1,2,-1,1,-1,2.4593895732809345e-02,-1.9172184219197832e-02,3.1183847662710835e-02,-6.6214677536539224e-01
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,1,-1,-1,1,3,-1,1,1,-2.5151460832725544e-03,2.0368999713969774e-02,2.0523696284244271e-02,1.6936535565480832e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,1,-1,-1,1,4,1,-1,-1,-4.3276035569688920e-18,5.5784310313458809e-18,7.0602439984587265e-18,2.2305899767176798e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,1,-1,-1,1,5,1,-1,1,-1.8984712427418222e-17,-1.2603785657025197e-18,1.9026504147652825e-17,-3.0753008022483388e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,1,-1,-1,1,6,1,1,-1,5.1826401538115872e-18,3.9449865193512761e-19,5.1976329372396840e-18,7.5972738110477056e-02
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,1,-1,-1,1,7,1,1,1,-8.7662213975259222e-18,-8.0398670553607767e-18,1.1894792972486613e-17,-2.3993873239917241e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,2,-1,1,-1,0,-1,-1,-1,8.1308594800691983e-02,9.8087027726029175e-02,1.2740546533249636e-01,8.7865442737371569e-01
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,2,-1,1,-1,1,-1,-1,1,2.4593895732809345e-02,1.9172184219197832e-02,3.1183847662710835e-02,6.6214677536539224e-01
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,2,-1,1,-1,2,-1,1,-1,1.4481500870290168e-01,3.5210610018883105e-19,1.4481500870290168e-01,2.4314199428817618e-18
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,2,-1,1,-1,3,-1,1,1,-6.3942885744859429e-03,5.3452706277610326e-02,5.3833806616050139e-02,1.6898557181361864e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,2,-1,1,-1,4,1,-1,-1,5.2976158694239844e-18,-1.2415276454360531e-18,5.4411510541754703e-18,-2.3020150153446250e-01
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,2,-1,1,-1,5,1,-1,1,9.6167975107661248e-19,-2.6472475569283386e-17,2.6489937536920252e-17,-1.5344847607084764e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,2,-1,1,-1,6,1,1,-1,7.4980675456772742e-18,-7.5855476648047783e-18,1.0665905976266810e-17,-7.9119777689140103e-01
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,2,-1,1,-1,7,1,1,1,-7.0936525361319098e-18,1.0286220061850376e-18,7.1678427392751017e-18,2.9975903793887779e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,3,-1,1,1,0,-1,-1,-1,-4.6232226741826539e-03,-2.2196520343346808e-03,5.1284542552900575e-03,-2.6939838787659358e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,3,-1,1,1,1,-1,-1,1,-2.5151460832725544e-03,-2.0368999713969774e-02,2.0523696284244271e-02,-1.6936535565480832e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,3,-1,1,1,2,-1,1,-1,-6.3942885744859429e-03,-5.3452706277610326e-02,5.3833806616050139e-02,-1.6898557181361864e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,3,-1,1,1,3,-1,1,1,3.2782541638740635e-02,-5.4565164490144436e-21,3.2782541638740635e-02,-1.6644580243791187e-19
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,3,-1,1,1,4,1,-1,-1,-5.9839003906918384e-19,6.6464968382334747e-19,8.9433206420417199e-19,2.3037820764400174e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,3,-1,1,1,5,1,-1,1,2.7175389234261384e-18,9.4259258609014351e-18,9.8098468966414845e-18,1.2901033794748358e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,3,-1,1,1,6,1,1,-1,-6.5968753010851578e-18,5.7238369922330255e-19,6.6216604290165724e-18,3.0550435277816033e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,3,-1,1,1,7,1,1,1,-3.0085036978836737e-17,4.7635641574424400e-18,3.0459825894119029e-17,2.9845596360000464e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,4,1,-1,-1,0,-1,-1,-1,1.1989999323240080e-17,1.7116937999741003e-17,2.0898556176403073e-17,9.5975116432311613e-01
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,4,1,-1,-1,1,-1,-1,1,-4.3276035569688920e-18,-5.5784310313458809e-18,7.0602439984587265e-18,-2.2305899767176798e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,4,1,-1,-1,2,-1,1,-1,5.2976158694239844e-18,1.2415276454360531e-18,5.4411510541754703e-18,2.3020150153446250e-01
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,4,1,-1,-1,3,-1,1,1,-5.9839003906918384e-19,-6.6464968382334747e-19,8.9433206420417199e-19,-2.3037820764400174e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,4,1,-1,-1,4,1,-1,-1,3.2782541638740656e-02,1.6006778523003580e-19,3.2782541638740656e-02,4.8827143115979833e-18
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,4,1,-1,-1,5,1,-1,1,-6.3942885744859360e-03,5.3452706277610340e-02,5.3833806616050153e-02,1.6898557181361862e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,4,1,-1,-1,6,1,1,-1,2.5151460832725531e-03,-2.0368999713969778e-02,2.0523696284244271e-02,-1.4479390970417101e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,4,1,-1,-1,7,1,1,1,4.6232226741826600e-03,-2.2196520343346895e-03,5.1284542552900670e-03,-4.4760877482385847e-01
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,5,1,-1,1,0,-1,-1,-1,-2.7940902539221531e-17,1.6657296492610513e-17,3.2529364597990701e-17,2.6040001983281233e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,5,1,-1,1,1,-1,-1,1,-1.8984712427418222e-17,1.2603785657025195e-18,1.9026504147652825e-17,3.0753008022483388e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,5,1,-1,1,2,-1,1,-1,9.6167975107661248e-19,2.6472475569283386e-17,2.6489937536920252e-17,1.5344847607084764e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,5,1,-1,1,3,-1,1,1,2.7175389234261384e-18,-9.4259258609014351e-18,9.8098468966414845e-18,-1.2901033794748358e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,5,1,-1,1,4,1,-1,-1,-6.3942885744859360e-03,-5.3452706277610340e-02,5.3833806616050153e-02,-1.6898557181361862e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,5,1,-1,1,5,1,-1,1,1.4481500870290162e-01,9.9527366665118093e-19,1.4481500870290162e-01,6.8727245578050285e-18
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,5,1,-1,1,6,1,1,-1,-2.4593895732809321e-02,1.9172184219197825e-02,3.1183847662710814e-02,2.4794458782244009e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,5,1,-1,1,7,1,1,1,-8.1308594800691955e-02,9.8087027726029161e-02,1.2740546533249633e-01,2.2629382262160775e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,6,1,1,-1,0,-1,-1,-1,-3.2836740896444227e-18,5.3559942180289897e-18,6.2824509222565440e-18,2.1207808722982175e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,6,1,1,-1,1,-1,-1,1,5.1826401538115872e-18,-3.9449865193512747e-19,5.1976329372396840e-18,-7.5972738110477028e-02
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,6,1,1,-1,2,-1,1,-1,7.4980675456772757e-18,7.5855476648047783e-18,1.0665905976266811e-17,7.9119777689140092e-01
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,6,1,1,-1,3,-1,1,1,-6.5968753010851578e-18,-5.7238369922330265e-19,6.6216604290165724e-18,-3.0550435277816033e+00
4.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,3.0342087367299155e+02,1.0000000000000000e+00,True,1,1,6.5974486478258366e-17,1.1957054097423056e-16,1.5633703812565627e-01,2.1073424255447017e-08,1.5633703892154333e-01,1.5633703892154474e-01,3.8042264507058745e-09,4.4408920985006271e-16,2.4885324703682876e-10,2.4885369112603861e-10,6,1,1,-1,4,1,-1,-1,2.5151460832725531e-03,2.0368999713969778e-02,2.0523696284244271e-02,1.4479390970417101e+00
