Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,1,-1,-1,1,2,-1,1,-1,3.7753481429086605e-02,-1.3855729383435197e-02,4.0215750605495065e-02,-3.5174330027434741e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,1,-1,-1,1,3,-1,1,1,3.2606418180815711e-03,6.1314898395273605e-02,6.1401535406604840e-02,1.5176677487999339e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,1,-1,-1,1,4,1,-1,-1,-6.7234717275906411e-18,-1.2937917551658869e-17,1.4580630392587053e-17,-2.0500572904777750e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,1,-1,-1,1,5,1,-1,1,-2.7610885802716940e-18,-3.0632936640529843e-17,3.0757119783406616e-17,-1.6606880531546606e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,1,-1,-1,1,6,1,1,-1,-8.6706141971703383e-18,3.7424815564259892e-18,9.4438190768544753e-18,2.7341212873125040e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,1,-1,-1,1,7,1,1,1,2.0428884210863431e-17,-1.2521894209283964e-17,2.3961159084847388e-17,-5.4988752621406423e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,2,-1,1,-1,0,-1,-1,-1,5.2543405853986376e-02,1.2918503338842402e-01,1.3946175945507414e-01,1.1845018742951388e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,2,-1,1,-1,1,-1,-1,1,3.7753481429086605e-02,1.3855729383435196e-02,4.0215750605495065e-02,3.5174330027434741e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,2,-1,1,-1,2,-1,1,-1,1.6696768431736031e-01,2.0319141253855964e-18,1.6696768431736031e-01,1.2169505336873921e-17
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,2,-1,1,-1,3,-1,1,1,5.2158967287323083e-02,3.9363281031865344e-02,6.5345434133332145e-02,6.4648899534105320e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,2,-1,1,-1,4,1,-1,-1,4.5316572285870826e-18,-2.7920913029558774e-18,5.3227522092849116e-18,-5.5219565992478792e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,2,-1,1,-1,5,1,-1,1,4.4755797268382079e-17,-2.2656778511094694e-17,5.0163841575673998e-17,-4.6862009047368475e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,2,-1,1,-1,6,1,1,-1,-2.6741975927346068e-19,3.3063214145822569e-18,3.3171184217894742e-18,1.6515020020917628e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,2,-1,1,-1,7,1,1,1,1.7755137584164538e-18,-1.1211307404935642e-17,1.1351029153089639e-17,-1.4137326079621668e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,3,-1,1,1,0,-1,-1,-1,-9.1910173633079296e-04,-1.5014731150548473e-03,1.7604458290327440e-03,-2.1200896572595673e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,3,-1,1,1,1,-1,-1,1,3.2606418180815711e-03,-6.1314898395273605e-02,6.1401535406604840e-02,-1.5176677487999339e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,3,-1,1,1,2,-1,1,-1,5.2158967287323083e-02,-3.9363281031865344e-02,6.5345434133332145e-02,-6.4648899534105320e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,3,-1,1,1,3,-1,1,1,7.4927199211235043e-02,-2.8750302929029182e-19,7.4927199211235043e-02,-3.8370983076487646e-18
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,3,-1,1,1,4,1,-1,-1,2.5276882344450180e-18,-1.4412007038997713e-19,2.5317935155223428e-18,-5.6954888517951531e-02
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,3,-1,1,1,5,1,-1,1,-1.7035115779635312e-17,2.6573731380218522e-18,1.7241136900455844e-17,2.9868459758406889e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,3,-1,1,1,6,1,1,-1,-3.6902936015517649e-18,-1.0458155781381139e-17,1.1090143786862714e-17,-1.9100191996729015e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,3,-1,1,1,7,1,1,1,-1.1981914686082189e-17,-4.6917242287450609e-17,4.8423072015351274e-17,-1.8208358632374237e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,4,1,-1,-1,0,-1,-1,-1,4.6694612918157707e-18,-1.0447222044057321e-18,4.7849047263393007e-18,-2.2011012901324892e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,4,1,-1,-1,1,-1,-1,1,-6.7234717275906411e-18,1.2937917551658872e-17,1.4580630392587056e-17,2.0500572904777750e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,4,1,-1,-1,2,-1,1,-1,4.5316572285870826e-18,2.7920913029558770e-18,5.3227522092849109e-18,5.5219565992478792e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,4,1,-1,-1,3,-1,1,1,2.5276882344450180e-18,1.4412007038997711e-19,2.5317935155223428e-18,5.6954888517951517e-02
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,4,1,-1,-1,4,1,-1,-1,7.4927199211234960e-02,2.8978211018660858e-18,7.4927199211234960e-02,3.8675155782835830e-17
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,4,1,-1,-1,5,1,-1,1,5.2158967287323062e-02,3.9363281031865364e-02,6.5345434133332145e-02,6.4648899534105364e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,4,1,-1,-1,6,1,1,-1,-3.2606418180815382e-03,-6.1314898395273550e-02,6.1401535406604785e-02,-1.6239249047898587e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,4,1,-1,-1,7,1,1,1,9.1910173633078635e-04,-1.5014731150548505e-03,1.7604458290327433e-03,-1.0215029963302300e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,5,1,-1,1,0,-1,-1,-1,2.3672936727934418e-18,3.8087191601259251e-17,3.8160689765834701e-17,1.5087215929341575e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,5,1,-1,1,1,-1,-1,1,-2.7610885802716940e-18,3.0632936640529837e-17,3.0757119783406609e-17,1.6606880531546606e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,5,1,-1,1,2,-1,1,-1,4.4755797268382079e-17,2.2656778511094694e-17,5.0163841575673998e-17,4.6862009047368475e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,5,1,-1,1,3,-1,1,1,-1.7035115779635312e-17,-2.6573731380218522e-18,1.7241136900455844e-17,-2.9868459758406889e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,5,1,-1,1,4,1,-1,-1,5.2158967287323062e-02,-3.9363281031865371e-02,6.5345434133332145e-02,-6.4648899534105375e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,5,1,-1,1,5,1,-1,1,1.6696768431736034e-01,8.2572180024715397e-19,1.6696768431736034e-01,4.9453988873540373e-18
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,5,1,-1,1,6,1,1,-1,-3.7753481429086605e-02,1.3855729383435123e-02,4.0215750605495038e-02,2.7898493533154474e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,5,1,-1,1,7,1,1,1,-5.2543405853986369e-02,1.2918503338842399e-01,1.3946175945507411e-01,1.9570907792946546e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,6,1,1,-1,0,-1,-1,-1,3.5468172255056046e-18,2.7461900469200156e-18,4.4856964013345613e-18,6.5885310792071117e-01
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,6,1,1,-1,1,-1,-1,1,-8.6706141971703383e-18,-3.7424815564259892e-18,9.4438190768544753e-18,-2.7341212873125040e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,6,1,1,-1,2,-1,1,-1,-2.6741975927345943e-19,-3.3063214145822569e-18,3.3171184217894742e-18,-1.6515020020917623e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,6,1,1,-1,3,-1,1,1,-3.6902936015517657e-18,1.0458155781381139e-17,1.1090143786862714e-17,1.9100191996729015e+00
2.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.8083033257978946e+02,1.0000000000000000e+00,True,1,1,1.0534634629505928e-16,1.6086837727140580e-16,3.7472217247565737e-01,0.0000000000000000e+00,3.7472217878039660e-01,3.7472217878039538e-01,0.0000000000000000e+00,-3.6976487483653902e-32,4.7250511836516296e-09,4.7250502954732099e-09,6,1,1,-1,4,1,-1,-1,-3.2606418180815364e-03,6.1314898395273564e-02,6.1401535406604799e-02,1.6239249047898587e+00
