Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,1,-1,-1,1,7,1,1,1,-3.4465707278874094e-19,-2.7528708719394518e-19,4.4110257106372695e-19,-2.4676280987655135e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,2,-1,1,-1,0,-1,-1,-1,7.5591150505281021e-02,8.3785907891235009e-02,1.1284547131307736e-01,8.3677034499466740e-01
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,2,-1,1,-1,1,-1,-1,1,1.4514476632165730e-02,2.3368617597272302e-02,2.7509313337726729e-02,1.0149993747183470e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,2,-1,1,-1,2,-1,1,-1,9.1340884720774396e-02,6.4177657286783740e-19,9.1340884720774396e-02,7.0261698781408115e-18
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,2,-1,1,-1,3,-1,1,1,-3.2990858154854009e-02,5.4711536331771483e-02,6.3888566501185864e-02,2.1134161327928527e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,2,-1,1,-1,4,1,-1,-1,-6.9218103565433709e-19,4.9030946463399103e-18,4.9517119965812432e-18,1.7110418248059385e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,2,-1,1,-1,5,1,-1,1,-8.3606800792121018e-19,2.1319137777252881e-18,2.2899925915871975e-18,1.9445326554040379e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,2,-1,1,-1,6,1,1,-1,-6.1575006088426404e-19,2.4080292689107887e-18,2.4855086194600096e-18,1.8211390765808180e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,2,-1,1,-1,7,1,1,1,-1.3980370245166751e-18,-4.2659818289688426e-18,4.4892213675660715e-18,-1.8874841712791111e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,3,-1,1,1,0,-1,-1,-1,-7.1488292489921227e-03,-1.3093866643256898e-03,7.2677543345905163e-03,-2.9604396203903156e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,3,-1,1,1,1,-1,-1,1,-1.3563431574747747e-02,-4.1851294751476163e-02,4.3994289952876846e-02,-1.8842016003178348e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,3,-1,1,1,2,-1,1,-1,-3.2990858154854009e-02,-5.4711536331771483e-02,6.3888566501185864e-02,-2.1134161327928527e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,3,-1,1,1,3,-1,1,1,8.8229510962944374e-02,-1.7482647165080512e-19,8.8229510962944374e-02,-1.9814965507882132e-18
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,3,-1,1,1,4,1,-1,-1,2.4958094770722148e-18,-1.4586944276867499e-19,2.5000685670951359e-18,-5.8379332091160606e-02
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,3,-1,1,1,5,1,-1,1,-4.3912288432931123e-18,3.2237161582003148e-18,5.4474981985138061e-18,2.5083284189272810e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,3,-1,1,1,6,1,1,-1,1.2496163428352379e-18,-5.5005610841920766e-19,1.3653214737526828e-18,-4.1465765990470771e-01
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,3,-1,1,1,7,1,1,1,-7.6062565187950255e-19,-1.2687182189652635e-17,1.2709962364056636e-17,-1.6306769449594765e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,4,1,-1,-1,0,-1,-1,-1,3.5908378661531699e-18,-1.3812423753503232e-17,1.4271550950311594e-17,-1.3164548726530554e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,4,1,-1,-1,1,-1,-1,1,-1.5378226069009396e-18,-3.3227525246239024e-18,3.6613635042412981e-18,-2.0042566750516762e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,4,1,-1,-1,2,-1,1,-1,-6.9218103565433709e-19,-4.9030946463399095e-18,4.9517119965812424e-18,-1.7110418248059385e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,4,1,-1,-1,3,-1,1,1,2.4958094770722148e-18,1.4586944276867507e-19,2.5000685670951359e-18,5.8379332091160634e-02
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,4,1,-1,-1,4,1,-1,-1,8.8229510962944346e-02,1.2715155668935548e-19,8.8229510962944346e-02,1.4411454319718271e-18
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,4,1,-1,-1,5,1,-1,1,-3.2990858154854003e-02,5.4711536331771497e-02,6.3888566501185864e-02,2.1134161327928522e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,4,1,-1,-1,6,1,1,-1,1.3563431574747738e-02,-4.1851294751476170e-02,4.3994289952876846e-02,-1.2573910532719588e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,4,1,-1,-1,7,1,1,1,7.1488292489921305e-03,-1.3093866643256904e-03,7.2677543345905241e-03,-1.8115303319947773e-01
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,5,1,-1,1,0,-1,-1,-1,-1.0163244569139777e-18,1.7159641516089408e-18,1.9943541238527534e-18,2.1055170889045636e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,5,1,-1,1,1,-1,-1,1,-6.9121308381540945e-19,3.0700124469573393e-18,3.1468638279580193e-18,1.7922534689401213e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,5,1,-1,1,2,-1,1,-1,-8.3606800792121018e-19,-2.1319137777252881e-18,2.2899925915871975e-18,-1.9445326554040379e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,5,1,-1,1,3,-1,1,1,-4.3912288432931123e-18,-3.2237161582003148e-18,5.4474981985138061e-18,-2.5083284189272810e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,5,1,-1,1,4,1,-1,-1,-3.2990858154854003e-02,-5.4711536331771504e-02,6.3888566501185878e-02,-2.1134161327928522e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,5,1,-1,1,5,1,-1,1,9.1340884720774396e-02,1.2153193165230501e-18,9.1340884720774396e-02,1.3305315798486461e-17
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,5,1,-1,1,6,1,1,-1,-1.4514476632165749e-02,2.3368617597272306e-02,2.7509313337726743e-02,2.1265932788714470e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,5,1,-1,1,7,1,1,1,-7.5591150505281007e-02,8.3785907891235023e-02,1.1284547131307736e-01,2.3048223085951256e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,6,1,1,-1,0,-1,-1,-1,5.1864110620486553e-18,-6.0854539627142937e-19,5.2219907318822207e-18,-1.1680052669931869e-01
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,6,1,1,-1,1,-1,-1,1,1.1712368873620698e-19,-3.1850472185137152e-18,3.1871999847240728e-18,-1.5340399053341705e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,6,1,1,-1,2,-1,1,-1,-6.1575006088426394e-19,-2.4080292689107887e-18,2.4855086194600096e-18,-1.8211390765808180e+00
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,6,1,1,-1,3,-1,1,1,1.2496163428352379e-18,5.5005610841920766e-19,1.3653214737526828e-18,4.1465765990470771e-01
3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637231e+01,9.9999999999999978e-01,True,1,1,3.1671816772843854e-17,3.3767448709349753e-17,2.1005474492956780e-01,0.0000000000000000e+00,2.1005474554950501e-01,2.1005474554950765e-01,0.0000000000000000e+00,-2.1433445700311597e-33,2.6044150863713256e-10,2.6044261192126328e-10,6,1,1,-1,4,1,-1,-1,1.3563431574747738e-02,4.1851294751476170e-02,4.3994289952876846e-02,1.2573910532719588e+00
