Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,1,-1,-1,1,6,1,1,-1,-2.2476625965321931e-18,4.1942351673915188e-18,4.7585287418732273e-18,2.0627446010420241e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,1,-1,-1,1,7,1,1,1,-1.4314096682590205e-18,-6.1857184654232578e-18,6.3491768420688725e-18,-1.7981992493296062e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,2,-1,1,-1,0,-1,-1,-1,6.6048896305889351e-02,1.3119179868384803e-01,1.4688003521625884e-01,1.1043901855315177e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,2,-1,1,-1,1,-1,-1,1,4.0277426883206187e-02,1.5044208302863056e-02,4.2995340675379627e-02,3.5746779481645946e-01
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,2,-1,1,-1,2,-1,1,-1,1.7427755118245025e-01,-2.3652510211445473e-18,1.7427755118245025e-01,-1.3571748082851924e-17
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,2,-1,1,-1,3,-1,1,1,4.3480574950908492e-02,4.4838873651909104e-02,6.2458666239629548e-02,8.0077633487548583e-01
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,2,-1,1,-1,4,1,-1,-1,3.3462811248240319e-18,-2.0722077237150396e-18,3.9359423543260710e-18,-5.5445879219788841e-01
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,2,-1,1,-1,5,1,-1,1,9.5840355389388565e-18,-9.9793309422011268e-18,1.3836212750085040e-17,-8.0560131299170357e-01
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,2,-1,1,-1,6,1,1,-1,-2.2148140416209759e-18,1.9582288307545571e-20,2.2149006083742907e-18,3.1327513794692741e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,2,-1,1,-1,7,1,1,1,-1.4528403214438211e-17,7.1376192084346137e-18,1.6187035180227210e-17,2.6849395103004512e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,3,-1,1,1,0,-1,-1,-1,-1.3781652497304115e-03,-1.8058720871499813e-03,2.2716763525449475e-03,-2.2226653394557476e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,3,-1,1,1,1,-1,-1,1,1.5962204020166894e-03,-5.1108424148682080e-02,5.1133344683615252e-02,-1.5395744347841287e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,3,-1,1,1,2,-1,1,-1,4.3480574950908492e-02,-4.4838873651909104e-02,6.2458666239629548e-02,-8.0077633487548583e-01
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,3,-1,1,1,3,-1,1,1,6.1778820564577293e-02,1.2956883464349413e-18,6.1778820564577293e-02,2.0973018497181577e-17
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,3,-1,1,1,4,1,-1,-1,3.9039511700267348e-18,3.8025877962148425e-19,3.9224267332140611e-18,9.7097273988107149e-02
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,3,-1,1,1,5,1,-1,1,-2.8231522888342668e-18,1.4279937344695918e-17,1.4556331935429039e-17,1.7659799578778559e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,3,-1,1,1,6,1,1,-1,-8.0569815336094514e-18,-4.9098378512639038e-18,9.4351183966406826e-18,-2.5942978888469113e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,3,-1,1,1,7,1,1,1,-1.8681427581191898e-17,-1.0443847507835828e-17,2.1402562632503753e-17,-2.6318280148130349e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,4,1,-1,-1,0,-1,-1,-1,8.1283430535453338e-19,-2.4929726434035712e-18,2.6221388614487557e-18,-1.2556148234612718e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,4,1,-1,-1,1,-1,-1,1,-9.9901338447393865e-18,2.6741834689174986e-18,1.0341858220902035e-17,2.8800421596790260e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,4,1,-1,-1,2,-1,1,-1,3.3462811248240319e-18,2.0722077237150396e-18,3.9359423543260710e-18,5.5445879219788841e-01
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,4,1,-1,-1,3,-1,1,1,3.9039511700267348e-18,-3.8025877962148425e-19,3.9224267332140611e-18,-9.7097273988107149e-02
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,4,1,-1,-1,4,1,-1,-1,6.1778820564577328e-02,-3.9524900644392941e-19,6.1778820564577328e-02,-6.3978075792297798e-18
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,4,1,-1,-1,5,1,-1,1,4.3480574950908492e-02,4.4838873651909104e-02,6.2458666239629548e-02,8.0077633487548583e-01
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,4,1,-1,-1,6,1,1,-1,-1.5962204020166992e-03,-5.1108424148682094e-02,5.1133344683615266e-02,-1.6020182188056646e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,4,1,-1,-1,7,1,1,1,1.3781652497304089e-03,-1.8058720871499817e-03,2.2716763525449462e-03,-9.1892731413404660e-01
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,5,1,-1,1,0,-1,-1,-1,-1.6924266194330537e-17,1.5746390067130350e-18,1.6997360801548623e-17,3.0488194235909072e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,5,1,-1,1,1,-1,-1,1,-1.0428315860978507e-17,8.4691100443157824e-18,1.3434120612792873e-17,2.4595012120873778e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,5,1,-1,1,2,-1,1,-1,9.5840355389388565e-18,9.9793309422011268e-18,1.3836212750085040e-17,8.0560131299170357e-01
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,5,1,-1,1,3,-1,1,1,-2.8231522888342668e-18,-1.4279937344695918e-17,1.4556331935429039e-17,-1.7659799578778559e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,5,1,-1,1,4,1,-1,-1,4.3480574950908492e-02,-4.4838873651909111e-02,6.2458666239629548e-02,-8.0077633487548594e-01
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,5,1,-1,1,5,1,-1,1,1.7427755118245022e-01,2.3369493767414927e-18,1.7427755118245022e-01,1.3409353992442509e-17
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,5,1,-1,1,6,1,1,-1,-4.0277426883206222e-02,1.5044208302863082e-02,4.2995340675379669e-02,2.7841248587733336e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,5,1,-1,1,7,1,1,1,-6.6048896305889351e-02,1.3119179868384800e-01,1.4688003521625881e-01,2.0372024680582759e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,6,1,1,-1,0,-1,-1,-1,4.9469578168498990e-18,4.1429876364848013e-18,6.4526535780063565e-18,6.9718162121861704e-01
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,6,1,1,-1,1,-1,-1,1,-2.2476625965321931e-18,-4.1942351673915188e-18,4.7585287418732273e-18,-2.0627446010420241e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,6,1,1,-1,2,-1,1,-1,-2.2148140416209759e-18,-1.9582288307545433e-20,2.2149006083742907e-18,-3.1327513794692741e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,6,1,1,-1,3,-1,1,1,-8.0569815336094514e-18,4.9098378512639046e-18,9.4351183966406841e-18,2.5942978888469113e+00
3.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0108880509155432e+02,9.9999999999999989e-01,True,1,1,7.0269379578049919e-17,8.9093114228238385e-17,3.3093412594211197e-01,0.0000000000000000e+00,3.3093412594211213e-01,3.3093412594211213e-01,0.0000000000000000e+00,-1.2875368709169991e-32,1.1102230246251565e-16,1.1102230246251565e-16,6,1,1,-1,4,1,-1,-1,-1.5962204020167003e-03,5.1108424148682087e-02,5.1133344683615259e-02,1.6020182188056646e+00
