detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_massless_gamma_low_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,9.7328099777377757e-11,1.0000000000000002e+00,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,-1.0968131464889800e+07,-7.8942625440187585e+06,1.3513670446810637e+07,-2.5177372748018705e+00,1.8261928894500319e+14,1.8261928894500319e+14,3.4445494939718924e-01,2,1.0000000000000000e+00
c_massless_gamma_low_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,9.7328099777377757e-11,1.0000000000000002e+00,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,-6.5307923494101912e+06,-4.7004885332456212e+06,8.0464800479643429e+06,-2.5177392359000024e+00,6.4745841162288250e+13,6.4745841162288250e+13,1.2212305485402930e-01,3,1.0000000000000000e+00
c_massless_gamma_low_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,9.7328099777377757e-11,1.0000000000000002e+00,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,4,1,-1,-1,-5.7967850373081919e+06,-4.1722309195490293e+06,7.1421444689113563e+06,-2.5177348479470725e+00,5.1010227614801078e+13,5.1010227614801078e+13,9.6215057419739111e-02,4,1.0000000000000000e+00
c_massless_gamma_low_egamma_ll_region_2,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,3.1837301701698849e+04,-1.2253710176444876e+05,1.2660550970821084e+05,-1.3165990803883081e+00,1.6028955088475870e+10,1.6028955088475870e+10,5.3394168117306662e-01,1,1.0000000000000002e+00
c_massless_gamma_low_egamma_ll_region_2,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,2.8259257762407153e+04,-1.0876525297658808e+05,1.1237644728475522e+05,-1.3165980000462192e+00,1.2628465904343370e+10,1.2628465904343370e+10,4.2066774024775205e-01,2,1.0000000000000002e+00
c_massless_gamma_low_egamma_ll_region_2,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,6.9423821394775987e+03,-2.6720061458845405e+04,2.7607215617207999e+04,-1.3165977275258047e+00,7.6215835413501322e+08,7.6215835413501322e+08,2.5388312006658791e-02,3,1.0000000000000002e+00
c_massless_gamma_low_egamma_ll_region_2,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,4,1,-1,-1,6.1621619122172815e+03,-2.3717014363499791e+04,2.4504469179128057e+04,-1.3165965921307996e+00,6.0046900975083685e+08,6.0046900975083685e+08,2.0002266572522690e-02,4,1.0000000000000002e+00
c_massless_gamma_low_egamma_ll_region_3,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_3,3,6.6372555628716985e-11,9.9999999999999989e-01,2.7922969915908422e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,3.2125122386314153e+04,1.2497031506729401e+04,3.4470266677469292e+04,3.7099750344241861e-01,1.1881992848158498e+09,1.1881992848158498e+09,5.5791839712519609e-01,1,9.9747627319005638e-01
c_massless_gamma_low_egamma_ll_region_3,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_3,3,6.6372555628716985e-11,9.9999999999999989e-01,2.7922969915908422e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,2.8514615971769133e+04,1.1092495591229070e+04,3.0596189018551111e+04,3.7099724197055151e-01,9.3612678245890760e+08,9.3612678245890760e+08,4.3955787606486024e-01,2,9.9747627319005638e-01
c_massless_gamma_mid_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,mid_Egamma_lepton_massless_L_proton_L_region_0,0,9.7168220249481633e-11,1.0000000000000002e+00,1.1556371606650035e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,-1.1547972514410680e+06,1.5210561940178743e+06,1.9097561722104701e+06,2.2201642311394649e+00,3.6471686372959868e+12,3.6471686372959868e+12,6.1821740560476068e-01,1,1.0000000000000002e+00
