detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_1,1,2.6974327663390585e-01,2.9511326483369882e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-6.5952220414924525e+01,-8.3369537625153464e+02,8.3629999148681486e+02,-1.6497402163252202e+00,6.9939767576084659e+05,1.7484941894021165e+05,5.5806321761553965e-02,8,9.9970769370705337e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,6.2645992348205269e+01,-3.4184727067582762e+03,3.4190466752018092e+03,-1.5524726523686891e+00,1.1689880167208545e+07,2.9224700418021362e+06,1.4160323020956930e-01,1,9.8457631613581742e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-6.2645992348205269e+01,-3.4184727067582694e+03,3.4190466752018024e+03,-1.5891200012211042e+00,1.1689880167208498e+07,2.9224700418021246e+06,1.4160323020956872e-01,2,9.8457631613581742e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-5.6071610021933782e+02,-3.0876657665029511e+03,3.1381654562306685e+03,-1.7504373634282737e+00,9.8480824306794405e+06,2.4620206076698601e+06,1.1929294942356251e-01,3,9.8457631613581742e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-5.6071610021933782e+02,3.0876657665029511e+03,3.1381654562306685e+03,1.7504373634282737e+00,9.8480824306794405e+06,2.4620206076698601e+06,1.1929294942356251e-01,4,9.8457631613581742e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-5.5705517910170647e+02,-3.0877329210541893e+03,3.1375794913158570e+03,-1.7492855172579673e+00,9.8444050643258728e+06,2.4611012660814682e+06,1.1924840431729275e-01,5,9.8457631613581742e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-5.5705517910170647e+02,3.0877329210541893e+03,3.1375794913158570e+03,1.7492855172579673e+00,9.8444050643258728e+06,2.4611012660814682e+06,1.1924840431729275e-01,6,9.8457631613581742e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-5.5795993067261556e+01,-3.0421639288301990e+03,3.0426755598844175e+03,-1.5891351603564652e+00,9.2578745627179537e+06,2.3144686406794884e+06,1.1214357411748471e-01,7,9.8457631613581742e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_2,2,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,5.5795993067261556e+01,-3.0421639288301913e+03,3.0426755598844097e+03,-1.5524574932333279e+00,9.2578745627179053e+06,2.3144686406794763e+06,1.1214357411748413e-01,8,9.8457631613581742e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9075638539262671e-01,2.7051296932810631e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-6.4001608653685214e+00,-2.1602310327668587e+01,2.2530465387902925e+01,-1.8588294884773302e+00,5.0762187059549171e+02,1.2690546764887293e+02,3.1202426338293116e-01,1,9.8325341165951519e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9075638539262671e-01,2.7051296932810631e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,6.4001608653685214e+00,-2.1602310327668587e+01,2.2530465387902925e+01,-1.2827631651124629e+00,5.0762187059549171e+02,1.2690546764887293e+02,3.1202426338293116e-01,2,9.8325341165951519e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9075638539262671e-01,2.7051296932810631e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-4.8557491742172427e+00,-1.6389354022517349e+01,1.7093543381005503e+01,-1.8588318209928474e+00,2.9218922531831703e+02,7.3047306329579257e+01,1.7960244244682641e-01,3,9.8325341165951519e-01
w_purity_lepton_electron_unpolarized_proton_unpolarized_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,enhanced_region_3,3,1.9075638539262671e-01,2.7051296932810631e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,4.8557491742172427e+00,-1.6389354022517349e+01,1.7093543381005503e+01,-1.2827608325969457e+00,2.9218922531831703e+02,7.3047306329579257e+01,1.7960244244682641e-01,4,9.8325341165951519e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,0,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,6.2645992348205269e+01,-3.4184727067582762e+03,3.4190466752018092e+03,-1.5524726523686891e+00,1.1689880167208545e+07,2.9224700418021362e+06,1.4160323020956930e-01,1,9.8457631613581742e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,0,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-6.2645992348205269e+01,-3.4184727067582694e+03,3.4190466752018024e+03,-1.5891200012211042e+00,1.1689880167208498e+07,2.9224700418021246e+06,1.4160323020956872e-01,2,9.8457631613581742e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,0,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-5.6071610021933782e+02,-3.0876657665029511e+03,3.1381654562306685e+03,-1.7504373634282737e+00,9.8480824306794405e+06,2.4620206076698601e+06,1.1929294942356251e-01,3,9.8457631613581742e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,0,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-5.6071610021933782e+02,3.0876657665029511e+03,3.1381654562306685e+03,1.7504373634282737e+00,9.8480824306794405e+06,2.4620206076698601e+06,1.1929294942356251e-01,4,9.8457631613581742e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,0,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-5.5705517910170647e+02,-3.0877329210541893e+03,3.1375794913158570e+03,-1.7492855172579673e+00,9.8444050643258728e+06,2.4611012660814682e+06,1.1924840431729275e-01,5,9.8457631613581742e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,0,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-5.5705517910170647e+02,3.0877329210541893e+03,3.1375794913158570e+03,1.7492855172579673e+00,9.8444050643258728e+06,2.4611012660814682e+06,1.1924840431729275e-01,6,9.8457631613581742e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,0,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-5.5795993067261556e+01,-3.0421639288301990e+03,3.0426755598844175e+03,-1.5891351603564652e+00,9.2578745627179537e+06,2.3144686406794884e+06,1.1214357411748471e-01,7,9.8457631613581742e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_0,0,2.5101841338649133e-01,3.0309137974129963e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,5.5795993067261556e+01,-3.0421639288301913e+03,3.0426755598844097e+03,-1.5524574932333279e+00,9.2578745627179053e+06,2.3144686406794763e+06,1.1214357411748413e-01,8,9.8457631613581742e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_1,1,1.8909362859257858e-01,2.5478136942934015e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-7.8410457767245516e+00,-1.3270636946314596e+02,1.3293781439064540e+02,-1.6298133898329126e+00,1.7672462494961688e+04,4.4181156237404221e+03,2.5913218685106748e-01,1,9.8253673115843321e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_1,1,1.8909362859257858e-01,2.5478136942934015e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,7.8410457767245516e+00,-1.3270636946314596e+02,1.3293781439064540e+02,-1.5117792637568805e+00,1.7672462494961688e+04,4.4181156237404221e+03,2.5913218685106748e-01,2,9.8253673115843321e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_1,1,1.8909362859257858e-01,2.5478136942934015e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,7.4216386985730241e+00,-1.2560370519368874e+02,1.2582277806246064e+02,-1.5117772116366419e+00,1.5831371479355226e+04,3.9578428698388066e+03,2.3213617872814912e-01,3,9.8253673115843321e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_1,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_1,1,1.8909362859257858e-01,2.5478136942934015e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-7.4216386985730241e+00,-1.2560370519368873e+02,1.2582277806246063e+02,-1.6298154419531514e+00,1.5831371479355223e+04,3.9578428698388057e+03,2.3213617872814907e-01,4,9.8253673115843321e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_2,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_2,2,1.6790684155183672e-01,2.5002104692850458e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-3.9669712812936875e-01,-7.1632520852705554e+01,7.1633619288185926e+01,-1.5763342175191861e+00,5.1313754123247627e+03,1.2828438530811907e+03,2.5134216779032265e-01,1,9.9994491367751814e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_2,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_2,2,1.6790684155183672e-01,2.5002104692850458e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,3.9669712812936953e-01,-7.1632520852705539e+01,7.1633619288185912e+01,-1.5652584360706072e+00,5.1313754123247609e+03,1.2828438530811902e+03,2.5134216779032259e-01,2,9.9994491367751814e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_2,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_2,2,1.6790684155183672e-01,2.5002104692850458e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,-3.9455919274524387e-01,-7.1245030020214287e+01,7.1246122557917602e+01,-1.5763343293613112e+00,5.0760099795378155e+03,1.2690024948844539e+03,2.4863028904843654e-01,3,9.9994491367751814e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_2,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_2,2,1.6790684155183672e-01,2.5002104692850458e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,3.9455919274524320e-01,-7.1245030020214273e+01,7.1246122557917587e+01,-1.5652583242284819e+00,5.0760099795378137e+03,1.2690024948844534e+03,2.4863028904843643e-01,4,9.9994491367751814e-01
w_purity_low_egamma_lepton_electron_unpolarized_proton_unpolarized_region_3,egamma_region_max,W_purity,P_W,lepton_electron_unpolarized_proton_unpolarized,low_Egamma_lepton_electron_unpolarized_proton_unpolarized_region_3,3,1.6683635063551380e-01,3.7370357137599508e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-8.2956715344403676e+01,8.1705233121811602e+00,8.3358107415699621e+01,3.0434178831649925e+00,6.9485740719273163e+03,1.7371435179818291e+03,3.9342821548854529e-01,1,9.9999841023554470e-01
