detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_lepton_muon_unpolarized_proton_Tx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,enhanced_region_2,2,9.8724966043739626e-01,5.0000000000000011e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.4653076017065447e-08,-1.9322441029944348e-01,1.9322441029944404e-01,-1.5707964026293939e+00,3.7335672735567899e-02,1.8667836367783949e-02,2.1020512937726910e-01,3,9.9999999999936473e-01
c_p_gamma_lepton_muon_unpolarized_proton_Tx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,enhanced_region_2,2,9.8724966043739626e-01,5.0000000000000011e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.4653076002429927e-08,-1.9322441029944348e-01,1.9322441029944404e-01,-1.5707964026293939e+00,3.7335672735567899e-02,1.8667836367783949e-02,2.1020512937726910e-01,4,9.9999999999936473e-01
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_0,0,9.9998663211046013e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-3.4464696098094952e-03,-5.0491188029517616e+01,5.0491188147143610e+01,-1.5708645856285459e+00,2.5493600805102556e+03,1.2746800402551278e+03,2.5129265963612224e-01,1,9.9999999105479576e-01
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_0,0,9.9998663211046013e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-3.4464696099007646e-03,-5.0491188029517303e+01,5.0491188147143298e+01,-1.5708645856285477e+00,2.5493600805102237e+03,1.2746800402551119e+03,2.5129265963611908e-01,2,9.9999999105479576e-01
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_0,0,9.9998663211046013e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-3.4733504733712416e-03,-5.0230787368983776e+01,5.0230787489071119e+01,-1.5708654746352901e+00,2.5231320117722234e+03,1.2615660058861117e+03,2.4870733589127877e-01,3,9.9999999105479576e-01
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_0,0,9.9998663211046013e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-3.4733504731152814e-03,-5.0230787368983449e+01,5.0230787489070792e+01,-1.5708654746352850e+00,2.5231320117721907e+03,1.2615660058860954e+03,2.4870733589127555e-01,4,9.9999999105479576e-01
c_p_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_1,1,9.8385577315667050e-01,5.0675282416464495e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-5.3550863949585583e+00,-9.2120865693881157e+01,9.2276382929152348e+01,-1.6288620705730623e+00,8.5149308464875594e+03,4.2574654232437797e+03,2.9688197057185983e-01,1,9.9251943279607580e-01
c_p_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_1,1,9.8385577315667050e-01,5.0675282416464495e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,4.9736752059794913e+00,-8.6124406713509444e+01,8.6267901775854995e+01,-1.5131105059996617e+00,7.4421508768085650e+03,3.7210754384042825e+03,2.5947837480223618e-01,2,9.9251943279607580e-01
c_p_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_1,1,9.8385577315667050e-01,5.0675282416464495e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-4.9882895577434754e+00,-8.5781850457627741e+01,8.5926764751424813e+01,-1.6288817870383476e+00,7.3834089006467020e+03,3.6917044503233510e+03,2.5743027435930504e-01,3,9.9251943279607580e-01
c_p_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_1,1,9.8385577315667050e-01,5.0675282416464495e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,4.1257835700216434e+00,-7.1478210286474365e+01,7.1597183155652928e+01,-1.5131394445492319e+00,5.1261566358241116e+03,2.5630783179120558e+03,1.7872881306267474e-01,4,9.9251943279607580e-01
c_p_gamma_low_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_2,2,9.8385577298785332e-01,5.0675282416464495e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-5.3550863949592715e+00,-9.2120865693883331e+01,9.2276382929154565e+01,-1.6288620705730688e+00,8.5149308464879687e+03,4.2574654232439843e+03,2.9688197057187177e-01,1,9.9251943279607235e-01
c_p_gamma_low_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_2,2,9.8385577298785332e-01,5.0675282416464495e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,4.9736752059795517e+00,-8.6124406713511604e+01,8.6267901775857155e+01,-1.5131105059996623e+00,7.4421508768089379e+03,3.7210754384044690e+03,2.5947837480224717e-01,2,9.9251943279607235e-01
c_p_gamma_low_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_2,2,9.8385577298785332e-01,5.0675282416464495e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-4.9882895577437667e+00,-8.5781850457625652e+01,8.5926764751422752e+01,-1.6288817870383523e+00,7.3834089006463473e+03,3.6917044503231737e+03,2.5743027435929067e-01,3,9.9251943279607235e-01
c_p_gamma_low_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_2,2,9.8385577298785332e-01,5.0675282416464495e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,4.1257835700216328e+00,-7.1478210286472248e+01,7.1597183155650811e+01,-1.5131394445492303e+00,5.1261566358238078e+03,2.5630783179119039e+03,1.7872881306266275e-01,4,9.9251943279607235e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_3,3,5.4161586552533636e-01,5.6431450678794048e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.1658029341299689e+02,-2.2907421208730129e+03,2.2937067007693136e+03,-1.6216443909441118e+00,5.2610904291540496e+06,2.6305452145770248e+06,4.5024490831075031e-01,1,9.7345733553793068e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_3,3,5.4161586552533636e-01,5.6431450678794048e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-3.0962339591475576e+01,-1.5636675602569087e+03,1.5639740744247556e+03,-1.5905948406999093e+00,2.4460149054727708e+06,1.2230074527363854e+06,2.0933032261496393e-01,2,9.7345733553793068e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_3,3,5.4161586552533636e-01,5.6431450678794048e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,-8.9172546262313219e+01,-1.1231637863613314e+03,1.1266981112970886e+03,-1.6500242086272918e+00,1.2694486340004269e+06,6.3472431700021343e+05,1.0863960456817943e-01,3,9.7345733553793068e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_3,3,5.4161586552533636e-01,5.6431450678794048e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-9.5068568661199691e+01,-1.0929328344013716e+03,1.0970598038666376e+03,-1.6575627538258835e+00,1.2035402132599053e+06,6.0177010662995267e+05,1.0299915203218415e-01,4,9.7345733553793068e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,low_Egamma_lepton_muon_unpolarized_proton_Tx_region_3,3,5.4161586552533636e-01,5.6431450678794048e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-8.8362975605503621e+01,1.0894497067881537e+03,1.0930273002439842e+03,1.6517270675837283e+00,1.1947086790786528e+06,5.9735433953932638e+05,1.0224334801185282e-01,5,9.7345733553793068e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_0,0,9.9945886380000193e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-4.4687826873218461e-06,-5.3421362432595592e+00,5.3421362432614288e+00,-1.5707971633109425e+00,2.8538419641567330e+01,1.4269209820783665e+01,2.5822336433223442e-01,1,9.9999999997547495e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_0,0,9.9945886380000193e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-4.4687826868196954e-06,-5.3421362432595583e+00,5.3421362432614270e+00,-1.5707971633109425e+00,2.8538419641567312e+01,1.4269209820783656e+01,2.5822336433223431e-01,2,9.9999999997547495e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_0,0,9.9945886380000193e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-5.4414596687207566e-06,-5.1692121602953245e+00,5.1692121602981880e+00,-1.5707973794620149e+00,2.6720754358174659e+01,1.3360377179087330e+01,2.4177663565550306e-01,3,9.9999999997547495e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_0,0,9.9945886380000193e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-5.4414596685736083e-06,-5.1692121602953245e+00,5.1692121602981880e+00,-1.5707973794620149e+00,2.6720754358174659e+01,1.3360377179087330e+01,2.4177663565550306e-01,4,9.9999999997547495e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_1,1,9.6348487495668622e-01,5.0461496842752862e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,3.2758464287052464e+00,-1.1867675711071573e+01,1.2311494491231318e+01,-1.3014718535767567e+00,1.5157289660761910e+02,7.5786448303809550e+01,3.0158249221789329e-01,1,9.9384073255967020e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_1,1,9.6348487495668622e-01,5.0461496842752862e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-3.2733375795621056e+00,-1.1858283663717764e+01,1.2301773463975390e+01,-1.8401273544908359e+00,1.5133363035896909e+02,7.5666815179484544e+01,3.0110642747817734e-01,2,9.9384073255967020e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_1,1,9.6348487495668622e-01,5.0461496842752862e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-2.9468347125155385e+00,-1.0675392359846835e+01,1.1074648385369295e+01,-1.8401291083580826e+00,1.2264783685956274e+02,6.1323918429781372e+01,2.4403070161675086e-01,3,9.9384073255967020e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_1,1,9.6348487495668622e-01,5.0461496842752862e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,2.2880202349880863e+00,-8.2889584334849005e+00,8.5989457788589050e+00,-1.3014706512328253e+00,7.3941868507755373e+01,3.6970934253877687e+01,1.4712111124684868e-01,4,9.9384073255967020e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_2,2,9.6348487495649993e-01,5.0461496842752862e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,3.2758464287052433e+00,-1.1867675711071582e+01,1.2311494491231326e+01,-1.3014718535767571e+00,1.5157289660761927e+02,7.5786448303809635e+01,3.0158249221789341e-01,1,9.9384073255966998e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_2,2,9.6348487495649993e-01,5.0461496842752862e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-3.2733375795621114e+00,-1.1858283663717764e+01,1.2301773463975392e+01,-1.8401273544908363e+00,1.5133363035896912e+02,7.5666815179484558e+01,3.0110642747817717e-01,2,9.9384073255966998e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_2,2,9.6348487495649993e-01,5.0461496842752862e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-2.9468347125155434e+00,-1.0675392359846837e+01,1.1074648385369297e+01,-1.8401291083580831e+00,1.2264783685956279e+02,6.1323918429781394e+01,2.4403070161675078e-01,3,9.9384073255966998e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_Tx,mid_Egamma_lepton_muon_unpolarized_proton_Tx_region_2,2,9.6348487495649993e-01,5.0461496842752862e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,2.2880202349880774e+00,-8.2889584334849040e+00,8.5989457788589068e+00,-1.3014706512328265e+00,7.3941868507755416e+01,3.6970934253877708e+01,1.4712111124684865e-01,4,9.9384073255966998e-01
