detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_low_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,2.3583874134016458e-01,6.0125484688988884e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.6460321503237566e+01,4.6927694474714605e+02,4.7002233934704702e+02,1.6271219856295311e+00,2.2092099948527061e+05,1.1046049974263531e+05,6.1739650901351018e-01,1,9.9529656391459798e-01
w_purity_low_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,2.3583874134016458e-01,6.0125484688988884e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,2.4582962161766241e+02,1.1845329268392199e+02,2.7287980030105922e+02,4.4902342149187424e-01,7.4463385412345961e+04,3.7231692706172980e+04,2.0809897796055873e-01,2,9.9529656391459798e-01
w_purity_low_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,2.3583874134016458e-01,6.0125484688988884e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-9.8778362063866290e+00,1.7518158628946782e+02,1.7545985245352983e+02,1.6271229520528459e+00,3.0786159823014459e+04,1.5393079911507230e+04,8.6036491075753868e-02,3,9.9529656391459798e-01
w_purity_low_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,low_Egamma_L_lepton_region_3,3,2.3583874134016458e-01,6.0125484688988884e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-1.5596581144948516e+02,-7.5152358415279522e+01,1.7312773121737314e+02,-2.6925689797732035e+00,2.9973211316474997e+04,1.4986605658237499e+04,8.3764585864775171e-02,4,9.9529656391459798e-01
w_purity_mid_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,mid_Egamma_L_lepton_region_0,0,3.3326165978952782e-01,9.9957005120502374e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.0963071041938167e-15,7.7077728224706490e+01,7.7077728224706490e+01,1.5707963267948966e+00,5.9409761882817156e+03,2.9704880941408578e+03,9.9978497936856570e-01,1,9.9978497936856570e-01
w_purity_mid_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,mid_Egamma_L_lepton_region_1,1,3.2167197374813356e-01,9.7557239639052473e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.3657057227310222e+01,1.1071443508420775e+02,1.1321370276018483e+02,1.7813069829402171e+00,1.2817342492671482e+04,6.4086712463357408e+03,9.5406991903475480e-01,1,9.8040465073575711e-01
w_purity_mid_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,mid_Egamma_L_lepton_region_1,1,3.2167197374813356e-01,9.7557239639052473e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-3.9304123976216654e+00,1.8394096327632855e+01,1.8809330698502126e+01,1.7813084850873293e+00,3.5379092132561448e+02,1.7689546066280724e+02,2.6334731701002360e-02,2,9.8040465073575711e-01
w_purity_mid_egamma_l_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,mid_Egamma_L_lepton_region_2,2,3.2123995023062024e-01,9.7557239639057636e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,2.3657057137809531e+01,1.1071443466529256e+02,1.1321370233181547e+02,1.3602856706494764e+00,1.2817342395676920e+04,6.4086711978384601e+03,9.5406991903478366e-01,1,9.8040465073578453e-01
w_purity_mid_egamma_l_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,mid_Egamma_L_lepton_region_2,2,3.2123995023062024e-01,9.7557239639057636e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-3.9304123827499082e+00,-1.8394096258033869e+01,1.8809330627331995e+01,-1.7813084850873298e+00,3.5379091864828945e+02,1.7689545932414472e+02,2.6334731701000855e-02,2,9.8040465073578453e-01
w_purity_mid_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,mid_Egamma_L_lepton_region_3,3,2.5846231263101271e-01,6.9763885233531409e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.8560461945535170e+02,6.0681086636966518e+02,6.3456166154871789e+02,1.8676287694069418e+00,4.0266850230746961e+05,2.0133425115373480e+05,6.9917667962965779e-01,1,9.9978483533402807e-01
w_purity_mid_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,mid_Egamma_L_lepton_region_3,3,2.5846231263101271e-01,6.9763885233531409e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,2.1419338097505749e+02,1.7661280393024978e+02,2.7761643857241410e+02,6.8953125991665487e-01,7.7070886965630969e+04,3.8535443482815484e+04,1.3382265197290286e-01,2,9.9978483533402807e-01
w_purity_mid_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,mid_Egamma_L_lepton_region_3,3,2.5846231263101271e-01,6.9763885233531409e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-6.7981256221122038e+01,2.2225505700177362e+02,2.3241936571693739e+02,1.8676301234997812e+00,5.4018761560263491e+04,2.7009380780131745e+04,9.3795909362117999e-02,3,9.9978483533402807e-01
w_purity_mid_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,mid_Egamma_L_lepton_region_3,3,2.5846231263101271e-01,6.9763885233531409e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-1.5818739832515510e+02,-1.3043302975011414e+02,2.0502689637868355e+02,-2.4520618914282108e+00,4.2036028238675441e+04,2.1018014119337720e+04,7.2989594369349375e-02,4,9.9978483533402807e-01
w_purity_high_egamma_l_lepton_region_0,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,high_Egamma_L_lepton_region_0,0,3.3331573494366717e-01,9.9989441523775791e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,3.6425479938178424e-14,1.2529677557072571e+03,1.2529677557072571e+03,1.5707963267948966e+00,1.5699281968420807e+06,7.8496409842104034e+05,9.9994720483096378e-01,1,9.9994720483096378e-01
w_purity_high_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,high_Egamma_L_lepton_region_1,1,2.8062863390353127e-01,9.9986664692141058e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-5.1394012669333415e+02,1.0438775819768441e+03,1.1635355000941670e+03,2.0282952038346553e+00,1.3538148599793832e+06,6.7690742998969159e+05,8.4172327280552017e-01,1,9.9979119054077259e-01
w_purity_high_egamma_l_lepton_region_1,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,high_Egamma_L_lepton_region_1,1,2.8062863390353127e-01,9.9986664692141058e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-2.2271605038863913e+02,4.5236222907824674e+02,5.0421624864472091e+02,2.0282972336235621e+00,2.5423402539735503e+05,1.2711701269867751e+05,1.5806791773525242e-01,2,9.9979119054077259e-01
w_purity_high_egamma_l_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,high_Egamma_L_lepton_region_2,2,2.8062325655544107e-01,9.9986664692141036e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,5.1394012628826601e+02,1.0438775811542257e+03,1.1635354991772258e+03,1.1132974497551860e+00,1.3538148578455960e+06,6.7690742892279802e+05,8.4172327280551573e-01,1,9.9979119054077259e-01
w_purity_high_egamma_l_lepton_region_2,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,high_Egamma_L_lepton_region_2,2,2.8062325655544107e-01,9.9986664692141036e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-2.2271605021312178e+02,-4.5236222872176683e+02,5.0421624824737438e+02,-2.0282972336235479e+00,2.5423402499665786e+05,1.2711701249832893e+05,1.5806791773525689e-01,2,9.9979119054077259e-01
w_purity_high_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,high_Egamma_L_lepton_region_3,3,2.5191860762122120e-01,8.7605321453221463e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.0802789897667317e+03,2.0202356307239777e+03,2.8998125247870080e+03,2.3708363275643878e+00,8.4089126789116021e+06,4.2044563394558011e+06,7.1121016741055942e-01,1,9.9994719318629999e-01
w_purity_high_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,high_Egamma_L_lepton_region_3,3,2.5191860762122120e-01,8.7605321453221463e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-1.1363828105884411e+03,1.1035789500612025e+03,1.5840619909647069e+03,2.3708382739593703e+00,2.5092523912190711e+06,1.2546261956095356e+06,2.1222789216372864e-01,2,9.9994719318629999e-01
w_purity_high_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,high_Egamma_L_lepton_region_3,3,2.5191860762122120e-01,8.7605321453221463e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-6.0090388616451158e+01,-7.1767844418646246e+02,7.2018970004713162e+02,-1.6543303317487053e+00,5.1867320405397745e+05,2.5933660202698872e+05,4.3868413238695544e-02,3,9.9994719318629999e-01
w_purity_high_egamma_l_lepton_region_3,egamma_region_max,W_purity,P_W,lepton_electron_L_proton_unpolarized,high_Egamma_L_lepton_region_3,3,2.5191860762122120e-01,8.7605321453221463e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,5.1833180345204028e+01,6.1906152636520960e+02,6.2122769739470050e+02,1.4872625262868429e+00,3.8592385201032157e+05,1.9296192600516079e+05,3.2640720373316431e-02,4,9.9994719318629999e-01
