detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_Ty_proton_region_2,enhanced_cluster,W_purity,P_W,Ty_proton,enhanced_region_2,2,2.7965878402789707e-01,5.1320054123138703e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-1.2750853232846342e+02,-8.9300374160392224e+01,1.5566946599042745e+02,-2.5306330200530822e+00,2.4232982641744849e+04,1.2116491320872425e+04,1.3397543339074061e-01,3,9.9999979763224256e-01
w_purity_Ty_proton_region_2,enhanced_cluster,W_purity,P_W,Ty_proton,enhanced_region_2,2,2.7965878402789707e-01,5.1320054123138703e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,3.3707439926477917e+01,-6.1688062604018299e+01,7.0296575835771677e+01,-1.0707077186941869e+00,4.9416085742343985e+03,2.4708042871171992e+03,2.7320374060763302e-02,4,9.9999979763224256e-01
w_purity_Ty_proton_region_3,enhanced_cluster,W_purity,P_W,Ty_proton,enhanced_region_3,3,2.7961846437419463e-01,5.1320054184765951e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,5.2575779919540686e+01,1.7878735220005538e+02,1.8635753255732547e+02,1.2847898549446353e+00,3.4729129940854626e+04,1.7364564970427313e+04,5.5392164113078302e-01,1,9.9999994664540204e-01
w_purity_Ty_proton_region_3,enhanced_cluster,W_purity,P_W,Ty_proton,enhanced_region_3,3,2.7961846437419463e-01,5.1320054184765951e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,1.3214055954299931e+02,1.9845153827022816e+01,1.3362244424779524e+02,1.4906808830286430e-01,1.7854957606755150e+04,8.9274788033775749e+03,2.8478247041310673e-01,2,9.9999994664540204e-01
w_purity_Ty_proton_region_3,enhanced_cluster,W_purity,P_W,Ty_proton,enhanced_region_3,3,2.7961846437419463e-01,5.1320054184765951e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-7.5070832057586912e+01,-5.2575722919383047e+01,9.1650621745376924e+01,-2.5306330288646190e+00,8.3998364663141583e+03,4.1999182331570792e+03,1.3397546119280745e-01,3,9.9999994664540204e-01
w_purity_Ty_proton_region_3,enhanced_cluster,W_purity,P_W,Ty_proton,enhanced_region_3,3,2.7961846437419463e-01,5.1320054184765951e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.9845303172426881e+01,-3.6318930736724774e+01,4.1387205605894053e+01,-1.0707076745286324e+00,1.7129007878645482e+03,8.5645039393227410e+02,2.7320373908704756e-02,4,9.9999994664540204e-01
w_purity_low_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_0,0,2.8048589554129361e-01,5.1130944524281752e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-6.6003440375814978e+02,1.2841581078726185e+02,6.7241061458347463e+02,2.9494339978448139e+00,4.5213603460452607e+05,2.2606801730226303e+05,5.4121850666082427e-01,1,9.9529555675646675e-01
w_purity_low_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_0,0,2.8048589554129361e-01,5.1130944524281752e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-1.7041738260982615e+02,4.6163185620813374e+02,4.9208338212314277e+02,1.9244397980134984e+00,2.4214605496175095e+05,1.2107302748087548e+05,2.8985507951127776e-01,2,9.9529555675646675e-01
w_purity_low_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_0,0,2.8048589554129361e-01,5.1130944524281752e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,7.5166455465277011e+01,3.2416924567141984e+02,3.3276973399994000e+02,1.3429487180615605e+00,1.1073569586639083e+05,5.5367847933195415e+04,1.3255348692407742e-01,3,9.9529555675646675e-01
w_purity_low_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_0,0,2.8048589554129361e-01,5.1130944524281752e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-6.5291113611808811e+01,1.4897330052123812e+02,1.6265292430467167e+02,1.9838561759100191e+00,2.6455973784861253e+04,1.3227986892430627e+04,3.1668483660287294e-02,4,9.9529555675646675e-01
w_purity_low_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_1,1,2.8023003358352733e-01,5.1130944524300170e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-6.6003440375771152e+02,-1.2841581078783958e+02,6.7241061458315482e+02,-2.9494339978438462e+00,4.5213603460409597e+05,2.2606801730204799e+05,5.4121850666175619e-01,1,9.9529555675696535e-01
w_purity_low_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_1,1,2.8023003358352733e-01,5.1130944524300170e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-1.7041738260914849e+02,-4.6163185620738648e+02,4.9208338212220707e+02,-1.9244397980127323e+00,2.4214605496083005e+05,1.2107302748041502e+05,2.8985507951095024e-01,2,9.9529555675696535e-01
w_purity_low_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_1,1,2.8023003358352733e-01,5.1130944524300170e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-7.5166455464981468e+01,3.2416924567104638e+02,3.3276973399950941e+02,1.7986439355276211e+00,1.1073569586610424e+05,5.5367847933052122e+04,1.3255348692408869e-01,3,9.9529555675696535e-01
w_purity_low_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_1,1,2.8023003358352733e-01,5.1130944524300170e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,6.5291113611532552e+01,1.4897330052079366e+02,1.6265292430415369e+02,1.1577364776802330e+00,2.6455973784692749e+04,1.3227986892346375e+04,3.1668483660170242e-02,4,9.9529555675696535e-01
w_purity_low_egamma_ty_proton_region_2,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_2,2,2.3647909423120003e-01,5.2425789134998202e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-1.0618815097446769e+01,4.2143006278184586e+01,4.3460237139675954e+01,1.8176291791785748e+00,1.8887922122368691e+03,9.4439610611843455e+02,6.0238517773758538e-01,1,9.9225327253335416e-01
w_purity_low_egamma_ty_proton_region_2,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_2,2,2.3647909423120003e-01,5.2425789134998202e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-2.7868058939295665e+01,1.0618809352093358e+01,2.9822605873735487e+01,2.7775383070339363e+00,8.8938782110016234e+02,4.4469391055008117e+02,2.8364900978524227e-01,2,9.9225327253335416e-01
w_purity_low_egamma_ty_proton_region_2,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_2,2,2.3647909423120003e-01,5.2425789134998202e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,1.8131724402513527e+01,-2.0719289306243120e+00,1.8249721074642824e+01,-1.1377740912476350e-01,3.3305231930226245e+02,1.6652615965113122e+02,1.0621908501052650e-01,3,9.9225327253335416e-01
w_purity_low_egamma_ty_proton_region_3,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_3,3,2.3597762772541442e-01,5.2425789134998202e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-1.0618815097446770e+01,-4.2143006278184657e+01,4.3460237139676025e+01,-1.8176291791785746e+00,1.8887922122368752e+03,9.4439610611843761e+02,6.0238517773760625e-01,1,9.9225327253338858e-01
w_purity_low_egamma_ty_proton_region_3,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_3,3,2.3597762772541442e-01,5.2425789134998202e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,2.7868058939295700e+01,1.0618809352093365e+01,2.9822605873735522e+01,3.6405434655585678e-01,8.8938782110016450e+02,4.4469391055008225e+02,2.8364900978525187e-01,2,9.9225327253338858e-01
w_purity_low_egamma_ty_proton_region_3,egamma_region_max,W_purity,P_W,Ty_proton,low_Egamma_Ty_proton_region_3,3,2.3597762772541442e-01,5.2425789134998202e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,1.8131724402513584e+01,2.0719289306243156e+00,1.8249721074642881e+01,1.1377740912476333e-01,3.3305231930226455e+02,1.6652615965113228e+02,1.0621908501053050e-01,3,9.9225327253338858e-01
w_purity_mid_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_0,0,2.7965878402789707e-01,5.1320054123138703e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,8.9300470975719705e+01,3.0367205025043063e+02,3.1653007474770135e+02,1.2847898570758487e+00,1.0019128821978541e+05,5.0095644109892703e+04,5.5392154815061778e-01,1,9.9999979763224256e-01
w_purity_mid_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_0,0,2.7965878402789707e-01,5.1320054123138703e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,2.2444202854651354e+02,3.3707186261840569e+01,2.2695902401923661e+02,1.4906808406585897e-01,5.1510398583764421e+04,2.5755199291882211e+04,2.8478244203012093e-01,2,9.9999979763224256e-01
w_purity_mid_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_0,0,2.7965878402789707e-01,5.1320054123138703e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-1.2750853232846342e+02,-8.9300374160392224e+01,1.5566946599042745e+02,-2.5306330200530822e+00,2.4232982641744849e+04,1.2116491320872425e+04,1.3397543339074061e-01,3,9.9999979763224256e-01
w_purity_mid_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_0,0,2.7965878402789707e-01,5.1320054123138703e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,3.3707439926477917e+01,-6.1688062604018299e+01,7.0296575835771677e+01,-1.0707077186941869e+00,4.9416085742343985e+03,2.4708042871171992e+03,2.7320374060763302e-02,4,9.9999979763224256e-01
w_purity_mid_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_1,1,2.7952155932444289e-01,5.1320054123138692e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,8.9300470975719946e+01,-3.0367205025043137e+02,3.1653007474770214e+02,-1.2847898570758487e+00,1.0019128821978590e+05,5.0095644109892950e+04,5.5392154815061934e-01,1,9.9999979763224556e-01
w_purity_mid_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_1,1,2.7952155932444289e-01,5.1320054123138692e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,2.2444202854651422e+02,-3.3707186261840697e+01,2.2695902401923729e+02,-1.4906808406585909e-01,5.1510398583764727e+04,2.5755199291882363e+04,2.8478244203012204e-01,2,9.9999979763224556e-01
w_purity_mid_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_1,1,2.7952155932444289e-01,5.1320054123138692e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,1.2750853232846360e+02,-8.9300374160392494e+01,1.5566946599042777e+02,-6.1095963353671190e-01,2.4232982641744948e+04,1.2116491320872474e+04,1.3397543339074086e-01,3,9.9999979763224556e-01
w_purity_mid_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_1,1,2.7952155932444289e-01,5.1320054123138692e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-3.3707439926478060e+01,-6.1688062604018455e+01,7.0296575835771890e+01,-2.0708849348956071e+00,4.9416085742344285e+03,2.4708042871172142e+03,2.7320374060763410e-02,4,9.9999979763224556e-01
w_purity_mid_egamma_ty_proton_region_2,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_2,2,2.6208266611277076e-01,5.2765590227112824e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-3.1429996618642258e+02,1.1084395467155198e+02,3.3327293774324892e+02,2.8025418048196711e+00,1.1107085103201547e+05,5.5535425516007737e+04,6.1554176943639882e-01,1,9.9782837865331364e-01
w_purity_mid_egamma_ty_proton_region_2,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_2,2,2.6208266611277076e-01,5.2765590227112824e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-4.4166734986843444e+01,1.9056178981875925e+02,1.9561312895183451e+02,1.7985462750562458e+00,3.8264496218327040e+04,1.9132248109163520e+04,2.1205739840808727e-01,2,9.9782837865331364e-01
w_purity_mid_egamma_ty_proton_region_2,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_2,2,2.6208266611277076e-01,5.2765590227112824e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-6.8289864632376947e+01,1.6141047967828530e+02,1.7526222799417596e+02,1.9710412693131916e+00,3.0716848561482515e+04,1.5358424280741257e+04,1.7022921080882761e-01,3,9.9782837865331364e-01
w_purity_mid_egamma_ty_proton_region_3,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_3,3,2.6208094730561921e-01,5.2765590227113712e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-3.1429996559193125e+02,-1.1084395446191107e+02,3.3327293711287660e+02,-2.8025418048196205e+00,1.1107085061184340e+05,5.5535425305921701e+04,6.1554176943640093e-01,1,9.9782837865329699e-01
w_purity_mid_egamma_ty_proton_region_3,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_3,3,2.6208094730561921e-01,5.2765590227113712e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,4.4166734903301439e+01,1.9056178945834256e+02,1.9561312858186227e+02,1.3430463785335864e+00,3.8264496073584181e+04,1.9132248036792091e+04,2.1205739840813592e-01,2,9.9782837865329699e-01
w_purity_mid_egamma_ty_proton_region_3,egamma_region_max,W_purity,P_W,Ty_proton,mid_Egamma_Ty_proton_region_3,3,2.6208094730561921e-01,5.2765590227113712e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-6.8289864503220031e+01,-1.6141047937294132e+02,1.7526222766263948e+02,-1.9710412693133419e+00,3.0716848445270869e+04,1.5358424222635434e+04,1.7022921080876011e-01,3,9.9782837865329699e-01
w_purity_high_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,high_Egamma_Ty_proton_region_0,0,2.7961846437419463e-01,5.1320054184765951e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,5.2575779919540686e+01,1.7878735220005538e+02,1.8635753255732547e+02,1.2847898549446353e+00,3.4729129940854626e+04,1.7364564970427313e+04,5.5392164113078302e-01,1,9.9999994664540204e-01
w_purity_high_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,high_Egamma_Ty_proton_region_0,0,2.7961846437419463e-01,5.1320054184765951e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,1.3214055954299931e+02,1.9845153827022816e+01,1.3362244424779524e+02,1.4906808830286430e-01,1.7854957606755150e+04,8.9274788033775749e+03,2.8478247041310673e-01,2,9.9999994664540204e-01
w_purity_high_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,high_Egamma_Ty_proton_region_0,0,2.7961846437419463e-01,5.1320054184765951e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-7.5070832057586912e+01,-5.2575722919383047e+01,9.1650621745376924e+01,-2.5306330288646190e+00,8.3998364663141583e+03,4.1999182331570792e+03,1.3397546119280745e-01,3,9.9999994664540204e-01
w_purity_high_egamma_ty_proton_region_0,egamma_region_max,W_purity,P_W,Ty_proton,high_Egamma_Ty_proton_region_0,0,2.7961846437419463e-01,5.1320054184765951e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.9845303172426881e+01,-3.6318930736724774e+01,4.1387205605894053e+01,-1.0707076745286324e+00,1.7129007878645482e+03,8.5645039393227410e+02,2.7320373908704756e-02,4,9.9999994664540204e-01
w_purity_high_egamma_ty_proton_region_1,egamma_region_max,W_purity,P_W,Ty_proton,high_Egamma_Ty_proton_region_1,1,2.7954223532576339e-01,5.1320054184765951e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,5.2575779919540750e+01,-1.7878735220005592e+02,1.8635753255732601e+02,-1.2847898549446357e+00,3.4729129940854822e+04,1.7364564970427411e+04,5.5392164113078335e-01,1,9.9999994664540270e-01
