detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_low_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,2.7970964946997773e-01,5.0000296104745079e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-2.0504675935049940e-02,-3.5431679265792940e-03,2.0808550505918386e-02,-2.9704843064127426e+00,4.3299577415735631e-04,2.1649788707867816e-04,2.2077494072506115e-01,3,9.9976042429995760e-01
ghz_purity_low_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,2.7970964946997773e-01,5.0000296104745079e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-2.9622274214735891e-03,-2.0538994740077532e-02,2.0751508288060955e-02,-1.7140331901511028e+00,4.3062509622946251e-04,2.1531254811473126e-04,2.1956618463494107e-01,4,9.9976042429995760e-01
ghz_purity_mid_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,3.8412422081965419e-01,5.0000000000002864e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,2.6801134397595770e-02,5.2257257054855299e-03,2.7305842124845069e-02,1.9256546655561421e-01,7.4560901414696349e-04,3.7280450707348175e-04,3.8412431318229534e-01,1,9.9911822008975981e-01
ghz_purity_mid_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,3.8412422081965419e-01,5.0000000000002864e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,5.2257244489603127e-03,2.6801127953265714e-02,2.7305835559158088e-02,1.3782308602392823e+00,7.4560865558378228e-04,3.7280432779189114e-04,3.8412412845701294e-01,2,9.9911822008975981e-01
ghz_purity_mid_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,3.8412422081965419e-01,5.0000000000002864e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.4692116409618485e-02,-2.8649628870864312e-03,1.4968844208493967e-02,-2.9490093638543859e+00,2.2406629693816338e-04,1.1203314846908169e-04,1.1543491399060196e-01,3,9.9911822008975981e-01
ghz_purity_mid_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,3.8412422081965419e-01,5.0000000000002864e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-2.8643553272566318e-03,-1.4692231598880100e-02,1.4968840997081715e-02,-1.7633383057449705e+00,2.2406620079591430e-04,1.1203310039795715e-04,1.1543486445984966e-01,4,9.9911822008975981e-01
ghz_purity_mid_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,3.8412422081965414e-01,5.0000000000002864e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-2.6801134397595780e-02,5.2257257054855212e-03,2.7305842124845076e-02,2.9490271870341793e+00,7.4560901414696382e-04,3.7280450707348191e-04,3.8412431318229523e-01,1,9.9911822008976003e-01
ghz_purity_mid_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,3.8412422081965414e-01,5.0000000000002864e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,5.2257244489603057e-03,-2.6801127953265724e-02,2.7305835559158099e-02,-1.3782308602392828e+00,7.4560865558378293e-04,3.7280432779189147e-04,3.8412412845701299e-01,2,9.9911822008976003e-01
ghz_purity_mid_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,3.8412422081965414e-01,5.0000000000002864e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,1.4692116409618492e-02,-2.8649628870864286e-03,1.4968844208493974e-02,-1.9258328973540684e-01,2.2406629693816360e-04,1.1203314846908180e-04,1.1543491399060200e-01,3,9.9911822008976003e-01
ghz_purity_mid_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,3.8412422081965414e-01,5.0000000000002864e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-2.8643553272566309e-03,1.4692231598880107e-02,1.4968840997081723e-02,1.7633383057449703e+00,2.2406620079591457e-04,1.1203310039795728e-04,1.1543486445984973e-01,4,9.9911822008976003e-01
ghz_purity_mid_egamma_ty_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,3.8388638009721632e-01,5.0000000000004663e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,8.4282940232848682e-03,1.7976107035313767e-03,8.6178619381137682e-03,2.1013431553406883e-01,7.4267544384389996e-05,3.7133772192194998e-05,3.8388649745748782e-01,1,9.9943715546587764e-01
ghz_purity_mid_egamma_ty_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,3.8388638009721632e-01,5.0000000000004663e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,1.7976101539728113e-03,8.4282914466195426e-03,8.6178593034944764e-03,1.3606620112608279e+00,7.4267498974826300e-05,3.7133749487413150e-05,3.8388626273694465e-01,2,9.9943715546587764e-01
ghz_purity_mid_egamma_ty_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,3.8388638009721632e-01,5.0000000000004663e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-4.6207727077482615e-03,-1.0284082064092647e-03,4.7338318364387559e-03,-2.9225999858778891e+00,2.2409163855681124e-05,1.1204581927840562e-05,1.1583223189639351e-01,3,9.9943715546587764e-01
ghz_purity_mid_egamma_ty_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,3.8388638009721632e-01,5.0000000000004663e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-9.4638206532058852e-04,-4.6382660106798444e-03,4.7338304362733973e-03,-1.7720714525973214e+00,2.2409150599388383e-05,1.1204575299694191e-05,1.1583216337505176e-01,4,9.9943715546587764e-01
ghz_purity_mid_egamma_ty_proton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,3.8383065366484148e-01,5.0000151102508572e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-8.0650201865898573e-03,1.1787384782525479e-03,8.1507039579544922e-03,2.9964657537179251e+00,6.6433975010215027e-05,3.3216987505107514e-05,3.8466590170496429e-01,1,9.9929281859376939e-01
ghz_purity_mid_egamma_ty_proton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,3.8383065366484148e-01,5.0000151102508572e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,1.3536675710064683e-03,-8.0195420694837913e-03,8.1329865914690231e-03,-1.4035764687742769e+00,6.6145470897014915e-05,3.3072735448507457e-05,3.8299540562471845e-01,2,9.9929281859376939e-01
ghz_purity_mid_egamma_ty_proton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,3.8383065366484148e-01,5.0000151102508572e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,4.4198621027953001e-03,-6.8816442938026258e-04,4.4731142719128423e-03,-1.5445801538757009e-01,2.0008751289590356e-05,1.0004375644795178e-05,1.1585464147850828e-01,3,9.9929281859376939e-01
ghz_purity_mid_egamma_ty_proton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,3.8383065366484148e-01,5.0000151102508572e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-7.0297881511149516e-04,4.4160095634214972e-03,4.4716126485559640e-03,1.7286604384398334e+00,1.9995319678725681e-05,9.9976598393628407e-06,1.1577686978557834e-01,4,9.9929281859376939e-01
ghz_purity_high_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,4.8271327262801988e-01,5.0000000000000011e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-6.2065947198696381e-01,1.1680468278803170e-01,6.3155483854400907e-01,2.9555739001033166e+00,3.9886151408834936e-01,1.9943075704417468e-01,4.8271328499598620e-01,1,9.6542654525603966e-01
ghz_purity_high_egamma_ty_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,4.8271327262801988e-01,5.0000000000000011e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,1.1680467979528945e-01,-6.2065945608457240e-01,6.3155482236245919e-01,-1.3847775733084202e+00,3.9886149364927737e-01,1.9943074682463868e-01,4.8271326026005346e-01,2,9.6542654525603966e-01
ghz_purity_high_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,4.8246317453909260e-01,5.0000000000004885e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,1.2935963270179526e-02,2.6673559644953310e-03,1.3208101058394525e-02,2.0334698744909108e-01,1.7445393356876258e-04,8.7226966784381292e-05,4.8246332557832056e-01,1,9.6492634907818520e-01
ghz_purity_high_egamma_ty_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,4.8246317453909260e-01,5.0000000000004885e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,2.6673551294568360e-03,1.2935959220466090e-02,1.3208096923486038e-02,1.3674493393458056e+00,1.7445382434020136e-04,8.7226912170100678e-05,4.8246302349986459e-01,2,9.6492634907818520e-01
