detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_mid_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_0,0,3.6921354862329281e-11,5.0000135247460087e-01,3.0960171825050828e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.1558032509024890e+04,-7.7571343442068269e+02,1.1584034133755689e+04,-6.7014162607026445e-02,1.3418984681201692e+08,6.7094923406008460e+07,1.1604354785734877e-01,4,9.9972720399449400e-01
c_ep_mid_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_1,1,1.8104850951772278e-11,5.1297956651058263e-01,2.6869981656158055e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-2.9350493227580930e+04,2.3132974250336963e+04,3.7370923862931551e+04,2.4741111541519731e+00,1.3965859503690269e+09,6.9829297518451345e+08,4.4221232302850677e-01,1,9.8616757961060775e-01
c_ep_mid_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_1,1,1.8104850951772278e-11,5.1297956651058263e-01,2.6869981656158055e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,2.1322651564536834e+04,-2.1523578878886081e+04,3.0297193228057877e+04,-7.9008762707718905e-01,9.1791991749827611e+08,4.5895995874913806e+08,2.9064841942867237e-01,2,9.8616757961060775e-01
c_ep_mid_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_1,1,1.8104850951772278e-11,5.1297956651058263e-01,2.6869981656158055e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.6155797033111667e+04,1.2733422851917489e+04,2.0570606099501158e+04,2.4741103679089291e+00,4.2314983530083424e+08,2.1157491765041712e+08,1.3398536023369542e-01,3,9.8616757961060775e-01
c_ep_mid_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_1,1,1.8104850951772278e-11,5.1297956651058263e-01,2.6869981656158055e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.1736936676189873e+04,-1.1847519031018557e+04,1.6676911876340833e+04,-7.9008691033483813e-01,2.7811938973123795e+08,1.3905969486561897e+08,8.8063195380007703e-02,4,9.8616757961060775e-01
c_ep_mid_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_1,1,1.8104850951772278e-11,5.1297956651058263e-01,2.6869981656158055e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,4.9851811697623671e+03,-8.5946050931470018e+03,9.9357570422440222e+03,-1.0451855251062228e+00,9.8719268002501681e+07,4.9359634001250841e+07,3.1258281539725395e-02,5,9.8616757961060775e-01
c_ep_mid_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_2,2,1.3010481580977284e-11,5.2021323527120300e-01,2.6280705984048502e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,4.2247369887273140e+04,2.3773573695861487e+04,4.8477036508687597e+04,5.1255897007911311e-01,2.3500230686646304e+09,1.1750115343323152e+09,4.5895666807447444e-01,1,9.8177412706076195e-01
c_ep_mid_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_2,2,1.3010481580977284e-11,5.2021323527120300e-01,2.6280705984048502e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,2.0489735484434299e+04,2.9740189357142193e+04,3.6115206260254970e+04,9.6751974107041905e-01,1.3043081232207599e+09,6.5215406161037993e+08,2.5472980174446941e-01,2,9.8177412706076195e-01
c_ep_mid_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_2,2,1.3010481580977284e-11,5.2021323527120300e-01,2.6280705984048502e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,2.3254804339419155e+04,1.3086047116005222e+04,2.6683900651647178e+04,5.1255995041990854e-01,7.1203055398697674e+08,3.5601527699348837e+08,1.3905870754314756e-01,3,9.8177412706076195e-01
c_ep_mid_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_2,2,1.3010481580977284e-11,5.2021323527120300e-01,2.6280705984048502e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.1278468755609947e+04,1.6370302528131453e+04,1.9879402967237642e+04,9.6751886656665786e-01,3.9519066233381677e+08,1.9759533116690838e+08,7.7180259231215728e-02,4,9.8177412706076195e-01
c_ep_mid_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_2,2,1.3010481580977284e-11,5.2021323527120300e-01,2.6280705984048502e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-6.6787661649017027e+03,-1.4861965205377059e+04,1.6293677523851826e+04,-1.9931399284467379e+00,2.6548392725127417e+08,1.3274196362563708e+08,5.1848690467454904e-02,5,9.8177412706076195e-01
c_ep_mid_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_3,3,5.8185678497579829e-12,5.0636631270177390e-01,2.6329209562750799e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,1.0413618031860113e+06,-3.1664748035151174e+05,1.0884392642438905e+06,-2.9518706875612333e-01,1.1847000319477817e+12,5.9235001597389087e+11,3.8371100266654523e-01,1,9.8687384470573425e-01
c_ep_mid_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_3,3,5.8185678497579829e-12,5.0636631270177390e-01,2.6329209562750799e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,6.0623264630563557e+04,-8.2503050717678329e+05,8.2725480837940588e+05,-1.4974481194400626e+00,6.8435051798684753e+11,3.4217525899342377e+11,2.2165342816811642e-01,2,9.8687384470573425e-01
c_ep_mid_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_3,3,5.8185678497579829e-12,5.0636631270177390e-01,2.6329209562750799e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,-4.9766089136208780e+05,3.4505591276469966e+05,6.0558231952822721e+05,2.5353400238821879e+00,3.6672994572518787e+11,1.8336497286259393e+11,1.1877970067300717e-01,3,9.8687384470573425e-01
c_ep_mid_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_3,3,5.8185678497579829e-12,5.0636631270177390e-01,2.6329209562750799e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,5.7321202029250131e+05,-1.7429491754913813e+05,5.9912497735553619e+05,-2.9518389091183406e-01,3.5895073849127173e+11,1.7947536924563586e+11,1.1626010303041305e-01,4,9.8687384470573425e-01
c_ep_mid_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_3,3,5.8185678497579829e-12,5.0636631270177390e-01,2.6329209562750799e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,3.3368070501677037e+04,-4.5413327501060837e+05,4.5535750746074860e+05,-1.4974517445821156e+00,2.0735045960086572e+11,1.0367522980043286e+11,6.7158479455771691e-02,5,9.8687384470573425e-01
c_ep_mid_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_3,3,5.8185678497579829e-12,5.0636631270177390e-01,2.6329209562750799e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,-1.7567616137851001e+05,-3.2077146361184557e+05,3.6572728301888262e+05,-2.0718471210430103e+00,1.3375644554437387e+11,6.6878222772186935e+10,4.3322206844683415e-02,6,9.8687384470573425e-01
c_ep_mid_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,mid_Egamma_Ty_proton_region_3,3,5.8185678497579829e-12,5.0636631270177390e-01,2.6329209562750799e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-2.7393398514581291e+05,1.8993486535530924e+05,3.3333928855657851e+05,2.5353369866365756e+00,1.1111508129540591e+11,5.5557540647702957e+10,3.5988923867197271e-02,7,9.8687384470573425e-01
c_ep_high_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_0,0,8.8036244960676413e-12,5.0794825721009740e-01,1.5825368686575327e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,2.5175453299994845e+05,1.1689469516613884e+05,2.7756929701248778e+05,4.3469851979428115e-01,7.7044714644006653e+10,3.8522357322003326e+10,4.4812163964977031e-01,1,9.6487430468320157e-01
c_ep_high_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_0,0,8.8036244960676413e-12,5.0794825721009740e-01,1.5825368686575327e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,6.8098482026495360e+04,2.0238188401630367e+05,2.1353180145425996e+05,1.2462118981828281e+00,4.5595830232301491e+10,2.2797915116150745e+10,2.6520285394399812e-01,2,9.6487430468320157e-01
c_ep_high_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_0,0,8.8036244960676413e-12,5.0794825721009740e-01,1.5825368686575327e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-6.8730370442766056e+04,-1.4888607725826124e+05,1.6398453531523264e+05,-2.0032800647628286e+00,2.6890927822552780e+10,1.3445463911276390e+10,1.5640796027639498e-01,3,9.6487430468320157e-01
c_ep_high_egamma_ty_proton_region_0,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_0,0,8.8036244960676413e-12,5.0794825721009740e-01,1.5825368686575327e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.2106679450204938e+05,4.1235804570367829e+04,1.2789667825853423e+05,3.2827959844609061e-01,1.6357560309567022e+10,8.1787801547835112e+09,9.5141850813038178e-02,4,9.6487430468320157e-01
c_ep_high_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_1,1,8.1562534504087125e-12,5.0943824376222335e-01,1.5556182035522301e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-7.0670386485836981e+05,1.2558143210485284e+05,7.1777506831545965e+05,2.9657282110209229e+00,5.1520104869526276e+11,2.5760052434763138e+11,4.9820874108763097e-01,1,9.6487430469231472e-01
c_ep_high_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_1,1,8.1562534504087125e-12,5.0943824376222335e-01,1.5556182035522301e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,-1.1666746233295501e+05,-4.6810283197977155e+05,4.8242259283194202e+05,-1.8150545647646166e+00,2.3273155807469373e+11,1.1636577903734686e+11,2.2505562993979633e-01,2,9.6487430469231472e-01
c_ep_high_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_1,1,8.1562534504087125e-12,5.0943824376222335e-01,1.5556182035522301e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,1.1938238740187512e+05,-4.2821053634462820e+05,4.4454068189348601e+05,-1.2989066022178051e+00,1.9761641785832553e+11,9.8808208929162766e+10,1.9109865363973372e-01,3,9.6487430469231472e-01
c_ep_high_egamma_ty_proton_region_1,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_1,1,8.1562534504087125e-12,5.0943824376222335e-01,1.5556182035522301e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.9772098472409853e+05,1.1463189139388036e+05,2.2854771564118855e+05,5.2540862914930042e-01,5.2234058324805580e+10,2.6117029162402790e+10,5.0511280025153732e-02,4,9.6487430469231472e-01
c_ep_high_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_2,2,5.1541548806710580e-12,5.0047890604669165e-01,2.0573438178519052e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-1.0560935405855134e+05,1.4075978609274179e+05,1.7597344414865240e+05,2.2144770740075970e+00,3.0966653045538887e+10,1.5483326522769444e+10,3.9635162864492968e-01,1,9.6487430468139945e-01
c_ep_high_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_2,2,5.1541548806710580e-12,5.0047890604669165e-01,2.0573438178519052e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,1.3710249500922198e+05,-9.9537359543648723e+04,1.6942485084153191e+05,-6.2796787865113213e-01,2.8704780082675335e+10,1.4352390041337667e+10,3.6740122734387426e-01,2,9.6487430468139945e-01
c_ep_high_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_2,2,5.1541548806710580e-12,5.0047890604669165e-01,2.0573438178519052e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,5.2833507873488066e+04,-7.1420892591048279e+04,8.8838749725105765e+04,-9.3388843888029138e-01,7.8923234527199793e+09,3.9461617263599896e+09,1.0101625286006760e-01,3,9.6487430468139945e-01
c_ep_high_egamma_ty_proton_region_2,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_2,2,5.1541548806710580e-12,5.0047890604669165e-01,2.0573438178519052e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,7.1196654888872203e+04,-5.2461219855118448e+04,8.8437227772314553e+04,-6.3503153073053475e-01,7.8211432560522442e+09,3.9105716280261221e+09,1.0010519583252786e-01,4,9.6487430468139945e-01
c_ep_high_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_3,3,9.3047791693834370e-13,5.0000000000000011e-01,3.1415926535897931e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,1.7498188219179037e-05,1.8957748598385099e+05,1.8957748598385099e+05,1.5707963267025957e+00,3.5939623191957214e+10,1.7969811595978607e+10,4.8243716388013996e-01,1,9.6487430468345159e-01
c_ep_high_egamma_ty_proton_region_3,egamma_region_max,C_e_p,C_{l_0p},Ty_proton,high_Egamma_Ty_proton_region_3,3,9.3047791693834370e-13,5.0000000000000011e-01,3.1415926535897931e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,1.8957748144974012e+05,1.7498188428534007e-05,1.8957748144974012e+05,9.2300985827649805e-11,3.5939621472826561e+10,1.7969810736413280e+10,4.8243714080331157e-01,2,9.6487430468345159e-01
