detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_Ty_electron_region_1,enhanced_cluster,C_e_p,C_{mup},Ty_electron,enhanced_region_1,1,9.8372193667669479e-03,5.0063698837862991e-01,1.8988462727067170e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-3.3697772532986947e-01,-5.8403713188354611e-01,6.7427988164207564e-01,-2.0941173315385120e+00,4.5465335878725155e-01,2.2732667939362577e-01,1.7947887124785830e-01,3,9.7993964484105323e-01
c_ep_Ty_electron_region_1,enhanced_cluster,C_e_p,C_{mup},Ty_electron,enhanced_region_1,1,9.8372193667669479e-03,5.0063698837862991e-01,1.8988462727067170e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,5.8262231145248278e-01,3.3596476966498651e-01,6.7254820218203037e-01,5.2306776468279814e-01,4.5232108425828121e-01,2.2616054212914061e-01,1.7855818300964471e-01,4,9.7993964484105323e-01
c_ep_Ty_electron_region_1,enhanced_cluster,C_e_p,C_{mup},Ty_electron,enhanced_region_1,1,9.8372193667669479e-03,5.0063698837862991e-01,1.8988462727067170e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-2.3206798896692135e-01,-1.4583838054027873e-01,2.7408827910321570e-01,-2.5805309495584923e+00,7.5124384741762265e-02,3.7562192370881133e-02,2.9656087469818092e-02,5,9.7993964484105323e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{mup},Ty_electron,enhanced_region_2,2,9.8372193666938484e-03,5.0063698837862991e-01,1.8988462727067175e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-4.3609223429921706e-01,7.5491154242432812e-01,8.7181871607666317e-01,2.0946373340432443e+00,7.6006787370156148e-01,3.8003393685078074e-01,3.0004424559315862e-01,1,9.7993964484105311e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{mup},Ty_electron,enhanced_region_2,2,9.8372193666938484e-03,5.0063698837862991e-01,1.8988462727067175e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,7.4554164717638416e-01,-4.2938364181070426e-01,8.6035031209914681e-01,-5.2253678727849506e-01,7.4020265952909936e-01,3.7010132976454968e-01,2.9220225752057333e-01,2,9.7993964484105311e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{mup},Ty_electron,enhanced_region_2,2,9.8372193666938484e-03,5.0063698837862991e-01,1.8988462727067175e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-3.3697772532986847e-01,5.8403713188354511e-01,6.7427988164207431e-01,2.0941173315385111e+00,4.5465335878724972e-01,2.2732667939362486e-01,1.7947887124785836e-01,3,9.7993964484105311e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{mup},Ty_electron,enhanced_region_2,2,9.8372193666938484e-03,5.0063698837862991e-01,1.8988462727067175e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-5.8262231145248178e-01,3.3596476966498556e-01,6.7254820218202904e-01,2.6185248889069954e+00,4.5232108425827944e-01,2.2616054212913972e-01,1.7855818300964479e-01,4,9.7993964484105311e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{mup},Ty_electron,enhanced_region_2,2,9.8372193666938484e-03,5.0063698837862991e-01,1.8988462727067175e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-2.3206798896692074e-01,1.4583838054027826e-01,2.7408827910321498e-01,2.5805309495584923e+00,7.5124384741761877e-02,3.7562192370880938e-02,2.9656087469818071e-02,5,9.7993964484105311e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,low_Egamma_Ty_electron_region_0,0,2.0440830878453928e-03,5.0000214935201337e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.2289214494723844e-03,-3.6132210719088766e-02,3.6153103592604693e-02,-1.5367976347534718e+00,1.3070468993776063e-03,6.5352344968880316e-04,2.7968678384137668e-01,1,9.9995982020600049e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,low_Egamma_Ty_electron_region_0,0,2.0440830878453928e-03,5.0000214935201337e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-3.6130116012738571e-02,1.2890081208935679e-03,3.6153102564367524e-02,3.1059309458084363e+00,1.3070468250296777e-03,6.5352341251483884e-04,2.7968676793212888e-01,2,9.9995982020600049e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,low_Egamma_Ty_electron_region_0,0,2.0440830878453928e-03,5.0000214935201337e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.1197905229639623e-03,3.2066048876145968e-02,3.2085595231235810e-02,1.6057035167734690e+00,1.0294854213427022e-03,5.1474271067135108e-04,2.2029314070063899e-01,3,9.9995982020600049e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,low_Egamma_Ty_electron_region_0,0,2.0440830878453928e-03,5.0000214935201337e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,3.2066220885258935e-02,-1.1148268359213696e-03,3.2085594286787131e-02,-3.4752395702216665e-02,1.0294853607363071e-03,5.1474268036815353e-04,2.2029312773185589e-01,4,9.9995982020600049e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,low_Egamma_Ty_electron_region_1,1,2.0370974871529793e-03,5.0000212025702884e-01,3.0536088025467842e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.2553223080391919e-03,2.9212670905817643e-02,2.9239630222502224e-02,1.5278509048240561e+00,8.5495597554866541e-04,4.2747798777433271e-04,2.7969909890060601e-01,1,9.9997646858104161e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,low_Egamma_Ty_electron_region_1,1,2.0370974871529793e-03,5.0000212025702884e-01,3.0536088025467842e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,2.9209977968392229e-02,1.3164779008605393e-03,2.9239629391929946e-02,4.5038980143559997e-02,8.5495592697741357e-04,4.2747796348870679e-04,2.7969908301050672e-01,2,9.9997646858104161e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,low_Egamma_Ty_electron_region_1,1,2.0370974871529793e-03,5.0000212025702884e-01,3.0536088025467842e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.1459252497476454e-03,-2.5923820998828912e-02,2.5949135628327433e-02,-1.6149711327189293e+00,6.7335763985733213e-04,3.3667881992866606e-04,2.2028914995894328e-01,3,9.9997646858104161e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,low_Egamma_Ty_electron_region_1,1,2.0370974871529793e-03,5.0000212025702884e-01,3.0536088025467842e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.5924238252687529e-02,-1.1364287836046411e-03,2.5949134848050569e-02,-3.0977841653971976e+00,6.7335759936231246e-04,3.3667879968115623e-04,2.2028913671098568e-01,4,9.9997646858104161e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_0,0,2.3904012865754950e-03,5.0001346417220349e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,3.6255340659000074e-03,1.2466129186712824e-01,1.2471400156856621e-01,1.5417214444442495e+00,1.5553582187244336e-02,7.7767910936221681e-03,3.0187476265787311e-01,1,9.1392725065969094e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_0,0,2.3904012865754950e-03,5.0001346417220349e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.2187809990419629e-01,3.8150934191679103e-03,1.2193779633097455e-01,3.1292316526399508e-02,1.4868826174054231e-02,7.4344130870271155e-03,2.8858454073524487e-01,2,9.1392725065969094e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_0,0,2.3904012865754950e-03,5.0001346417220349e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-6.2592900974148588e-02,-1.8580063966221626e-03,6.2620471414142675e-02,-3.1119173879345454e+00,3.9213234401294598e-03,1.9606617200647299e-03,7.6107778166025347e-02,3,9.1392725065969094e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_0,0,2.3904012865754950e-03,5.0001346417220349e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.9007950658508268e-03,-6.1964669613105698e-02,6.1993816644434041e-02,-1.6014621757065799e+00,3.8432333021437073e-03,1.9216166510718537e-03,7.4592150345592925e-02,4,9.1392725065969094e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_0,0,2.3904012865754950e-03,5.0001346417220349e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-5.3456516132232922e-02,-3.7781939826993637e-03,5.3589867202360038e-02,-3.0710320953592727e+00,2.8718738667665839e-03,1.4359369333832920e-03,5.5739329466140797e-02,5,9.1392725065969094e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_0,0,2.3904012865754950e-03,5.0001346417220349e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.3165051621414079e-03,-5.0703939999511109e-02,5.0812289241526337e-02,-1.6361125039105284e+00,2.5818887379645333e-03,1.2909443689822666e-03,5.0111095990560899e-02,6,9.1392725065969094e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_0,0,2.3904012865754950e-03,5.0001346417220349e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,1.2244637993245107e-03,4.1909156075316777e-02,4.1927039897196622e-02,1.5415875410362760e+00,1.7578766745411174e-03,8.7893833727055871e-04,3.4118095594988400e-02,7,9.1392725065969094e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_0,0,2.3904012865754950e-03,5.0001346417220349e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-4.1088914828038108e-02,-1.2803303398421844e-03,4.1108857531253415e-02,-3.1104427385930955e+00,1.6899381675248906e-03,8.4496908376244532e-04,3.2799497703264575e-02,8,9.1392725065969094e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_1,1,2.3904012864428672e-03,5.0001346417220360e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-3.6255340658999696e-03,1.2466129186712829e-01,1.2471400156856627e-01,1.5998712091455434e+00,1.5553582187244350e-02,7.7767910936221750e-03,3.0187476265787322e-01,1,9.1392725065969116e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_1,1,2.3904012864428672e-03,5.0001346417220360e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.2187809990419635e-01,-3.8150934191678795e-03,1.2193779633097461e-01,-3.1292316526399244e-02,1.4868826174054245e-02,7.4344130870271224e-03,2.8858454073524498e-01,2,9.1392725065969116e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_1,1,2.3904012864428672e-03,5.0001346417220360e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-6.2592900974148616e-02,1.8580063966221454e-03,6.2620471414142703e-02,3.1119173879345459e+00,3.9213234401294633e-03,1.9606617200647316e-03,7.6107778166025361e-02,3,9.1392725065969116e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_1,1,2.3904012864428672e-03,5.0001346417220360e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.9007950658508097e-03,-6.1964669613105740e-02,6.1993816644434083e-02,-1.5401304778832137e+00,3.8432333021437121e-03,1.9216166510718561e-03,7.4592150345592981e-02,4,9.1392725065969116e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_1,1,2.3904012864428672e-03,5.0001346417220360e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,5.3456516132232922e-02,-3.7781939826993685e-03,5.3589867202360038e-02,-7.0560558230520570e-02,2.8718738667665839e-03,1.4359369333832920e-03,5.5739329466140762e-02,5,9.1392725065969116e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_1,1,2.3904012864428672e-03,5.0001346417220360e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.3165051621414118e-03,5.0703939999511088e-02,5.0812289241526316e-02,1.6361125039105286e+00,2.5818887379645311e-03,1.2909443689822656e-03,5.0111095990560829e-02,6,9.1392725065969116e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_1,1,2.3904012864428672e-03,5.0001346417220360e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,1.2244637993244949e-03,-4.1909156075316777e-02,4.1927039897196622e-02,-1.5415875410362765e+00,1.7578766745411174e-03,8.7893833727055871e-04,3.4118095594988386e-02,7,9.1392725065969116e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{mup},Ty_electron,mid_Egamma_Ty_electron_region_1,1,2.3904012864428672e-03,5.0001346417220360e-01,3.0055822723826084e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,4.1088914828038121e-02,-1.2803303398421725e-03,4.1108857531253429e-02,-3.1149914996697264e-02,1.6899381675248917e-03,8.4496908376244587e-04,3.2799497703264575e-02,8,9.1392725065969116e-01
c_ep_high_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,high_Egamma_Ty_electron_region_0,0,1.3955366835503258e-01,5.8268107256371482e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,8.9996506572960891e+02,-1.9287336150845738e+02,9.2040059382492325e+02,-2.1111851615114413e-01,8.4713725311327132e+05,4.2356862655663566e+05,1.8113910594596472e-01,1,8.7520951764548272e-01
c_ep_high_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,high_Egamma_Ty_electron_region_0,0,1.3955366835503258e-01,5.8268107256371482e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,1.8436671177385639e+02,-9.0174604039304575e+02,9.2040045946035946e+02,-1.3691205664341930e+00,8.4713700577484083e+05,4.2356850288742041e+05,1.8113905305882982e-01,2,8.7520951764548272e-01
c_ep_high_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,high_Egamma_Ty_electron_region_0,0,1.3955366835503258e-01,5.8268107256371482e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,4.8663463968054475e+02,-5.4146451009973612e+02,7.2800898911659101e+02,-8.3867899343586616e-01,5.2999708823456068e+05,2.6499854411728034e+05,1.1332661663025252e-01,3,8.7520951764548272e-01
c_ep_high_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{mup},Ty_electron,high_Egamma_Ty_electron_region_0,0,1.3955366835503258e-01,5.8268107256371482e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","muon Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,4.8646578687466467e+02,-5.4139354314175318e+02,7.2784334190481411e+02,-8.3878636340296597e-01,5.2975593035516818e+05,2.6487796517758409e+05,1.1327505105158810e-01,4,8.7520951764548272e-01
