spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,1,-1,-1,1,2,-1,1,-1,3.8629546469989645e-02,-9.0913448614750019e-03,3.9684939358242154e-02,-2.3114070093230807e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,1,-1,-1,1,3,-1,1,1,9.0666782097829409e-03,8.6408966251088990e-03,1.2524765396827646e-02,7.6135762938603913e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,1,-1,-1,1,4,1,-1,-1,1.1941952993464571e-02,1.9112076524212887e-03,1.2093922274795350e-02,1.5869569194856986e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,1,-1,-1,1,5,1,-1,1,1.5402202635532276e-02,-3.9647025737833713e-02,4.2533686601121778e-02,-1.2002574982968333e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,1,-1,-1,1,6,1,1,-1,-1.8514565968228625e-18,-1.1108739580937175e-17,1.1261970813627566e-17,-1.7359450042095235e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,1,-1,-1,1,7,1,1,1,2.8283107844945688e-02,9.4162294340685362e-03,2.9809387214832964e-02,3.2138542057918296e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,2,-1,1,-1,0,-1,-1,-1,3.2361520403340407e-02,8.4567960041717627e-02,9.0548373085513612e-02,1.2053193277710710e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,2,-1,1,-1,1,-1,-1,1,3.8629546469989645e-02,9.0913448614750019e-03,3.9684939358242154e-02,2.3114070093230807e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,2,-1,1,-1,2,-1,1,-1,1.4313505940240023e-01,0.0000000000000000e+00,1.4313505940240023e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,2,-1,1,-1,3,-1,1,1,1.6066401879111545e-02,-3.6662404740582409e-03,1.6479398913635829e-02,-2.2435150138723736e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,2,-1,1,-1,4,1,-1,-1,2.7361218864604516e-02,2.8548819965264118e-02,3.9543285386596967e-02,8.0663625519143978e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,2,-1,1,-1,5,1,-1,1,7.4058263872914501e-18,2.9623305549165800e-17,3.0535004439789096e-17,1.3258176636680326e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,2,-1,1,-1,6,1,1,-1,1.5402202635532264e-02,-3.9647025737833720e-02,4.2533686601121778e-02,-1.2002574982968337e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,2,-1,1,-1,7,1,1,1,3.6429055964748901e-02,-2.3468803081640465e-02,4.3334291693387865e-02,-5.7231046087957516e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,3,-1,1,1,0,-1,-1,-1,-8.1636201142221468e-04,-1.4307722417734414e-03,1.6472875102794664e-03,-2.0892982892328287e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,3,-1,1,1,1,-1,-1,1,9.0666782097829409e-03,-8.6408966251088990e-03,1.2524765396827646e-02,-7.6135762938603913e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,3,-1,1,1,2,-1,1,-1,1.6066401879111545e-02,3.6662404740582409e-03,1.6479398913635829e-02,2.2435150138723736e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,3,-1,1,1,3,-1,1,1,1.2821750417981953e-02,0.0000000000000000e+00,1.2821750417981953e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,3,-1,1,1,4,1,-1,-1,-5.7858018650714449e-19,3.6450551749950102e-18,3.6906885890002350e-18,1.7282131995214873e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,3,-1,1,1,5,1,-1,1,-2.7361218864604527e-02,-2.8548819965264143e-02,3.9543285386596995e-02,-2.3349563983983530e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,3,-1,1,1,6,1,1,-1,1.1941952993464575e-02,1.9112076524212896e-03,1.2093922274795353e-02,1.5869569194856989e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,3,-1,1,1,7,1,1,1,2.7743672683194037e-02,-1.1412303828139942e-02,2.9999200866322830e-02,-3.9025068192595913e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,4,1,-1,-1,0,-1,-1,-1,2.7743672683193995e-02,1.1412303828139949e-02,2.9999200866322795e-02,3.9025068192595985e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,4,1,-1,-1,1,-1,-1,1,1.1941952993464571e-02,-1.9112076524212887e-03,1.2093922274795350e-02,-1.5869569194856986e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,4,1,-1,-1,2,-1,1,-1,2.7361218864604516e-02,-2.8548819965264118e-02,3.9543285386596967e-02,-8.0663625519143978e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,4,1,-1,-1,3,-1,1,1,-5.7858018650714449e-19,-3.6450551749950102e-18,3.6906885890002350e-18,-1.7282131995214873e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,4,1,-1,-1,4,1,-1,-1,1.2821750417981937e-02,0.0000000000000000e+00,1.2821750417981937e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,4,1,-1,-1,5,1,-1,1,1.6066401879111538e-02,-3.6662404740582192e-03,1.6479398913635819e-02,-2.2435150138723620e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,4,1,-1,-1,6,1,1,-1,-9.0666782097829305e-03,-8.6408966251089042e-03,1.2524765396827640e-02,-2.3802350242037531e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,4,1,-1,-1,7,1,1,1,8.1636201142220926e-04,-1.4307722417734514e-03,1.6472875102794724e-03,-1.0522943643569707e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,5,1,-1,1,0,-1,-1,-1,3.6429055964748894e-02,2.3468803081640458e-02,4.3334291693387851e-02,5.7231046087957504e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,5,1,-1,1,1,-1,-1,1,1.5402202635532276e-02,3.9647025737833713e-02,4.2533686601121778e-02,1.2002574982968333e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,5,1,-1,1,2,-1,1,-1,7.4058263872914501e-18,-2.9623305549165800e-17,3.0535004439789096e-17,-1.3258176636680326e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,5,1,-1,1,3,-1,1,1,-2.7361218864604527e-02,2.8548819965264143e-02,3.9543285386596995e-02,2.3349563983983530e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,2.3985936835469357e+02,4.9999999999999978e-01,True,1,1,3.1456564928378561e-01,2.5986182546736469e-01,3.4060349846675864e-01,6.1730292079183058e-01,6.5539718702182803e-01,6.3096917119193485e-01,4.0190813263029196e-01,2.1458317997356430e-01,2.1458318187900016e-01,2.1458318349161082e-01,5,1,-1,1,4,1,-1,-1,1.6066401879111538e-02,3.6662404740582192e-03,1.6479398913635819e-02,2.2435150138723620e-01
