spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,1,-1,-1,1,2,-1,1,-1,4.4940836282984275e-03,-1.1768401668350994e-02,1.2597303897492765e-02,-1.2060100527497908e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,1,-1,-1,1,3,-1,1,1,-1.0213702075623627e-03,9.5372414708214757e-03,9.5917762679105980e-03,1.6774825427211504e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,1,-1,-1,1,4,1,-1,-1,-7.6243124975643268e-03,-1.4855996070387144e-03,7.7676989677091099e-03,-2.9491535926248007e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,1,-1,-1,1,5,1,-1,1,6.5348098768167615e-03,-1.2990380748627779e-02,1.4541448762776738e-02,-1.1047117669795279e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,1,-1,-1,1,7,1,1,1,2.4778386212718037e-02,7.0912104103168054e-03,2.5773119492797158e-02,2.7873509018380671e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,2,-1,1,-1,0,-1,-1,-1,3.0335251257658687e-02,3.6640782737702632e-02,4.7568628616944698e-02,8.7926756553813490e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,2,-1,1,-1,1,-1,-1,1,4.4940836282984275e-03,1.1768401668350994e-02,1.2597303897492765e-02,1.2060100527497908e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,2,-1,1,-1,2,-1,1,-1,5.0156155188493076e-02,0.0000000000000000e+00,5.0156155188493076e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,2,-1,1,-1,3,-1,1,1,-1.9966907600238976e-02,1.8915257270264923e-02,2.7503897118713757e-02,2.3832350112724447e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,2,-1,1,-1,4,1,-1,-1,1.5418391658709065e-02,-6.4156038852776634e-03,1.6699903429485428e-02,-3.9430879690017884e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,2,-1,1,-1,5,1,-1,1,-5.1834680328797892e-18,8.2935488526076621e-18,9.7801479241612982e-18,2.1293956421384590e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,2,-1,1,-1,6,1,1,-1,6.5348098768167580e-03,-1.2990380748627775e-02,1.4541448762776733e-02,-1.1047117669795279e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,2,-1,1,-1,7,1,1,1,4.7933840415074896e-02,6.3698308294013656e-02,7.9719053785510252e-02,9.2568848278987670e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,3,-1,1,1,0,-1,-1,-1,-4.8454858024868592e-03,-3.1406329062005900e-04,4.8556532426252208e-03,-3.0768675448468321e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,3,-1,1,1,1,-1,-1,1,-1.0213702075623627e-03,-9.5372414708214757e-03,9.5917762679105980e-03,-1.6774825427211504e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,3,-1,1,1,2,-1,1,-1,-1.9966907600238976e-02,-1.8915257270264923e-02,2.7503897118713757e-02,-2.3832350112724447e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,3,-1,1,1,3,-1,1,1,2.0642553787864157e-02,0.0000000000000000e+00,2.0642553787864157e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,3,-1,1,1,4,1,-1,-1,1.1662803073979525e-18,5.1834680328797888e-19,1.2762809893997204e-18,4.1822432957922906e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,3,-1,1,1,5,1,-1,1,-1.5418391658709065e-02,6.4156038852776669e-03,1.6699903429485428e-02,2.7472838566896143e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,3,-1,1,1,6,1,1,-1,-7.6243124975643260e-03,-1.4855996070387149e-03,7.7676989677091090e-03,-2.9491535926248007e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,3,-1,1,1,7,1,1,1,9.5786322063228235e-03,-5.8579052623160592e-02,5.9357018129038645e-02,-1.4087143904782200e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,4,1,-1,-1,0,-1,-1,-1,9.5786322063228322e-03,5.8579052623160571e-02,5.9357018129038631e-02,1.4087143904782198e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,4,1,-1,-1,1,-1,-1,1,-7.6243124975643268e-03,1.4855996070387144e-03,7.7676989677091099e-03,2.9491535926248007e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,4,1,-1,-1,2,-1,1,-1,1.5418391658709065e-02,6.4156038852776634e-03,1.6699903429485428e-02,3.9430879690017884e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,4,1,-1,-1,3,-1,1,1,1.1662803073979525e-18,-5.1834680328797888e-19,1.2762809893997204e-18,-4.1822432957922906e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,4,1,-1,-1,4,1,-1,-1,2.0642553787864150e-02,0.0000000000000000e+00,2.0642553787864150e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,4,1,-1,-1,5,1,-1,1,-1.9966907600238976e-02,1.8915257270264919e-02,2.7503897118713757e-02,2.3832350112724447e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,4,1,-1,-1,6,1,1,-1,1.0213702075623624e-03,-9.5372414708214722e-03,9.5917762679105945e-03,-1.4641101108686427e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,4,1,-1,-1,7,1,1,1,4.8454858024868583e-03,-3.1406329062006209e-04,4.8556532426252208e-03,-6.4725108742961793e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,5,1,-1,1,0,-1,-1,-1,4.7933840415074896e-02,-6.3698308294013670e-02,7.9719053785510266e-02,-9.2568848278987681e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,5,1,-1,1,1,-1,-1,1,6.5348098768167615e-03,1.2990380748627779e-02,1.4541448762776738e-02,1.1047117669795279e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,5,1,-1,1,2,-1,1,-1,-5.1834680328797892e-18,-8.2935488526076621e-18,9.7801479241612982e-18,-2.1293956421384590e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,5,1,-1,1,3,-1,1,1,-1.5418391658709065e-02,-6.4156038852776669e-03,1.6699903429485428e-02,-2.7472838566896143e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.0709268559030235e+02,5.3546342795151162e+01,4.9999999999999978e-01,True,1,1,1.1678357447431292e-01,5.8840403791543650e-01,1.6896578600381915e-01,6.4687405663577324e-01,3.1745262342334468e-01,6.5829862432889752e-01,2.3187980698285679e-01,5.8588330046233705e-02,5.8588328011478091e-02,5.8588330118240065e-02,5,1,-1,1,4,1,-1,-1,-1.9966907600238976e-02,-1.8915257270264919e-02,2.7503897118713757e-02,-2.3832350112724447e+00
