spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,1,-1,-1,1,3,-1,1,1,1.0340099682597385e-03,2.6341009613150782e-03,2.8297817033936601e-03,1.1967309093995155e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,1,-1,-1,1,4,1,-1,-1,3.7217235199435856e-04,-2.5790615511784064e-03,2.6057764187197223e-03,-1.4274803284016451e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,1,-1,-1,1,5,1,-1,1,3.5394185585237571e-03,-1.2385542788441974e-02,1.2881349071302639e-02,-1.2924450101350202e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,1,-1,-1,1,6,1,1,-1,-4.9971985792709312e-19,6.2464982240886640e-19,7.9994208355486738e-19,2.2455372690184494e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,1,-1,-1,1,7,1,1,1,1.8225402003371746e-02,-6.2253643773510405e-04,1.8236031086856997e-02,-3.4144349384517318e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,2,-1,1,-1,0,-1,-1,-1,4.8946356269763978e-02,6.1833286070089581e-02,7.8861277305862842e-02,9.0120704386418249e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,2,-1,1,-1,1,-1,-1,1,1.3381935713517925e-02,9.4207669414829078e-03,1.6365422487869468e-02,6.1339970043284997e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,2,-1,1,-1,2,-1,1,-1,9.5025665545917473e-02,0.0000000000000000e+00,9.5025665545917473e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,2,-1,1,-1,3,-1,1,1,4.8814899594701103e-03,1.0846322551359632e-02,1.1894185853287310e-02,1.1478929632854187e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,2,-1,1,-1,4,1,-1,-1,1.2759458564901320e-02,-1.9446795596618474e-03,1.2906802913936519e-02,-1.5124688115339507e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,2,-1,1,-1,5,1,-1,1,2.3986553180500470e-17,-3.9977588634167450e-18,2.4317417819558977e-17,-1.6514867741462683e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,2,-1,1,-1,6,1,1,-1,3.5394185585237558e-03,-1.2385542788441966e-02,1.2881349071302632e-02,-1.2924450101350200e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,2,-1,1,-1,7,1,1,1,8.8027039530248721e-02,-4.1067142081801017e-03,8.8122782468823796e-02,-4.6619069625942290e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,3,-1,1,1,0,-1,-1,-1,-2.3316721179701865e-03,-1.1603651221501062e-03,2.6044465981129284e-03,-2.6798238919218451e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,3,-1,1,1,1,-1,-1,1,1.0340099682597385e-03,-2.6341009613150782e-03,2.8297817033936601e-03,-1.1967309093995155e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,3,-1,1,1,2,-1,1,-1,4.8814899594701103e-03,-1.0846322551359632e-02,1.1894185853287310e-02,-1.1478929632854187e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,3,-1,1,1,3,-1,1,1,3.2418317388462122e-03,0.0000000000000000e+00,3.2418317388462122e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,3,-1,1,1,4,1,-1,-1,0.0000000000000000e+00,3.7478989344531984e-19,3.7478989344531984e-19,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,3,-1,1,1,5,1,-1,1,-1.2759458564901321e-02,1.9446795596618491e-03,1.2906802913936522e-02,2.9903457724363980e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,3,-1,1,1,6,1,1,-1,3.7217235199435986e-04,-2.5790615511784064e-03,2.6057764187197223e-03,-1.4274803284016446e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,3,-1,1,1,7,1,1,1,9.3600337844574211e-03,-1.9562723055725095e-02,2.1686640260796104e-02,-1.1245265113736227e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,4,1,-1,-1,0,-1,-1,-1,9.3600337844574246e-03,1.9562723055725092e-02,2.1686640260796104e-02,1.1245265113736225e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,4,1,-1,-1,1,-1,-1,1,3.7217235199435856e-04,2.5790615511784064e-03,2.6057764187197223e-03,1.4274803284016451e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,4,1,-1,-1,2,-1,1,-1,1.2759458564901320e-02,1.9446795596618474e-03,1.2906802913936519e-02,1.5124688115339507e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,4,1,-1,-1,3,-1,1,1,0.0000000000000000e+00,-3.7478989344531984e-19,3.7478989344531984e-19,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,4,1,-1,-1,4,1,-1,-1,3.2418317388462126e-03,0.0000000000000000e+00,3.2418317388462126e-03,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,4,1,-1,-1,5,1,-1,1,4.8814899594701181e-03,1.0846322551359635e-02,1.1894185853287317e-02,1.1478929632854182e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,4,1,-1,-1,6,1,1,-1,-1.0340099682597385e-03,-2.6341009613150787e-03,2.8297817033936606e-03,-1.9448617441902776e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,4,1,-1,-1,7,1,1,1,2.3316721179701843e-03,-1.1603651221501082e-03,2.6044465981129275e-03,-4.6176876166794933e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,5,1,-1,1,0,-1,-1,-1,8.8027039530248735e-02,4.1067142081801181e-03,8.8122782468823810e-02,4.6619069625942471e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,5,1,-1,1,1,-1,-1,1,3.5394185585237571e-03,1.2385542788441974e-02,1.2881349071302639e-02,1.2924450101350202e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,5,1,-1,1,2,-1,1,-1,2.3986553180500470e-17,3.9977588634167450e-18,2.4317417819558977e-17,1.6514867741462683e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,5,1,-1,1,3,-1,1,1,-1.2759458564901321e-02,-1.9446795596618491e-03,1.2906802913936522e-02,-2.9903457724363980e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,5,1,-1,1,4,1,-1,-1,4.8814899594701181e-03,-1.0846322551359635e-02,1.1894185853287317e-02,-1.1478929632854182e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,6.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,8.8867633095912151e+02,4.4433816547956059e+02,4.9999999999999978e-01,True,1,1,1.2994899283287970e-01,6.8719443431306204e-01,1.2101456302190756e-01,8.0860305922686493e-01,4.4299801320385834e-01,8.0721539321947400e-01,3.9743270247185020e-01,1.6471597610191563e-01,1.6471597450090281e-01,1.6471597603623742e-01,5,1,-1,1,5,1,-1,1,9.5025665545917501e-02,0.0000000000000000e+00,9.5025665545917501e-02,0.0000000000000000e+00
