detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,1.0052925752707179e-05,5.0000002949761346e-01,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.2317991698644662e-03,1.9856462523474444e-01,1.9856844594197082e-01,1.5645928886577942e+00,3.9429427723809383e-02,1.9714713861904692e-02,2.7966535557516092e-01,1,9.9999992749357425e-01
c_ep_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,1.0052925752707179e-05,5.0000002949761346e-01,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.2318615823318202e-03,-1.9856462484611503e-01,1.9856844594052811e-01,-1.5645925743395903e+00,3.9429427723236432e-02,1.9714713861618216e-02,2.7966535557109712e-01,2,9.9999992749357425e-01
c_ep_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,1.0052925752707179e-05,5.0000002949761346e-01,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.0936463240386405e-03,-1.7629640616046385e-01,1.7629979831916237e-01,-1.5769996993951449e+00,3.1081618887377326e-02,1.5540809443688663e-02,2.2045595129804782e-01,3,9.9999992749357425e-01
c_ep_lepton_electron_unpolarized_proton_Tx_region_3,enhanced_cluster,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,enhanced_region_3,3,1.0052925752707179e-05,5.0000002949761346e-01,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.0930995787198593e-03,1.7619934222101349e-01,1.7620273285567062e-01,1.5770000137212672e+00,3.1047403065806826e-02,1.5523701532903413e-02,2.2021326504926841e-01,4,9.9999992749357425e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,1.0052925752707179e-05,5.0000002949761346e-01,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.2317991698644662e-03,1.9856462523474444e-01,1.9856844594197082e-01,1.5645928886577942e+00,3.9429427723809383e-02,1.9714713861904692e-02,2.7966535557516092e-01,1,9.9999992749357425e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,1.0052925752707179e-05,5.0000002949761346e-01,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.2318615823318202e-03,-1.9856462484611503e-01,1.9856844594052811e-01,-1.5645925743395903e+00,3.9429427723236432e-02,1.9714713861618216e-02,2.7966535557109712e-01,2,9.9999992749357425e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,1.0052925752707179e-05,5.0000002949761346e-01,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.0936463240386405e-03,-1.7629640616046385e-01,1.7629979831916237e-01,-1.5769996993951449e+00,3.1081618887377326e-02,1.5540809443688663e-02,2.2045595129804782e-01,3,9.9999992749357425e-01
c_ep_low_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,1.0052925752707179e-05,5.0000002949761346e-01,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.0930995787198593e-03,1.7619934222101349e-01,1.7620273285567062e-01,1.5770000137212672e+00,3.1047403065806826e-02,1.5523701532903413e-02,2.2021326504926841e-01,4,9.9999992749357425e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,9.1899620489806097e-06,5.0021304389048038e-01,3.0255360770364614e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,-9.7257264456659042e-04,-2.4901470750643445e-02,2.4920456317935078e-02,-1.6098333207887940e+00,6.2102914309411039e-04,3.1051457154705520e-04,2.8597128159602697e-01,1,9.9987907174886081e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,9.1899620489806097e-06,5.0021304389048038e-01,3.0255360770364614e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,-1.0052801380042685e-03,2.4338592093871542e-02,2.4359344270068771e-02,1.6120768184379486e+00,5.9337765326773230e-04,2.9668882663386615e-04,2.7323833327690028e-01,2,9.9987907174886081e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,9.1899620489806097e-06,5.0021304389048038e-01,3.0255360770364614e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,8.6643828145200501e-04,2.2053468015128478e-02,2.2070481797864319e-02,1.5315284485845653e+00,4.8710616678986025e-04,2.4355308339493013e-04,2.2430247652502711e-01,3,9.9987907174886081e-01
c_ep_low_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,9.1899620489806097e-06,5.0021304389048038e-01,3.0255360770364614e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,8.8940148265018702e-04,-2.1658301465359912e-02,2.1676555477329686e-02,-1.5297542329425116e+00,4.6987305736175163e-04,2.3493652868087581e-04,2.1636698035090637e-01,4,9.9987907174886081e-01
c_ep_low_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,9.0718191910900116e-06,5.0021136105511343e-01,3.0337330673827312e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,-1.3246848279748035e-03,-3.0677890630626026e-02,3.0706477548525797e-02,-1.6139499598091722e+00,9.4288776343811882e-04,4.7144388171905941e-04,2.8586048861173657e-01,1,9.9987125656304365e-01
c_ep_low_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,9.0718191910900116e-06,5.0021136105511343e-01,3.0337330673827312e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,-1.3615119516785378e-03,2.9995865499025009e-02,3.0026749105258838e-02,1.6161551809039454e+00,9.0160566183016249e-04,4.5080283091508125e-04,2.7334476596247953e-01,2,9.9987125656304365e-01
c_ep_low_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,9.0718191910900116e-06,5.0021136105511343e-01,3.0337330673827312e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,1.1789853421748410e-03,2.7178466330529984e-02,2.7204026145348691e-02,1.5274441142514552e+00,7.4005903851681511e-04,3.7002951925840756e-04,2.2436778432731549e-01,3,9.9987125656304365e-01
c_ep_low_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,low_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,9.0718191910900116e-06,5.0021136105511343e-01,3.0337330673827312e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,1.2057334112524141e-03,-2.6683111338875153e-02,2.6710339267441329e-02,-1.5256399075663651e+00,7.1344222378181817e-04,3.5672111189090908e-04,2.1629821766151197e-01,4,9.9987125656304365e-01
c_ep_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,7.2617767323409032e-06,5.0000033804686250e-01,3.0617285299178754e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.5693432192605162e-03,3.9279561590746456e-02,3.9310899212573136e-02,1.5308643894223031e+00,1.5453467969010833e-03,7.7267339845054164e-04,3.8374375701707447e-01,1,9.9999784119450108e-01
c_ep_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,7.2617767323409032e-06,5.0000033804686250e-01,3.0617285299178754e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.5693555572249991e-03,-3.9279561095967905e-02,3.9310899210738853e-02,-1.5308640753139655e+00,1.5453467967568686e-03,7.7267339837843428e-04,3.8374375698126273e-01,2,9.9999784119450108e-01
c_ep_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,7.2617767323409032e-06,5.0000033804686250e-01,3.0617285299178754e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-8.6530738890996722e-04,-2.1658074413232260e-02,2.1675353380427458e-02,-1.6107281968672509e+00,4.6982094416640806e-04,2.3491047208320403e-04,1.1666692201470096e-01,3,9.9999784119450108e-01
c_ep_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_0,0,7.2617767323409032e-06,5.0000033804686250e-01,3.0617285299178754e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-8.6225478020129605e-04,2.1581499846807593e-02,2.1598717993060054e-02,1.6107285106736664e+00,4.6650461894373613e-04,2.3325230947186806e-04,1.1584340518146286e-01,4,9.9999784119450108e-01
c_ep_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,2.5317277750661655e-06,5.0000000989777238e-01,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,6.4559580854720031e-03,-2.8309018316351142e-01,2.8316378864246011e-01,-1.5479949736947720e+00,8.0181731198351827e-02,4.0090865599175914e-02,3.8374445014500308e-01,1,9.9999894131533451e-01
c_ep_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,2.5317277750661655e-06,5.0000000989777238e-01,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,6.4558938632717838e-03,2.8309018462618285e-01,2.8316378864053243e-01,1.5479952005558923e+00,8.0181731197260131e-02,4.0090865598630065e-02,3.8374445013977831e-01,2,9.9999894131533451e-01
c_ep_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,2.5317277750661655e-06,5.0000000989777238e-01,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-3.5502766408431101e-03,1.5586239492202333e-01,1.5590282426901472e-01,1.5935706644632310e+00,2.4305690615055286e-02,1.2152845307527643e-02,1.1632542402203305e-01,3,9.9999894131533451e-01
c_ep_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_1,1,2.5317277750661655e-06,5.0000000989777238e-01,3.0960171817810380e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-3.5480932607624598e-03,-1.5576803470922787e-01,1.5580843880535575e-01,-1.5935704461933204e+00,2.4276269602962287e-02,1.2138134801481144e-02,1.1618461700852012e-01,4,9.9999894131533451e-01
c_ep_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,1.8628199332432058e-07,5.0000000000000000e-01,3.1415926535897931e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-8.8379016893723922e+13,-2.3741475384571496e+08,8.8379016894042797e+13,-3.1415899672648919e+00,7.8108506271575022e+27,3.9054253135787511e+27,1.9186559760310262e-01,1,9.9999482712841947e-01
c_ep_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,1.8628199332432058e-07,5.0000000000000000e-01,3.1415926535897931e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-8.8379016893723891e+13,-2.3742291207661387e+08,8.8379016894042797e+13,-3.1415899671725822e+00,7.8108506271575022e+27,3.9054253135787511e+27,1.9186559760310262e-01,2,9.9999482712841947e-01
c_ep_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,1.8628199332432058e-07,5.0000000000000000e-01,3.1415926535897931e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,-8.8379014343002922e+13,-2.3743128994511342e+08,8.8379014343321859e+13,-3.1415899670777101e+00,7.8108501762970913e+27,3.9054250881485456e+27,1.9186558652817540e-01,3,9.9999482712841947e-01
c_ep_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,1.8628199332432058e-07,5.0000000000000000e-01,3.1415926535897931e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,-8.8379014343002922e+13,-2.3742313172527456e+08,8.8379014343321828e+13,-3.1415899671700194e+00,7.8108501762970858e+27,3.9054250881485429e+27,1.9186558652817526e-01,4,9.9999482712841947e-01
c_ep_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,1.8628199332432058e-07,5.0000000000000000e-01,3.1415926535897931e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-4.8647711348487523e+13,-1.3068355771069551e+08,4.8647711348663055e+13,-3.1415899672649057e+00,2.3665998194628400e+27,1.1832999097314200e+27,5.8133116394504115e-02,5,9.9999482712841947e-01
c_ep_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,1.8628199332432058e-07,5.0000000000000000e-01,3.1415926535897931e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-4.8647711348487492e+13,-1.3068804835641517e+08,4.8647711348663031e+13,-3.1415899671725964e+00,2.3665998194628378e+27,1.1832999097314189e+27,5.8133116394504060e-02,6,9.9999482712841947e-01
c_ep_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,1.8628199332432058e-07,5.0000000000000000e-01,3.1415926535897931e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,-4.8647709944249727e+13,-1.3069266058941844e+08,4.8647709944425281e+13,-3.1415899670777101e+00,2.3665996828369344e+27,1.1832998414184672e+27,5.8133113038427768e-02,7,9.9999482712841947e-01
c_ep_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_2,2,1.8628199332432058e-07,5.0000000000000000e-01,3.1415926535897931e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-4.8647709944249727e+13,-1.3068816994978741e+08,4.8647709944425266e+13,-3.1415899671700194e+00,2.3665996828369328e+27,1.1832998414184664e+27,5.8133113038427733e-02,8,9.9999482712841947e-01
c_ep_mid_egamma_tx_proton_region_3,egamma_region_max,C_e_p,C_{ep},lepton_electron_unpolarized_proton_Tx,mid_Egamma_lepton_electron_unpolarized_proton_Tx_region_3,3,1.4253893343418866e-09,5.0618223254174644e-01,2.5758061136490298e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,2.7678769309165403e+01,1.1060151783025028e+03,1.1063614639465654e+03,1.5457758806339650e+00,1.2240356889059874e+06,6.1201784445299371e+05,4.8927415506082794e-01,1,9.9978473785835165e-01
