detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_TxTy_region_2,enhanced_cluster,C_e_p,C_{ep},TxTy,enhanced_region_2,2,9.6845329576159345e-01,9.9999999999999967e-01,3.0579673166781545e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,e}T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-1.7764323934836516e-02,1.1756136976330104e-03,1.7803181525442802e-02,3.0755106586611820e+00,3.1695327242786789e-04,3.1695327242786789e-04,1.8805186413188124e-01,3,9.9987546282727036e-01
c_ep_TxTy_region_2,enhanced_cluster,C_e_p,C_{ep},TxTy,enhanced_region_2,2,9.6845329576159345e-01,9.9999999999999967e-01,3.0579673166781545e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,e}T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,8.2824663490774090e-04,-1.7749611378574445e-02,1.7768925025973163e-02,-1.5241673468567623e+00,3.1573469657865535e-04,3.1573469657865535e-04,1.8732886967192450e-01,4,9.9987546282727036e-01
c_ep_TxTx_region_0,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_0,0,9.6843920425670105e-01,1.0000000000000007e+00,3.1192886661559367e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,1.7170085106304489e-03,1.5377359331354851e-01,1.5378317892014778e-01,1.5596309691893977e+00,2.3649266118786184e-02,2.3649266118786184e-02,3.1231315490387757e-01,1,9.9999995062077196e-01
c_ep_TxTx_region_0,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_0,0,9.6843920425670105e-01,1.0000000000000007e+00,3.1192886661559367e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,1.7170471307401802e-03,-1.5377319891897656e-01,1.5378278498136363e-01,-1.5596306894365799e+00,2.3649144956624322e-02,2.3649144956624322e-02,3.1231155483151862e-01,2,9.9999995062077196e-01
c_ep_TxTx_region_0,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_0,0,9.6843920425670105e-01,1.0000000000000007e+00,3.1192886661559367e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.3283292889340783e-03,1.1924921515454848e-01,1.1925661312344751e-01,1.5819349691060707e+00,1.4222139773675634e-02,1.4222139773675634e-02,1.8781814707866010e-01,3,9.9999995062077196e-01
c_ep_TxTx_region_0,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_0,0,9.6843920425670105e-01,1.0000000000000007e+00,3.1192886661559367e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.3273692781783190e-03,-1.1916631296936783e-01,1.1917370538803422e-01,-1.5819346623898425e+00,1.4202372055913976e-02,1.4202372055913976e-02,1.8755709380671570e-01,4,9.9999995062077196e-01
c_ep_TxTx_region_1,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_1,1,9.6843876651781946e-01,1.0000000000000000e+00,3.1131929831580276e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,7,1,1,1,9.3284431291835123e-04,6.5690184258531320e-02,6.5696807429523857e-02,1.5565966160529823e+00,4.3160705064319406e-03,4.3160705064319406e-03,3.1231371025012850e-01,1,9.9999998469417761e-01
c_ep_TxTx_region_1,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_1,1,9.6843876651781946e-01,1.0000000000000000e+00,3.1131929831580276e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,0,-1,-1,-1,9.3286190548944341e-04,-6.5689969710604201e-02,6.5696593153030475e-02,-1.5565963019238527e+00,4.3160423519148106e-03,4.3160423519148106e-03,3.1231167297068835e-01,2,9.9999998469417761e-01
c_ep_TxTx_region_1,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_1,1,9.6843876651781946e-01,1.0000000000000000e+00,3.1131929831580276e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,6,1,1,-1,-7.2360666082919606e-04,-5.0956064981644469e-02,5.0961202546772479e-02,-1.5849959716625501e+00,2.5970441650131700e-03,2.5970441650131700e-03,1.8792382970806321e-01,3,9.9999998469417761e-01
c_ep_TxTx_region_1,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_1,1,9.6843876651781946e-01,1.0000000000000000e+00,3.1131929831580276e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,e}T_{x,p}\rangle$","electron Tx, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-7.2271131067224510e-04,5.0891888858650543e-02,5.0897020180358424e-02,1.5849962857799285e+00,2.5905066632398127e-03,2.5905066632398127e-03,1.8745077176529759e-01,4,9.9999998469417761e-01
c_ep_LL_region_0,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_0,0,9.6563386049494404e-01,9.9999999999999967e-01,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-7.6485561839056180e+00,-4.7930716385057730e+00,9.0262920089153607e+00,-2.5817979467208825e+00,8.1473947430209293e+01,8.1473947430209293e+01,4.9058844450720429e-01,1,9.7627826815880736e-01
c_ep_LL_region_0,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_0,0,9.6563386049494404e-01,9.9999999999999967e-01,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,8.0311636283417869e+00,-3.0584083252788181e+00,8.5938030411067015e+00,-3.6386123698125972e-01,7.3853450709334794e+01,7.3853450709334794e+01,4.4470227168038134e-01,2,9.7627826815880736e-01
c_ep_LL_region_0,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_0,0,9.6563386049494404e-01,9.9999999999999967e-01,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,2.4381956455906546e+00,-9.2852869271324689e-01,2.6090158181523164e+00,-3.6386872999670883e-01,6.8069635393690007e+00,6.8069635393690007e+00,4.0987551971221746e-02,3,9.7627826815880736e-01
c_ep_LL_region_1,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_1,1,9.6563385684180703e-01,1.0000000000000004e+00,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-7.6485561778801658e+00,4.7930716347374176e+00,9.0262920018085655e+00,2.5817979467201715e+00,8.1473947301913284e+01,8.1473947301913284e+01,4.9058844450616096e-01,1,9.7627826815542584e-01
c_ep_LL_region_1,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_1,1,9.6563385684180703e-01,1.0000000000000004e+00,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,8.0311636216001254e+00,3.0584083239192048e+00,8.5938030343225531e+00,3.6386123711259383e-01,7.3853450592731519e+01,7.3853450592731519e+01,4.4470227167758603e-01,2,9.7627826815542584e-01
c_ep_LL_region_1,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_1,1,9.6563385684180703e-01,1.0000000000000004e+00,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,-2.4381956435749754e+00,-9.2852869228288581e-01,2.6090158161154475e+00,-2.7777239234722799e+00,6.8069635287405550e+00,6.8069635287405550e+00,4.0987551971678880e-02,3,9.7627826815542584e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-3.1691798761773876e-01,-1.2848444992681065e+00,1.3233527111753649e+00,-1.8126277097622652e+00,1.7512623981751887e+00,1.7512623981751887e+00,5.5609620899838830e-01,1,9.9954609045368659e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,9.9249554860146694e-01,-1.5195670838915648e-01,1.0040608822268666e+00,-1.5192589743491736e-01,1.0081382552181937e+00,1.0081382552181937e+00,3.2012442136441333e-01,2,9.9954609045368659e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,5.4655895478102245e-01,-8.2028109803329571e-02,5.5268010806363466e-01,-1.4896915588150506e-01,3.0545530184923086e-01,3.0545530184923086e-01,9.6994337087241769e-02,3,9.9954609045368659e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,3,-1,1,1,-6.8953317348993404e-02,-2.7958471391468365e-01,2.8796210206932871e-01,-1.8125984913987874e+00,8.2922172228186486e-02,8.2922172228186486e-02,2.6331123003643125e-02,4,9.9954609045368659e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_3,3,7.1125300309021000e-01,1.0000000000000002e+00,3.0752855743575775e+00,high_s_high_theta_in_low_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-3.1630238186325699e-01,9.3048315133318871e-01,9.8277469019471164e-01,1.8984752111842313e+00,9.6584609168731139e-01,9.6584609168731139e-01,4.4531874941352295e-01,1,9.9924617707002272e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_3,3,7.1125300309021000e-01,1.0000000000000002e+00,3.0752855743575775e+00,high_s_high_theta_in_low_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,7.7104040652838690e-01,2.0813569265478116e-01,7.9863870120120373e-01,2.6365717406209294e-01,6.3782377505634558e-01,6.3782377505634558e-01,2.9407882715361144e-01,2,9.9924617707002272e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_3,3,7.1125300309021000e-01,1.0000000000000002e+00,3.0752855743575775e+00,high_s_high_theta_in_low_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,5.9856369879596627e-01,1.5822540730471693e-01,6.1912339725861743e-01,2.5843062218824542e-01,3.8331378103305180e-01,3.8331378103305180e-01,1.7673293402720522e-01,3,9.9924617707002272e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_3,3,7.1125300309021000e-01,1.0000000000000002e+00,3.0752855743575775e+00,high_s_high_theta_in_low_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,3,-1,1,1,1.3664005973215804e-01,-4.0199252609139718e-01,4.2458037749871386e-01,-1.2431412164389617e+00,1.8026849695695035e-01,1.8026849695695035e-01,8.3115666475683095e-02,4,9.9924617707002272e-01
c_ep_LTx_region_0,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_0,0,5.6552116441034729e-02,1.0000000000000002e+00,2.9939513839384180e+00,high_s_high_theta_in_low_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,5.2298518636199742e-01,2.6023878721263046e+01,2.6029133239586784e+01,1.5507026734189617e+00,6.7751577720416162e+02,6.7751577720416162e+02,9.7028864643015056e-01,1,9.9868435880711381e-01
c_ep_LTx_region_0,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_0,0,5.6552116441034729e-02,1.0000000000000002e+00,2.9939513839384180e+00,high_s_high_theta_in_low_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-1.6068387348728814e+00,-4.1527964943551723e+00,4.4528248835336530e+00,-1.9399843464993081e+00,1.9827649443416490e+01,1.9827649443416490e+01,2.8395712376963287e-02,2,9.9868435880711381e-01
c_ep_LTx_region_1,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_1,1,4.8360555871037832e-02,9.9999999999999933e-01,3.0752855743575775e+00,high_s_high_theta_in_low_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-9.5216548360433573e-01,2.2623854545768339e+01,2.2643882476648084e+01,1.6128582967724456e+00,5.1274541361625018e+02,5.1274541361625018e+02,9.9836475781321710e-01,1,9.9836475781321710e-01
c_ep_LTx_region_2,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_2,2,4.1595635666332037e-02,9.9999999999999978e-01,2.9069854465289806e+00,high_s_high_theta_in_low_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.7387227854940857e+01,6.0765056994214888e+01,6.3203701189011191e+01,1.8494882250452318e+00,3.9947078439898146e+03,3.9947078439898146e+03,9.3922381345019024e-01,1,9.9907524302822215e-01
c_ep_LTx_region_2,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_2,2,4.1595635666332037e-02,9.9999999999999978e-01,2.9069854465289806e+00,high_s_high_theta_in_low_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,1.3033854828798653e+01,9.2021084537236479e+00,1.5954941920680570e+01,6.1475206545638439e-01,2.5456017169229020e+02,2.5456017169229020e+02,5.9851429578031884e-02,2,9.9907524302822215e-01
c_ep_LTx_region_3,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_3,3,3.4050215320713804e-02,9.9999999999999989e-01,2.8862431234064836e+00,high_s_high_theta_in_low_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.9587591624393990e+01,1.4949009562559840e+02,1.5076790917099893e+02,1.7010834506839803e+00,2.2730962435794583e+04,2.2730962435794583e+04,8.3181075217388900e-01,1,9.9899078856133838e-01
c_ep_LTx_region_3,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_3,3,3.4050215320713804e-02,9.9999999999999989e-01,2.8862431234064836e+00,high_s_high_theta_in_low_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-6.1600207314611417e+01,-2.7820089579719088e+01,6.7590997369669736e+01,-2.7173896011411069e+00,4.5685429254267010e+03,4.5685429254267010e+03,1.6718003638744938e-01,2,9.9899078856133838e-01
c_ep_LTy_region_0,enhanced_cluster,C_e_p,C_{ep},LTy,enhanced_region_0,0,5.1335465976363757e-02,1.0000000000000000e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.0895135328618007e+01,-9.8371971111757623e-17,2.0895135328618007e+01,-3.1415926535897931e+00,4.3660668040126035e+02,4.3660668040126035e+02,9.9894411440209219e-01,1,9.9894411440209219e-01
c_ep_LTy_region_1,enhanced_cluster,C_e_p,C_{ep},LTy,enhanced_region_1,1,4.1369841678980786e-02,9.9999999999999967e-01,2.9436081601660629e+00,high_s_high_theta_in_low_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-4.1740320307448904e+01,-1.5290187146870884e+00,4.1768316192998427e+01,-3.1049773297712280e+00,1.7445922375982946e+03,1.7445922375982946e+03,9.9331770210879955e-01,1,9.9331770210879955e-01
c_ep_LTy_region_2,enhanced_cluster,C_e_p,C_{ep},LTy,enhanced_region_2,2,4.1369841595301653e-02,9.9999999999999967e-01,2.9436081601660629e+00,high_s_high_theta_in_low_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-4.1740320307425833e+01,1.5290187147035255e+00,4.1768316192975973e+01,3.1049773297708145e+00,1.7445922375964190e+03,1.7445922375964190e+03,9.9331770210875536e-01,1,9.9331770210875536e-01
c_ep_LTy_region_3,enhanced_cluster,C_e_p,C_{ep},LTy,enhanced_region_3,3,2.5689339211934441e-02,1.0000000000000002e+00,3.1415926535897931e+00,high_s_high_theta_in_mid_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-5.4502191376803125e+01,-1.6251514920944158e-16,5.4502191376803125e+01,-3.1415926535897931e+00,2.9704888648736728e+03,2.9704888648736728e+03,9.9978497947267742e-01,1,9.9978497947267742e-01
c_ep_L_electron_region_0,enhanced_cluster,C_e_p,C_{ep},L_electron,enhanced_region_0,0,9.3851733247438281e-04,6.6237272461515839e-01,2.7348986026472062e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,3.9724164183660764e+02,-1.9266469238507073e+03,1.9671729184777928e+03,-1.3674628051026472e+00,3.8697692911924366e+06,1.9348846455962183e+06,5.7581077234006728e-01,1,9.9982790381619613e-01
c_ep_L_electron_region_0,enhanced_cluster,C_e_p,C_{ep},L_electron,enhanced_region_0,0,9.3851733247438281e-04,6.6237272461515839e-01,2.7348986026472062e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-2.3936772243298122e+02,1.1383965517804288e+03,1.1632899963673387e+03,1.7780446460512700e+00,1.3532436156483230e+06,6.7662180782416149e+05,2.0135883895306286e-01,2,9.9982790381619613e-01
c_ep_L_electron_region_0,enhanced_cluster,C_e_p,C_{ep},L_electron,enhanced_region_0,0,9.3851733247438281e-04,6.6237272461515839e-01,2.7348986026472062e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-2.3924867744004050e+02,1.1384211035210114e+03,1.1632895334347361e+03,1.7779401583163292e+00,1.3532425385988059e+06,6.7662126929940295e+05,2.0135867869112795e-01,3,9.9982790381619613e-01
c_ep_L_electron_region_0,enhanced_cluster,C_e_p,C_{ep},L_electron,enhanced_region_0,0,9.3851733247438281e-04,6.6237272461515839e-01,2.7348986026472062e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,7.6418273014559531e+01,-3.7054759861406200e+02,3.7834544438802982e+02,-1.3674169962756686e+00,1.4314527528917577e+05,7.1572637644587885e+04,2.1299613831938135e-02,4,9.9982790381619613e-01
c_ep_L_electron_region_1,enhanced_cluster,C_e_p,C_{ep},L_electron,enhanced_region_1,1,1.2972397466531156e-04,6.1401044141087557e-01,2.9093595329260333e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-7.7949073676120861e+01,-6.6830642813554596e+02,6.7283693416329106e+02,-1.6869084148618130e+00,4.5270953997425688e+05,2.2635476998712844e+05,5.0961043162467634e-01,1,9.9998280722646293e-01
c_ep_L_electron_region_1,enhanced_cluster,C_e_p,C_{ep},L_electron,enhanced_region_1,1,1.2972397466531156e-04,6.1401044141087557e-01,2.9093595329260333e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-4.5947154011558126e+01,-3.8061118493725616e+02,3.8337451018697641e+02,-1.6909343803865002e+00,1.4697601506110409e+05,7.3488007530552044e+04,1.6544937506292304e-01,2,9.9998280722646293e-01
c_ep_L_electron_region_1,enhanced_cluster,C_e_p,C_{ep},L_electron,enhanced_region_1,1,1.2972397466531156e-04,6.1401044141087557e-01,2.9093595329260333e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-4.5877405533269773e+01,-3.8061932143620567e+02,3.8337423516587774e+02,-1.6907512149945767e+00,1.4697580418902173e+05,7.3487902094510864e+04,1.6544913768640804e-01,3,9.9998280722646293e-01
c_ep_L_electron_region_1,enhanced_cluster,C_e_p,C_{ep},L_electron,enhanced_region_1,1,1.2972397466531156e-04,6.1401044141087557e-01,2.9093595329260333e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-4.3610703351171480e+01,-3.7385265706374315e+02,3.7638770256266957e+02,-1.6869235979333090e+00,1.4166770264040463e+05,7.0833851320202317e+04,1.5947386285245560e-01,4,9.9998280722646293e-01
