detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_Tx_electron_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_1,1,9.7784048160272508e-01,5.0014473740101817e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.5358467577834112e+00,-2.4188773351295005e+01,2.4237482986145924e+01,-1.5073872491689657e+00,5.8745558150371312e+02,2.9372779075185656e+02,1.8611446751363311e-01,3,9.7077803568159593e-01
c_e_gamma_Tx_electron_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_1,1,9.7784048160272508e-01,5.0014473740101817e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.5358643784605603e+00,-1.9591608996852667e+01,1.9651718054017120e+01,-1.4925623414605200e+00,3.8619002247458246e+02,1.9309501123729123e+02,1.2235061280370288e-01,4,9.7077803568159593e-01
c_e_gamma_Tx_electron_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_1,1,9.7784048160272508e-01,5.0014473740101817e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,7.6149310982696568e+00,1.2711055773391090e+01,1.4817493529799609e+01,1.0310540460961946e+00,2.1955811450565329e+02,1.0977905725282665e+02,6.9559202186691066e-02,5,9.7077803568159593e-01
c_e_gamma_Tx_electron_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_1,1,9.7784048160272508e-01,5.0014473740101817e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,7.3052879875041066e-01,-1.4798541319814788e+01,1.4816561595730278e+01,-1.5214714479624767e+00,2.1953049752006936e+02,1.0976524876003468e+02,6.9550452724215742e-02,6,9.7077803568159593e-01
c_e_gamma_Tx_electron_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_1,1,9.7784048160272508e-01,5.0014473740101817e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,7.6149195987574299e+00,-1.0081908707503779e+01,1.2634551186408661e+01,-9.2390843079596630e-01,1.5963188368198050e+02,7.9815941840990249e+01,5.0573701170089629e-02,7,9.7077803568159593e-01
c_e_gamma_Tx_electron_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_1,1,9.7784048160272508e-01,5.0014473740101817e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-7.3047436995191428e-01,1.2611995558262421e+01,1.2633132025225878e+01,1.6286507073536338e+00,1.5959602476678771e+02,7.9798012383393853e+01,5.0562340544508984e-02,8,9.7077803568159593e-01
c_e_gamma_Tx_electron_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_2,2,9.7090775911646088e-01,5.0014492101480890e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-5.2637995774386868e+00,-5.5756093423310853e+00,7.6677901333913265e+00,-2.3274361139462942e+00,5.8795005529733380e+01,2.9397502764866690e+01,2.4863004763585503e-01,1,9.8405297242035161e-01
c_e_gamma_Tx_electron_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_2,2,9.7090775911646088e-01,5.0014492101480890e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,5.2637987500223966e+00,-4.9519889851299972e+00,7.2270168250521021e+00,-7.5488529465459742e-01,5.2229772189586164e+01,2.6114886094793082e+01,2.2086724255752532e-01,2,9.8405297242035161e-01
c_e_gamma_Tx_electron_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_2,2,9.7090775911646088e-01,5.0014492101480890e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,4.3640525727005491e-01,-6.2134232402651772e+00,6.2287300400033683e+00,-1.5006755978878505e+00,3.8797077911240365e+01,1.9398538955620182e+01,1.6406358401183424e-01,3,9.8405297242035161e-01
c_e_gamma_Tx_electron_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_2,2,9.7090775911646088e-01,5.0014492101480890e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,4.3641160709072546e-01,-5.3406031004411902e+00,5.3584042930004419e+00,-1.4892616954020774e+00,2.8712496567245566e+01,1.4356248283622783e+01,1.2141829607700969e-01,4,9.8405297242035161e-01
c_e_gamma_Tx_electron_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_2,2,9.7090775911646088e-01,5.0014492101480890e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,2.5959159767044309e+00,2.8537173901071897e+00,3.8577820960636839e+00,8.3266911626191975e-01,1.4882482700709511e+01,7.4412413503547556e+00,6.2934467808595407e-02,5,9.8405297242035161e-01
c_e_gamma_Tx_electron_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_2,2,9.7090775911646088e-01,5.0014492101480890e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,1.8235411584512820e-01,-3.8531451885496919e+00,3.8574578244757647e+00,-1.5235055690417152e+00,1.4879980867609300e+01,7.4399904338046499e+00,6.2923888153448196e-02,6,9.8405297242035161e-01
c_e_gamma_Tx_electron_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_2,2,9.7090775911646088e-01,5.0014492101480890e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,2.5959143250751779e+00,-2.3380934281058452e+00,3.4936302124984921e+00,-7.3319179555554692e-01,1.2205452061682259e+01,6.1027260308411293e+00,5.1613944078609669e-02,7,9.8405297242035161e-01
c_e_gamma_Tx_electron_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_2,2,9.7090775911646088e-01,5.0014492101480890e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-1.8234437505848089e-01,3.4884466976460984e+00,3.4932091024491272e+00,1.6230197351994076e+00,1.2202509833433437e+01,6.1012549167167185e+00,5.1601502097474210e-02,8,9.8405297242035161e-01
c_e_gamma_Tx_electron_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_3,3,9.3080486607958446e-01,5.0009033444973239e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,8.9014251459339178e-01,-4.8339096477793914e-01,1.0129267106338906e+00,-4.9749085904326384e-01,1.0260205211155935e+00,5.1301026055779675e-01,2.8591962853330111e-01,1,9.9761466117276876e-01
c_e_gamma_Tx_electron_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_3,3,9.3080486607958446e-01,5.0009033444973239e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-8.9014250381392335e-01,-4.6819120272713227e-01,1.0057617408746464e+00,-2.6573829481330957e+00,1.0115566794071995e+00,5.0577833970359976e-01,2.8188901105214981e-01,2,9.9761466117276876e-01
c_e_gamma_Tx_electron_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_3,3,9.3080486607958446e-01,5.0009033444973239e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,2.0406311099543960e-02,-6.6941903310163031e-01,6.6972998992983213e-01,-1.5403221503029332e+00,4.4853825941141306e-01,2.2426912970570653e-01,1.2499349659638655e-01,3,9.9761466117276876e-01
c_e_gamma_Tx_electron_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_3,3,9.3080486607958446e-01,5.0009033444973239e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,2.0407358462125283e-02,-6.4760359327768202e-01,6.4792505300039682e-01,-1.5392946369197595e+00,4.1980687430556701e-01,2.0990343715278351e-01,1.1698696379548439e-01,4,9.9761466117276876e-01
c_e_gamma_Tx_electron_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_3,3,9.3080486607958446e-01,5.0009033444973239e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,3.6213053067969969e-01,1.9736893387510862e-01,4.1242334719236967e-01,4.9901293135481350e-01,1.7009301730935789e-01,8.5046508654678943e-02,4.7399570792523049e-02,5,9.9761466117276876e-01
c_e_gamma_Tx_electron_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_3,3,9.3080486607958446e-01,5.0009033444973239e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,3.3795958794390186e-03,-4.1213706944924294e-01,4.1215092585425356e-01,-1.5625963361078692e+00,1.6986838568251841e-01,8.4934192841259207e-02,4.7336973027682111e-02,6,9.9761466117276876e-01
c_e_gamma_Tx_electron_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_3,3,9.3080486607958446e-01,5.0009033444973239e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,3.6213051382588951e-01,-1.8975525884205560e-01,4.0883440082999162e-01,-4.8266030043293173e-01,1.6714556730201824e-01,8.3572783651009119e-02,4.6578209237002968e-02,7,9.9761466117276876e-01
c_e_gamma_Tx_electron_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},Tx_electron,enhanced_region_3,3,9.3080486607958446e-01,5.0009033444973239e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-3.3790138771993845e-03,4.0852451727077421e-01,4.0853849138863452e-01,1.5790674015540775e+00,1.6690369894610141e-01,8.3451849473050704e-02,4.6510808138238872e-02,8,9.9761466117276876e-01
c_e_gamma_low_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_0,0,8.8707848334966388e-01,5.0005515955401836e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-1.9037977431369504e+00,-1.4323208044957598e+00,2.3824333639715354e+00,-2.4965897193462934e+00,5.6759887337647266e+00,2.8379943668823633e+00,2.8253636207769633e-01,1,8.9785631750847794e-01
c_e_gamma_low_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_0,0,8.8707848334966388e-01,5.0005515955401836e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,1.9037971549093928e+00,-6.0288106969943422e-01,1.9969750101698902e+00,-3.0668203410571654e-01,3.9879091912430331e+00,1.9939545956215166e+00,1.9850803235169326e-01,2,8.9785631750847794e-01
c_e_gamma_low_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_0,0,8.8707848334966388e-01,5.0005515955401836e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,6.2327619437175019e-01,-1.7441057137987721e+00,1.8521279532948192e+00,-1.2275785104716985e+00,3.4303779553760561e+00,1.7151889776880280e+00,1.7075553767363261e-01,3,8.9785631750847794e-01
c_e_gamma_low_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_0,0,8.8707848334966388e-01,5.0005515955401836e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,6.2327843849773890e-01,-1.0778059697991005e+00,1.2450468747925754e+00,-1.0464971948007651e+00,1.5501417204307588e+00,7.7507086021537941e-01,7.7162133848153999e-02,4,8.9785631750847794e-01
c_e_gamma_low_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_0,0,8.8707848334966388e-01,5.0005515955401836e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,7.7495065407152974e-01,6.9014599884878280e-01,1.0377138410818640e+00,7.2757936151820213e-01,1.0768500159728762e+00,5.3842500798643811e-01,5.3602869964557785e-02,5,8.9785631750847794e-01
c_e_gamma_low_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_0,0,8.8707848334966388e-01,5.0005515955401836e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,2.4335366864832972e-01,-1.0087627744972525e+00,1.0377009893297759e+00,-1.3340794569236574e+00,1.0768233432559957e+00,5.3841167162799786e-01,5.3601542264178584e-02,6,8.9785631750847794e-01
c_e_gamma_low_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_0,0,8.8707848334966388e-01,5.0005515955401836e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,7.7494943246979753e-01,-1.3828985911478148e-01,7.8719165901275112e-01,-1.7659134364495735e-01,6.1967070801924740e-01,3.0983535400962370e-01,3.0845640423557207e-02,7,8.9785631750847794e-01
c_e_gamma_low_egamma_tx_electron_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_0,0,8.8707848334966388e-01,5.0005515955401836e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-2.4335242234093019e-01,7.4861294892843222e-01,7.8717326476610094e-01,1.8850925170224950e+00,6.1964174876252209e-01,3.0982087438126105e-01,3.0844198905008207e-02,8,8.9785631750847794e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,8.8707847904708248e-01,5.0005515955401847e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-1.9037977431369490e+00,-1.4323208044958349e+00,2.3824333639715793e+00,-2.4965897193462681e+00,5.6759887337649362e+00,2.8379943668824681e+00,2.8253636207768951e-01,1,8.9785631750844874e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,8.8707847904708248e-01,5.0005515955401847e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.9037971549093964e+00,-6.0288106969935296e-01,1.9969750101698689e+00,-3.0668203410567724e-01,3.9879091912429478e+00,1.9939545956214739e+00,1.9850803235167686e-01,2,8.9785631750844874e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,8.8707847904708248e-01,5.0005515955401847e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,6.2327619437184734e-01,-1.7441057137988196e+00,1.8521279532948967e+00,-1.2275785104716579e+00,3.4303779553763429e+00,1.7151889776881715e+00,1.7075553767363644e-01,3,8.9785631750844874e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,8.8707847904708248e-01,5.0005515955401847e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,6.2327843849784648e-01,-1.0778059697990443e+00,1.2450468747925807e+00,-1.0464971948006676e+00,1.5501417204307721e+00,7.7507086021538607e-01,7.7162133848149947e-02,4,8.9785631750844874e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,8.8707847904708248e-01,5.0005515955401847e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,7.7495065407152797e-01,6.9014599884882766e-01,1.0377138410818925e+00,7.2757936151823555e-01,1.0768500159729351e+00,5.3842500798646753e-01,5.3602869964557438e-02,5,8.9785631750844874e-01
c_e_gamma_low_egamma_tx_electron_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},Tx_electron,low_Egamma_Tx_electron_region_1,1,8.8707847904708248e-01,5.0005515955401847e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,2.4335366864836938e-01,-1.0087627744972725e+00,1.0377009893298046e+00,-1.3340794569236247e+00,1.0768233432560552e+00,5.3841167162802761e-01,5.3601542264178272e-02,6,8.9785631750844874e-01
