detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_mid_egamma_tx_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_2,2,3.8388638009721637e-01,5.0000762564917933e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.7976091404194258e-03,8.4282930097314811e-03,8.6178606208042151e-03,1.3606621641189103e+00,7.4267521679608013e-05,3.7133760839804006e-05,3.8388638009721637e-01,1,9.9943715546587797e-01
ghz_purity_mid_egamma_tx_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_2,2,3.8388638009721637e-01,5.0000762564917933e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.7976117170847513e-03,-8.4282924601729158e-03,8.6178606208042151e-03,-1.3606618584027461e+00,7.4267521679608013e-05,3.7133760839804006e-05,3.8388638009721637e-01,2,9.9943715546587797e-01
ghz_purity_mid_egamma_tx_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_2,2,3.8388638009721637e-01,5.0000762564917933e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-9.9614178733071438e-04,-4.6705324297583858e-03,4.7755807644611356e-03,-1.7809300782601154e+00,2.2806171637891205e-05,1.1403085818945602e-05,1.1788435208212630e-01,3,9.9943715546587797e-01
ghz_purity_mid_egamma_tx_proton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_2,2,3.8388638009721637e-01,5.0000762564917933e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-9.7864848439913250e-04,4.5885062886697097e-03,4.6917100099194316e-03,1.7809303740850218e+00,2.2012142817178194e-05,1.1006071408589097e-05,1.1378004318931893e-01,4,9.9943715546587797e-01
ghz_purity_mid_egamma_tx_proton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_3,3,3.8383065366484148e-01,5.0015571299976380e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.2889420831825450e-03,-8.1297456744137738e-03,8.2312900826327605e-03,-1.4135586810015313e+00,6.7754136424448441e-05,3.3877068212224221e-05,3.9230989833054908e-01,1,9.9929281859376973e-01
ghz_purity_mid_egamma_tx_proton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_3,3,3.8383065366484148e-01,5.0015571299976380e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.2434639660764781e-03,7.9548165816598539e-03,8.0514166134153815e-03,1.4157352986690097e+00,6.4825309482781216e-05,3.2412654741390608e-05,3.7535140899913416e-01,2,9.9929281859376973e-01
ghz_purity_mid_egamma_tx_proton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_3,3,3.8383065366484148e-01,5.0015571299976380e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-6.9749789193278115e-04,4.4253430259740077e-03,4.4799736837159501e-03,1.7271246975272705e+00,2.0070164206787459e-05,1.0035082103393730e-05,1.1621023445885224e-01,3,9.9929281859376973e-01
ghz_purity_mid_egamma_tx_proton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_3,3,3.8383065366484148e-01,5.0015571299976380e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-6.9364535255897822e-04,-4.4105286402427758e-03,4.4647403912801533e-03,-1.7267889394730114e+00,1.9933906761528456e-05,9.9669533807642282e-06,1.1542127680523434e-01,4,9.9929281859376973e-01
ghz_purity_high_egamma_tx_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,high_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,4.8271327262801988e-01,5.0001246110842434e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,1.1680467334046489e-01,6.2065946553213924e-01,6.3155483045323424e-01,1.3847775861193030e+00,3.9886150386881347e-01,1.9943075193440674e-01,4.8271327262801994e-01,1,9.6542654525603977e-01
ghz_purity_high_egamma_tx_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,high_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,4.8271327262801988e-01,5.0001246110842434e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,1.1680468924285625e-01,-6.2065946253939697e-01,6.3155483045323413e-01,-1.3847775604975372e+00,3.9886150386881331e-01,1.9943075193440665e-01,4.8271327262801977e-01,2,9.6542654525603977e-01
ghz_purity_high_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,high_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,4.8246317453909260e-01,5.0000018480583086e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,2.6673575718328020e-03,-1.2935960827803562e-02,1.3208098990940444e-02,-1.3674491828165241e+00,1.7445387895448198e-04,8.7226939477240992e-05,4.8246317453909260e-01,1,9.6492634907818520e-01
ghz_purity_high_egamma_tx_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_unpolarized_proton_Tx,high_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,4.8246317453909260e-01,5.0000018480583086e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,2.6673535221193650e-03,1.2935961662842055e-02,1.3208098990940444e-02,1.3674494958750869e+00,1.7445387895448198e-04,8.7226939477240992e-05,4.8246317453909260e-01,2,9.6492634907818520e-01
