spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,2,-1,1,-1,4,1,-1,-1,5.6008778456200435e-19,-3.2846001564941470e-19,6.4929523969915868e-19,-5.3039207863697546e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,2,-1,1,-1,5,1,-1,1,6.9514059300007553e-20,-7.9796727289263505e-19,8.0098937137022872e-19,-1.4839017705615976e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,2,-1,1,-1,6,1,1,-1,6.1544496437962797e-18,1.6131033624938859e-18,6.3623386326187665e-18,2.5633744111186646e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,2,-1,1,-1,7,1,1,1,9.1331419771629227e-18,-3.0133525896784705e-18,9.6174100570131353e-18,-3.1868986997420007e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,3,-1,1,1,0,-1,-1,-1,6.9865597897097748e-03,5.4421394445930043e-03,8.8560092270494242e-03,6.6176945928333442e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,3,-1,1,1,1,-1,-1,1,6.1436433547382074e-03,3.1296273541946535e-03,6.8948474273432883e-03,4.7114646292936008e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,3,-1,1,1,2,-1,1,-1,-4.0044361653885585e-02,-1.4438177132930000e-02,4.2567732605684382e-02,-2.7955462263611195e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,3,-1,1,1,3,-1,1,1,-3.3723794602293335e-02,-1.3843709941940799e-18,3.3723794602293335e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,3,-1,1,1,4,1,-1,-1,-1.5097362288969173e-19,-4.9923741947141363e-19,5.2156594579105248e-19,-1.8644612570671142e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,3,-1,1,1,5,1,-1,1,-6.8069664506390452e-19,-7.6574521547111363e-19,1.0245553462932871e-18,-2.2974636390914092e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,3,-1,1,1,6,1,1,-1,-7.5807621575551130e-19,2.0840015260166976e-18,2.2175982299177011e-18,1.9196764471200303e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,3,-1,1,1,7,1,1,1,1.3065643418672009e-18,9.3910756822578697e-19,1.6090473591966841e-18,6.2320662095574064e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,4,1,-1,-1,0,-1,-1,-1,2.5320766274242542e-18,-8.1296688340151012e-19,2.6593847409985170e-18,-3.1067076081265282e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,4,1,-1,-1,1,-1,-1,1,-6.9931677360387001e-19,-2.5911763321772696e-18,2.6838850076483112e-18,-1.8343999465220646e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,4,1,-1,-1,2,-1,1,-1,5.6008778456200435e-19,3.2846001564941470e-19,6.4929523969915868e-19,5.3039207863697546e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,4,1,-1,-1,3,-1,1,1,-1.5097362288969173e-19,4.9923741947141363e-19,5.2156594579105248e-19,1.8644612570671142e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,4,1,-1,-1,4,1,-1,-1,3.3723794602293342e-02,-7.7868857133303571e-20,3.3723794602293342e-02,-2.3090182481424615e-18
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,4,1,-1,-1,5,1,-1,1,4.0044361653885592e-02,-1.4438177132929997e-02,4.2567732605684382e-02,-3.4604642722867368e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,4,1,-1,-1,6,1,1,-1,6.1436433547382065e-03,-3.1296273541946517e-03,6.8948474273432866e-03,-4.7114646292935991e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,4,1,-1,-1,7,1,1,1,6.9865597897097740e-03,-5.4421394445930025e-03,8.8560092270494224e-03,-6.6176945928333430e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,5,1,-1,1,0,-1,-1,-1,5.6926607299808689e-18,-1.7151387859308377e-18,5.9454257409937123e-18,-2.9263938255572730e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,5,1,-1,1,1,-1,-1,1,1.6507027895512802e-18,-5.2453765048171080e-18,5.4989812126174533e-18,-1.2659114281869506e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,5,1,-1,1,2,-1,1,-1,6.9514059300007553e-20,7.9796727289263515e-19,8.0098937137022872e-19,1.4839017705615976e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,5,1,-1,1,3,-1,1,1,-6.8069664506390452e-19,7.6574521547111363e-19,1.0245553462932871e-18,2.2974636390914092e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,5,1,-1,1,4,1,-1,-1,4.0044361653885592e-02,1.4438177132929999e-02,4.2567732605684382e-02,3.4604642722867368e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,5,1,-1,1,5,1,-1,1,5.3732069009967978e-02,7.0449236644122044e-19,5.3732069009967978e-02,1.3111208621252389e-17
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,5,1,-1,1,6,1,1,-1,8.5003785644522586e-03,-6.9318002746111232e-04,8.5285950947075941e-03,-8.1366917534335614e-02
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,5,1,-1,1,7,1,1,1,1.0596232786168331e-02,-2.9416800158323804e-03,1.0996982794122043e-02,-2.7079632679489585e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,6,1,1,-1,0,-1,-1,-1,1.1777349488587050e-19,-1.2287570716320441e-18,1.2343883251162856e-18,-1.4752405658293304e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,4.5624999999999999e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.8309810187574240e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.7729518954439989e+00,8.3886520340861737e-01,-7.7046043303676077e+00,2.7570974721560724e+00,6.3027177162149894e-01,8.8579618456615190e+03,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,1.4650491135947701e-17,-7.0440672913856109e-18,8.0783346387618398e-03,0.0000000000000000e+00,8.0782966536945139e-03,8.0782966538575224e-03,0.0000000000000000e+00,2.7418175682590560e-34,-3.0744236551665289e-11,-3.0744458596270214e-11,6,1,1,-1,1,-1,-1,1,8.6541253513446938e-19,-6.1647347504317548e-19,1.0625339530573495e-18,-6.1896414506568420e-01
