detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_Tx_lepton_region_1,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.1236968732428404e-01,1.2351384734026949e-03,1.1237647528021975e-01,3.1306013554563954e+00,1.2628472196405841e-02,6.3142360982029206e-03,1.6420872137778561e-01,3,8.9304395813159465e-01
f3_Tx_lepton_region_1,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.1236958587296288e-01,-1.2443339176869633e-03,1.1237647527912541e-01,-3.1305195233479224e+00,1.2628472196159883e-02,6.3142360980799417e-03,1.6420872137458742e-01,4,8.9304395813159465e-01
f3_Tx_lepton_region_1,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-6.1078305381220810e-04,5.4744257810903717e-02,5.4747664965782025e-02,1.5819528889050469e+00,2.9973068192055167e-03,1.4986534096027584e-03,3.8974146096527398e-02,5,8.9304395813159465e-01
f3_Tx_lepton_region_1,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-5.9731759217732171e-04,-5.4744406388732486e-02,5.4747664965371978e-02,-1.5817069189380024e+00,2.9973068191606182e-03,1.4986534095803091e-03,3.8974146095943581e-02,6,8.9304395813159465e-01
f3_Tx_lepton_region_1,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,5,1,-1,1,5.3392740721053310e-04,-4.7864683467085743e-02,4.7867661337070579e-02,-1.5596418549754869e+00,2.2913130018804816e-03,1.1456565009402408e-03,2.9794069501311027e-02,7,8.9304395813159465e-01
f3_Tx_lepton_region_1,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,5.2206916061144114e-04,4.7864814275587433e-02,4.7867661336699334e-02,1.5598895998569282e+00,2.2913130018449401e-03,1.1456565009224701e-03,2.9794069500848879e-02,8,8.9304395813159465e-01
f3_Tx_lepton_region_2,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216815e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,8.9067279186432508e-02,4.8128361835986996e-03,8.9197217522768435e-02,5.3983461796473842e-02,7.9561436138040689e-03,3.9780718069020345e-03,2.0799656879025014e-01,1,8.9174535404440702e-01
f3_Tx_lepton_region_2,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216815e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,8.9067787628429346e-02,-4.8034175879979593e-03,8.9197217521331237e-02,-5.3877715121404185e-02,7.9561436135476803e-03,3.9780718067738401e-03,2.0799656878354739e-01,2,8.9174535404440702e-01
f3_Tx_lepton_region_2,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216815e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-7.7777616975470809e-02,-4.2024604922882014e-03,7.7891067373430489e-02,-3.0876133956964753e+00,6.0670183765722877e-03,3.0335091882861438e-03,1.5860937991679472e-01,3,8.9174535404440702e-01
f3_Tx_lepton_region_2,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216815e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-7.7778039090743073e-02,4.1946408365689360e-03,7.7891067373280803e-02,3.0877139340620015e+00,6.0670183765489695e-03,3.0335091882744847e-03,1.5860937991618509e-01,4,8.9174535404440702e-01
f3_Tx_lepton_region_2,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216815e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,2.3001908351723190e-03,-4.2525218886093959e-02,4.2587382159372196e-02,-1.5167589443353953e+00,1.8136851191884133e-03,9.0684255959420663e-04,4.7414966341558534e-02,5,8.9174535404440702e-01
f3_Tx_lepton_region_2,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216815e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,2.2908729762021575e-03,4.2525721864883001e-02,4.2587382158598121e-02,1.5169780567592883e+00,1.8136851191224816e-03,9.0684255956124081e-04,4.7414966339834892e-02,6,8.9174535404440702e-01
f3_Tx_lepton_region_2,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216815e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-1.8851852346175669e-03,3.4854240243176564e-02,3.4905185664853421e-02,1.6248313620070183e+00,1.2183719862978886e-03,6.0918599314894431e-04,3.1851761979313518e-02,7,8.9174535404440702e-01
f3_Tx_lepton_region_2,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0000000000216815e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-1.8778118791067150e-03,-3.4854638267426144e-02,3.4905185663543475e-02,-1.6246198149108582e+00,1.2183719862064409e-03,6.0918599310322047e-04,3.1851761976922813e-02,8,8.9174535404440702e-01
f3_Tx_lepton_region_3,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,2.2560251424430527e-01,7.8671284162796160e-03,2.2573964238225905e-01,3.4857509797180067e-02,5.0958386142870203e-02,2.5479193071435102e-02,2.0803366358518316e-01,1,8.9307857643184241e-01
f3_Tx_lepton_region_3,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,2.2560334076846689e-01,-7.8433905880199526e-03,2.2573964237990907e-01,-3.4752290293078920e-02,5.0958386141809239e-02,2.5479193070904620e-02,2.0803366358085185e-01,2,8.9307857643184241e-01
f3_Tx_lepton_region_3,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.9924313257266230e-01,6.9232579402323741e-03,1.9936338023286643e-01,3.1068588413519698e+00,3.9745757377874474e-02,1.9872878688937237e-02,1.6225897531576211e-01,3,8.9307857643184241e-01
f3_Tx_lepton_region_3,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.9924215488671487e-01,-6.9513372346331273e-03,1.9936338022127151e-01,-3.1067179112065344e+00,3.9745757373251270e-02,1.9872878686625635e-02,1.6225897529688824e-01,4,8.9307857643184241e-01
f3_Tx_lepton_region_3,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-3.3989079090817435e-03,9.7311455988818615e-02,9.7370796657099412e-02,1.6057102708052982e+00,9.4810720416382017e-03,4.7405360208191008e-03,3.8705742093306295e-02,5,8.9307857643184241e-01
f3_Tx_lepton_region_3,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-3.3774271476255725e-03,-9.7312203895751695e-02,9.7370796654776687e-02,-1.6054895292849622e+00,9.4810720411858708e-03,4.7405360205929354e-03,3.8705742091459688e-02,6,8.9307857643184241e-01
f3_Tx_lepton_region_3,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,3.3160467382354216e-03,9.5837083400481152e-02,9.5894435295698688e-02,1.5362092523124282e+00,9.1957427206809418e-03,4.5978713603404709e-03,3.7540907245503401e-02,7,8.9307857643184241e-01
f3_Tx_lepton_region_3,enhanced_cluster,F3,F_3,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0000000000094147e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.3574450009829803e-03,-9.5835642003414059e-02,9.5894435266813932e-02,-1.5357772840913717e+00,9.1957427151411683e-03,4.5978713575705842e-03,3.7540907222887700e-02,8,8.9307857643184241e-01
f3_low_egamma_tx_lepton_region_0,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,0.0000000000000000e+00,5.0195026483838145e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,5.9304341726938494e+00,9.7908356254416063e+01,9.8087798802492799e+01,1.5102989633408428e+00,9.6212162739183077e+03,4.8106081369591539e+03,4.1889049806657780e-01,1,9.9737053854383872e-01
f3_low_egamma_tx_lepton_region_0,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,0.0000000000000000e+00,5.0195026483838145e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-5.2505558353487558e+00,8.9375704322484012e+01,8.9529798724894960e+01,1.6294758985204041e+00,8.0155848597202030e+03,4.0077924298601015e+03,3.4898418646769369e-01,2,9.9737053854383872e-01
f3_low_egamma_tx_lepton_region_0,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,0.0000000000000000e+00,5.0195026483838145e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-3.9491016063261796e+01,2.3918953453939373e+00,3.9563386016013823e+01,3.0810984673001931e+00,1.5652615130521181e+03,7.8263075652605903e+02,6.8148678518357361e-02,3,9.9737053854383872e-01
f3_low_egamma_tx_lepton_region_0,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,0.0000000000000000e+00,5.0195026483838145e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,3.6049399950064931e+01,2.1176634180591933e+00,3.6111545731412932e+01,5.8675944275433593e-02,1.3040437351119276e+03,6.5202186755596381e+02,5.6775725038261823e-02,4,9.9737053854383872e-01
f3_low_egamma_tx_lepton_region_0,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,0.0000000000000000e+00,5.0195026483838145e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-1.5700038159171668e+00,-2.5919810926742080e+01,2.5967316196712602e+01,-1.6312939888107647e+00,6.7430151046005267e+02,3.3715075523002633e+02,2.9357878206039325e-02,5,9.9737053854383872e-01
f3_low_egamma_tx_lepton_region_0,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,0.0000000000000000e+00,5.0195026483838145e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.5171802655283777e+01,1.5246591973632309e+00,2.5217934780323620e+01,3.0810964394022733e+00,6.3594423458465576e+02,3.1797211729232788e+02,2.7687871219554804e-02,6,9.9737053854383872e-01
f3_low_egamma_tx_lepton_region_0,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,0.0000000000000000e+00,5.0195026483838145e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-1.3900128098656701e+00,2.3660915860710066e+01,2.3701710380881625e+01,1.6294760936453079e+00,5.6177107497919178e+02,2.8088553748959589e+02,2.4458504901854212e-02,7,9.9737053854383872e-01
f3_low_egamma_tx_lepton_region_0,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,0.0000000000000000e+00,5.0195026483838145e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.2978095998707715e+01,-1.3498653849559941e+00,2.3017711273785018e+01,-3.0829143466870939e+00,5.2981503228332997e+02,2.6490751614166498e+02,2.3067196125499807e-02,8,9.9737053854383872e-01
f3_low_egamma_tx_lepton_region_1,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.2814314396361837e-01,1.4201197125318806e-03,1.2815101281253513e-01,1.1081838126645456e-02,1.6422682084878543e-02,8.2113410424392713e-03,2.1354504209300051e-01,1,8.9304395813159465e-01
f3_low_egamma_tx_lepton_region_1,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.2814329255376822e-01,-1.4066478768537838e-03,1.2815101281211197e-01,-1.0976707040942389e-02,1.6422682084770088e-02,8.2113410423850439e-03,2.1354504209159025e-01,2,8.9304395813159465e-01
f3_low_egamma_tx_lepton_region_1,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.1236968732428404e-01,1.2351384734026949e-03,1.1237647528021975e-01,3.1306013554563954e+00,1.2628472196405841e-02,6.3142360982029206e-03,1.6420872137778561e-01,3,8.9304395813159465e-01
f3_low_egamma_tx_lepton_region_1,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.1236958587296288e-01,-1.2443339176869633e-03,1.1237647527912541e-01,-3.1305195233479224e+00,1.2628472196159883e-02,6.3142360980799417e-03,1.6420872137458742e-01,4,8.9304395813159465e-01
f3_low_egamma_tx_lepton_region_1,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-6.1078305381220810e-04,5.4744257810903717e-02,5.4747664965782025e-02,1.5819528889050469e+00,2.9973068192055167e-03,1.4986534096027584e-03,3.8974146096527398e-02,5,8.9304395813159465e-01
f3_low_egamma_tx_lepton_region_1,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-5.9731759217732171e-04,-5.4744406388732486e-02,5.4747664965371978e-02,-1.5817069189380024e+00,2.9973068191606182e-03,1.4986534095803091e-03,3.8974146095943581e-02,6,8.9304395813159465e-01
f3_low_egamma_tx_lepton_region_1,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,5,1,-1,1,5.3392740721053310e-04,-4.7864683467085743e-02,4.7867661337070579e-02,-1.5596418549754869e+00,2.2913130018804816e-03,1.1456565009402408e-03,2.9794069501311027e-02,7,8.9304395813159465e-01
f3_low_egamma_tx_lepton_region_1,egamma_region_max,F3,F_3,lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,0.0000000000000000e+00,5.0000000000421330e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,5.2206916061144114e-04,4.7864814275587433e-02,4.7867661336699334e-02,1.5598895998569282e+00,2.2913130018449401e-03,1.1456565009224701e-03,2.9794069500848879e-02,8,8.9304395813159465e-01
