detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,9.8912178010283891e-01,5.0000000043399795e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-4.9856615941566345e+00,-8.6089759406357160e+01,8.6234004291670871e+01,-1.6286440790772378e+00,7.4363034961759104e+03,3.7181517480879552e+03,2.5868315823108395e-01,1,9.9277552286506132e-01
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,9.8912178010283891e-01,5.0000000043399795e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,8.6055286814232474e+01,4.9836571999837798e+00,8.6199473477317497e+01,5.7847659573705558e-02,7.4303492277667629e+03,3.7151746138833814e+03,2.5847602992360891e-01,2,9.9277552286506132e-01
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,9.8912178010283891e-01,5.0000000043399795e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-5.4281769880569062e+00,-8.2519480497473154e+01,8.2697822020815778e+01,-1.6364822452296977e+00,6.8389297669865227e+03,3.4194648834932614e+03,2.3790260200574193e-01,3,9.9277552286506132e-01
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_2,2,9.8912178010283891e-01,5.0000000043399795e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,8.1308116390546886e+01,-1.4916118628213342e+01,8.2664988876244649e+01,-1.8143436637517935e-01,6.8335003859096514e+03,3.4167501929548257e+03,2.3771373270462648e-01,4,9.9277552286506132e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,7.8142775011469345e-01,5.0003133346979034e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-8.9465770224893242e+02,-1.3055504479214069e+03,1.5826794925887950e+03,-2.1715694655703692e+00,2.5048743762611258e+06,1.2524371881305629e+06,2.4600844309521755e-01,1,9.9895992574931025e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,7.8142775011469345e-01,5.0003133346979034e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.1327987526817290e+03,-9.5348219947948508e+02,1.4806624594422315e+03,-6.9965854366182467e-01,2.1923613188015176e+06,1.0961806594007588e+06,2.1531594552281638e-01,2,9.9895992574931025e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,7.8142775011469345e-01,5.0003133346979034e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-3.4706355501052556e+01,-1.4390601392251201e+03,1.4394785915111024e+03,-1.5949090292063184e+00,2.0720986154187873e+06,1.0360493077093937e+06,2.0350471830040848e-01,3,9.9895992574931025e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,7.8142775011469345e-01,5.0003133346979034e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.2954615370608403e+03,3.1232282597840115e+01,1.2958379719240775e+03,2.4104330868005848e-02,1.6791960494803062e+06,8.3959802474015311e+05,1.6491701527998143e-01,4,9.9895992574931025e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,7.8142775011469345e-01,5.0003133346979034e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,9.2405309645333114e+02,-8.7177289109853476e+01,9.2815623943468279e+02,-9.4063882648639796e-02,8.6147400480153225e+05,4.3073700240076613e+05,8.4606988955893983e-02,5,9.9895992574931025e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,low_Egamma_lepton_electron_unpolarized_proton_Ty_region_3,3,7.8142775011469345e-01,5.0003133346979034e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-8.7234272718079097e+01,9.2404675807588274e+02,9.2815528304653913e+02,1.6649219739271488e+00,8.6147222944720113e+05,4.3073611472360056e+05,8.4606814594992266e-02,6,9.9895992574931025e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,9.9946060908752732e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-4.5882791240148358e-16,-5.3509961418684515e+00,5.3509961418684515e+00,-1.5707963267948968e+00,2.8633159710291054e+01,1.4316579855145527e+01,2.5821052961543900e-01,1,9.9999999997537925e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,9.9946060908752732e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,5.3509871589593168e+00,4.4261671594535713e-17,5.3509871589593168e+00,8.2716833884430240e-18,2.8633063575347499e+01,1.4316531787673750e+01,2.5820966268161327e-01,2,9.9999999997537925e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,9.9946060908752732e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-3.0190794183119148e-16,-5.1780614890863683e+00,5.1780614890863683e+00,-1.5707963267948968e+00,2.6812320784759336e+01,1.3406160392379668e+01,2.4179041433431017e-01,3,9.9999999997537925e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,mid_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,9.9946060908752732e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,5.1780505565683983e+00,-1.5460915059324136e-16,5.1780505565683983e+00,-2.9858563353947643e-17,2.6812207566378298e+01,1.3406103783189149e+01,2.4178939334401689e-01,4,9.9999999997537925e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,high_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,9.8734580265987204e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,2.2849265037104263e-01,7.4671638081756477e-18,2.2849265037104263e-01,3.2680105010160875e-17,5.2208891273583531e-02,2.6104445636791766e-02,2.8964551853245585e-01,1,9.9999999999935996e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,high_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,9.8734580265987204e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-7.2299647261282469e-18,-2.2849264523136223e-01,2.2849264523136223e-01,-1.5707963267948966e+00,5.2208888924825163e-02,2.6104444462412581e-02,2.8964550550196777e-01,2,9.9999999999935996e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,high_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,9.8734580265987204e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-5.5991300888425425e-18,-1.9472187936551469e-01,1.9472187936551469e-01,-1.5707963267948966e+00,3.7916610303638056e-02,1.8958305151819028e-02,2.1035451978554326e-01,3,9.9999999999935996e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_unpolarized_proton_Ty,high_Egamma_lepton_electron_unpolarized_proton_Ty_region_0,0,9.8734580265987204e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.9472184992590477e-01,5.7225163491410437e-18,1.9472184992590477e-01,2.9388157268013659e-17,3.7916598838566580e-02,1.8958299419283290e-02,2.1035445617939319e-01,4,9.9999999999935996e-01
