detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_lepton_massless_unpolarized_proton_Ty_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,enhanced_region_2,2,9.8912178010765728e-01,5.0000000016676294e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-5.4281734094904506e+00,-8.2519482961651647e+01,8.2697824244787824e+01,-1.6364822000943557e+00,6.8389301348218169e+03,3.4194650674109084e+03,2.3790260205412783e-01,3,9.9277552876644370e-01
c_p_gamma_lepton_massless_unpolarized_proton_Ty_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,enhanced_region_2,2,9.8912178010765728e-01,5.0000000016676294e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,8.1308119274785568e+01,-1.4916115215141676e+01,8.2664991097284570e+01,-1.8143431946919444e-01,6.8335007531141373e+03,3.4167503765570686e+03,2.3771373274118876e-01,4,9.9277552876644370e-01
c_p_gamma_lepton_massless_unpolarized_proton_Ty_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,enhanced_region_3,3,9.8912177927057077e-01,5.0000000016676294e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,4.9856576904368772e+00,-8.6089762433230689e+01,8.6234007087785912e+01,-1.5129486217351105e+00,7.4363039784163111e+03,3.7181519892081556e+03,2.5868316114576206e-01,1,9.9277552876644803e-01
c_p_gamma_lepton_massless_unpolarized_proton_Ty_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,enhanced_region_3,3,9.8912177927057077e-01,5.0000000016676294e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,8.6055289376102934e+01,-4.9836612758074246e+00,8.6199476270548175e+01,-5.7847705059949517e-02,7.4303497093167980e+03,3.7151748546583990e+03,2.5847603282536996e-01,2,9.9277552876644803e-01
c_p_gamma_lepton_massless_unpolarized_proton_Ty_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,enhanced_region_3,3,9.8912177927057077e-01,5.0000000016676294e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,5.4281734094875018e+00,-8.2519482961651931e+01,8.2697824244787910e+01,-1.5051104534954733e+00,6.8389301348218314e+03,3.4194650674109157e+03,2.3790260205413064e-01,3,9.9277552876644803e-01
c_p_gamma_lepton_massless_unpolarized_proton_Ty_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,enhanced_region_3,3,9.8912177927057077e-01,5.0000000016676294e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,8.1308119274785113e+01,1.4916115215138770e+01,8.2664991097283590e+01,1.8143431946916086e-01,6.8335007531139754e+03,3.4167503765569877e+03,2.3771373274118543e-01,4,9.9277552876644803e-01
c_p_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.9998665475983695e-01,5.0000000000001577e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-1.6237615300165236e-13,-5.0526947200911579e+01,5.0526947200911579e+01,-1.5707963267948999e+00,2.5529723934437066e+03,1.2764861967218533e+03,2.5132547559542739e-01,1,9.9999999102443571e-01
c_p_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.9998665475983695e-01,5.0000000000001577e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,5.0520036896583861e+01,-1.5653830253192123e-13,5.0520036896583861e+01,-3.0985389589552392e-15,2.5522741280321948e+03,1.2761370640160974e+03,2.5125673537438514e-01,2,9.9999999102443571e-01
c_p_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.9998665475983695e-01,5.0000000000001577e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.6063977062564330e-13,-5.0266719321410250e+01,5.0266719321410250e+01,-1.5707963267948999e+00,2.5267430713374383e+03,1.2633715356687192e+03,2.4874334941582876e-01,3,9.9999999102443571e-01
c_p_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.9998665475983695e-01,5.0000000000001577e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,5.0259755193875776e+01,-1.6029207518478086e-13,5.0259755193875776e+01,-3.1892728996879930e-15,2.5260429921483233e+03,1.2630214960741616e+03,2.4867443063879432e-01,4,9.9999999102443571e-01
c_p_gamma_low_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8912178010765728e-01,5.0000000016676294e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-4.9856576904401058e+00,-8.6089762433230092e+01,8.6234007087785500e+01,-1.6286440318547206e+00,7.4363039784162402e+03,3.7181519892081201e+03,2.5868316114575712e-01,1,9.9277552876644370e-01
c_p_gamma_low_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8912178010765728e-01,5.0000000016676294e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,8.6055289376103531e+01,4.9836612758042484e+00,8.6199476270548587e+01,5.7847705059912331e-02,7.4303497093168689e+03,3.7151748546584345e+03,2.5847603282536991e-01,2,9.9277552876644370e-01
c_p_gamma_low_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8912178010765728e-01,5.0000000016676294e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-5.4281734094904506e+00,-8.2519482961651647e+01,8.2697824244787824e+01,-1.6364822000943557e+00,6.8389301348218169e+03,3.4194650674109084e+03,2.3790260205412783e-01,3,9.9277552876644370e-01
c_p_gamma_low_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_1,1,9.8912178010765728e-01,5.0000000016676294e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,8.1308119274785568e+01,-1.4916115215141676e+01,8.2664991097284570e+01,-1.8143431946919444e-01,6.8335007531141373e+03,3.4167503765570686e+03,2.3771373274118876e-01,4,9.9277552876644370e-01
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8912177927057077e-01,5.0000000016676294e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,4.9856576904368772e+00,-8.6089762433230689e+01,8.6234007087785912e+01,-1.5129486217351105e+00,7.4363039784163111e+03,3.7181519892081556e+03,2.5868316114576206e-01,1,9.9277552876644803e-01
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8912177927057077e-01,5.0000000016676294e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,8.6055289376102934e+01,-4.9836612758074246e+00,8.6199476270548175e+01,-5.7847705059949517e-02,7.4303497093167980e+03,3.7151748546583990e+03,2.5847603282536996e-01,2,9.9277552876644803e-01
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8912177927057077e-01,5.0000000016676294e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,5.4281734094875018e+00,-8.2519482961651931e+01,8.2697824244787910e+01,-1.5051104534954733e+00,6.8389301348218314e+03,3.4194650674109157e+03,2.3790260205413064e-01,3,9.9277552876644803e-01
c_p_gamma_low_egamma_ty_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_2,2,9.8912177927057077e-01,5.0000000016676294e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,8.1308119274785113e+01,1.4916115215138770e+01,8.2664991097283590e+01,1.8143431946916086e-01,6.8335007531139754e+03,3.4167503765569877e+03,2.3771373274118543e-01,4,9.9277552876644803e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,7.8142770543499807e-01,5.0003116866771391e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,8.9465321815147649e+02,-1.3055512379365550e+03,1.5826776095043692e+03,-9.7002580731899746e-01,2.5048684156264649e+06,1.2524342078132324e+06,2.4600854491859908e-01,1,9.9896037265989746e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,7.8142770543499807e-01,5.0003116866771391e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.1327996236893928e+03,9.5347775442112209e+02,1.4806602633983175e+03,6.9965586807385394e-01,2.1923548156067748e+06,1.0961774078033874e+06,2.1531590832000588e-01,2,9.9896037265989746e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,7.8142770543499807e-01,5.0003116866771391e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,3.4700671983315651e+01,-1.4390612834778638e+03,1.4394795984108459e+03,-1.5466875907154141e+00,2.0721015142410502e+06,1.0360507571205251e+06,2.0350557149509091e-01,3,9.9896037265989746e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,7.8142770543499807e-01,5.0003116866771391e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.2954622546514508e+03,-3.1238009891779672e+01,1.2958388273580242e+03,-2.4108735995171680e-02,1.6791982664886194e+06,8.3959913324430969e+05,1.6491769371661150e-01,4,9.9896037265989746e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,7.8142770543499807e-01,5.0003116866771391e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,-9.2404864166290031e+02,-8.7176843221418977e+01,9.2815176245757516e+02,-3.0475287984151680e+00,8.6146569415310305e+05,4.3073284707655152e+05,8.4606409100692365e-02,5,9.9896037265989746e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,low_Egamma_lepton_massless_unpolarized_proton_Ty_region_3,3,7.8142770543499807e-01,5.0003116866771391e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-8.7234639899336216e+01,-9.2404228365589950e+02,9.2815086294329149e+02,-1.6649228208713369e+00,8.6146402438237669e+05,4.3073201219118835e+05,8.4606245108897749e-02,6,9.9896037265989746e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.9946060913479051e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-4.5882794929991649e-16,-5.3509963490050403e+00,5.3509963490050403e+00,-1.5707963267948968e+00,2.8633161927065270e+01,1.4316580963532635e+01,2.5821052930553257e-01,1,9.9999999997537936e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.9946060913479051e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,5.3509873660948379e+00,4.4261656586271387e-17,5.3509873660948379e+00,8.2716802634825955e-18,2.8633065792106571e+01,1.4316532896053285e+01,2.5820966237163845e-01,2,9.9999999997537936e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.9946060913479051e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-3.0190797089515871e-16,-5.1780616959551873e+00,5.1780616959551873e+00,-1.5707963267948968e+00,2.6812322927118309e+01,1.3406161463559155e+01,2.4179041464428563e-01,3,9.9999999997537936e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,mid_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.9946060913479051e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,5.1780507634360484e+00,-1.5460917611006777e-16,5.1780507634360484e+00,-2.9858567088954589e-17,2.6812209708720644e+01,1.3406104854360322e+01,2.4178939365392269e-01,4,9.9999999997537936e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.8734580489578883e-01,5.0000000000000311e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,2.2849268826146729e-01,7.4671653404177658e-18,2.2849268826146729e-01,3.2680106296762492e-17,5.2208908588952073e-02,2.6104454294476036e-02,2.8964551505219366e-01,1,9.9999999999936007e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Ty,high_Egamma_lepton_massless_unpolarized_proton_Ty_region_0,0,9.8734580489578883e-01,5.0000000000000311e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-7.2299660692999057e-18,-2.2849268312178167e-01,2.2849268312178167e-01,-1.5707963267948966e+00,5.2208906240190929e-02,2.6104453120095465e-02,2.8964550202169470e-01,2,9.9999999999936007e-01
