detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_lepton_massless_unpolarized_proton_Tx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,enhanced_region_2,2,9.8734580484256018e-01,5.0000000000000011e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-1.4719806544026680e-08,-1.9472189971666495e-01,1.9472189971666551e-01,-1.5707964023888927e+00,3.7916618229267139e-02,1.8958309114633570e-02,2.1035449146273588e-01,3,9.9999999999936007e-01
c_p_gamma_lepton_massless_unpolarized_proton_Tx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,enhanced_region_2,2,9.8734580484256018e-01,5.0000000000000011e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.4719806532705026e-08,-1.9472189971666495e-01,1.9472189971666551e-01,-1.5707964023888927e+00,3.7916618229267139e-02,1.8958309114633570e-02,2.1035449146273588e-01,4,9.9999999999936007e-01
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,9.9998666423316807e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-3.4551521637688522e-03,-5.0523492048747791e+01,5.0523492166891607e+01,-1.5708647138366127e+00,2.5526232607379575e+03,1.2763116303689787e+03,2.5129110548490824e-01,1,9.9999999102443560e-01
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,9.9998666423316807e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-3.4551521639458651e-03,-5.0523492048747478e+01,5.0523492166891295e+01,-1.5708647138366163e+00,2.5526232607379261e+03,1.2763116303689631e+03,2.5129110548490513e-01,2,9.9999999102443560e-01
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,9.9998666423316807e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-3.4820637670663970e-03,-5.0263237257643006e+01,5.0263237378255688e+01,-1.5708656033467361e+00,2.5263930317428799e+03,1.2631965158714399e+03,2.4870889002731275e-01,3,9.9999999102443560e-01
c_p_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,9.9998666423316807e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-3.4820637674090951e-03,-5.0263237257642679e+01,5.0263237378255361e+01,-1.5708656033467427e+00,2.5263930317428467e+03,1.2631965158714233e+03,2.4870889002730948e-01,4,9.9999999102443560e-01
c_p_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,9.8434388964472253e-01,5.0676571267710757e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-5.3496527462583767e+00,-9.2085945430534366e+01,9.2241206249381321e+01,-1.6288252328141639e+00,8.5084401303409031e+03,4.2542200651704516e+03,2.9597905030837168e-01,1,9.9277552876644326e-01
c_p_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,9.8434388964472253e-01,5.0676571267710757e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-5.0018960116852584e+00,-8.6071527697349097e+01,8.6216743407920745e+01,-1.6288442877221425e+00,7.4333268438672449e+03,3.7166634219336224e+03,2.5857959698558780e-01,2,9.9277552876644326e-01
c_p_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,9.8434388964472253e-01,5.0676571267710757e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,4.9674229545587298e+00,-8.6073524111984923e+01,8.6216743407913100e+01,-1.5131488776024109e+00,7.4333268438659270e+03,3.7166634219329635e+03,2.5857959698554200e-01,3,9.9277552876644326e-01
c_p_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,9.8434388964472253e-01,5.0676571267710757e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,4.1382890593923003e+00,-7.1741656805902252e+01,7.1860912585319610e+01,-1.5131769667770532e+00,5.1639907575949464e+03,2.5819953787974732e+03,1.7963728448694183e-01,4,9.9277552876644326e-01
c_p_gamma_low_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_2,2,9.8434388805640072e-01,5.0676571267710835e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-5.3496527462593200e+00,-9.2085945430531382e+01,9.2241206249378394e+01,-1.6288252328141759e+00,8.5084401303403629e+03,4.2542200651701814e+03,2.9597905030835558e-01,1,9.9277552876644803e-01
c_p_gamma_low_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_2,2,9.8434388805640072e-01,5.0676571267710835e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-5.0018960116862052e+00,-8.6071527697352266e+01,8.6216743407923971e+01,-1.6288442877221514e+00,7.4333268438678015e+03,3.7166634219339007e+03,2.5857959698560951e-01,2,9.9277552876644803e-01
c_p_gamma_low_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_2,2,9.8434388805640072e-01,5.0676571267710835e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,4.9674229545584803e+00,-8.6073524111981740e+01,8.6216743407909902e+01,-1.5131488776024116e+00,7.4333268438653758e+03,3.7166634219326879e+03,2.5857959698552513e-01,3,9.9277552876644803e-01
c_p_gamma_low_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_2,2,9.8434388805640072e-01,5.0676571267710835e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,4.1382890593925294e+00,-7.1741656805905109e+01,7.1860912585322481e+01,-1.5131769667770523e+00,5.1639907575953594e+03,2.5819953787976797e+03,1.7963728448695779e-01,4,9.9277552876644803e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_3,3,6.5893181578845184e-01,5.9837713543636739e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-1.1578807526223513e+02,-2.1432409172553644e+03,2.1463663498504975e+03,-1.6247686179883791e+00,4.6068885077705486e+06,2.3034442538852743e+06,4.5245248460916609e-01,1,9.9008840402664422e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_3,3,6.5893181578845184e-01,5.9837713543636739e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-3.8830173470131840e+01,-1.3689931002884462e+03,1.3695436798470839e+03,-1.5991527628393261e+00,1.8756498910090919e+06,9.3782494550454593e+05,1.8421163264805512e-01,2,9.9008840402664422e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_3,3,6.5893181578845184e-01,5.9837713543636739e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-1.0476885534171490e+02,-1.3655304378443429e+03,1.3695436793797328e+03,-1.6473702349336992e+00,1.8756498897289764e+06,9.3782494486448821e+05,1.8421163252233222e-01,3,9.9008840402664422e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_3,3,6.5893181578845184e-01,5.9837713543636739e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,3,-1,1,1,-8.7208920567867622e+01,9.2407436115451264e+02,9.2818038159063315e+02,1.6648919859516311e+00,8.6151882076973340e+05,4.3075941038486670e+05,8.4611626770942250e-02,4,9.9008840402664422e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,low_Egamma_lepton_massless_unpolarized_proton_Tx_region_3,3,6.5893181578845184e-01,5.9837713543636739e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-8.7202562560718462e+01,-9.2401656447679113e+02,9.2812224321187773e+02,-1.6648910168052864e+00,8.6141089834464795e+05,4.3070544917232398e+05,8.4601027476148671e-02,5,9.9008840402664422e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,9.9946060913232659e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-4.4914551008654215e-06,-5.3509918575499391e+00,5.3509918575518238e+00,-1.5707971661636007e+00,2.8633113859585919e+01,1.4316556929792959e+01,2.5821009583858545e-01,1,9.9999999997537903e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,9.9946060913232659e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-4.4914551010133981e-06,-5.3509918575499391e+00,5.3509918575518238e+00,-1.5707971661636007e+00,2.8633113859585919e+01,1.4316556929792959e+01,2.5821009583858545e-01,2,9.9999999997537903e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,9.9946060913232659e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-5.4662595690701393e-06,-5.1780562296956179e+00,5.1780562296985027e+00,-1.5707973824534927e+00,2.6812266317919473e+01,1.3406133158959737e+01,2.4178990414910409e-01,3,9.9999999997537903e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_0,0,9.9946060913232659e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-5.4662595692779537e-06,-5.1780562296956179e+00,5.1780562296985027e+00,-1.5707973824534927e+00,2.6812266317919473e+01,1.3406133158959737e+01,2.4178990414910409e-01,4,9.9999999997537903e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,9.6362006470385220e-01,5.0462305353427650e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,-3.2794369058288524e+00,-1.1891057850159461e+01,1.2334989388530145e+01,-1.8398970070660445e+00,1.5215196321515128e+02,7.6075981607575642e+01,3.0136469285316453e-01,1,9.9393544992756988e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,9.6362006470385220e-01,5.0462305353427650e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,3.2793587302984393e+00,-1.1891079409926009e+01,1.2334989388530129e+01,-1.3017022208303011e+00,1.5215196321515089e+02,7.6075981607575443e+01,3.0136469285316375e-01,2,9.9393544992756988e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,9.6362006470385220e-01,5.0462305353427650e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,-2.9502758703834737e+00,-1.0697464810392667e+01,1.1096841040627570e+01,-1.8398987615347473e+00,1.2313988108095637e+02,6.1569940540478186e+01,2.4390097673246591e-01,3,9.9393544992756988e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_1,1,9.6362006470385220e-01,5.0462305353427650e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,2.2927331456226265e+00,-8.3134985129891277e+00,8.6238554488412582e+00,-1.3017010178006880e+00,7.4370882802509058e+01,3.7185441401254529e+01,1.4730508748877566e-01,4,9.9393544992756988e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_2,2,9.6362006420044433e-01,5.0462305353427639e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,2,-1,1,-1,3.2793587302984468e+00,-1.1891079409926016e+01,1.2334989388530138e+01,-1.3017022208303006e+00,1.5215196321515111e+02,7.6075981607575557e+01,3.0136469285316420e-01,1,9.9393544992756988e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_2,2,9.6362006420044433e-01,5.0462305353427639e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,5,1,-1,1,-3.2794369058288484e+00,-1.1891057850159454e+01,1.2334989388530136e+01,-1.8398970070660443e+00,1.5215196321515106e+02,7.6075981607575528e+01,3.0136469285316408e-01,2,9.9393544992756988e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_massless_unpolarized_proton_Tx,mid_Egamma_lepton_massless_unpolarized_proton_Tx_region_2,2,9.6362006420044433e-01,5.0462305353427639e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,-2.9502758703834715e+00,-1.0697464810392663e+01,1.1096841040627567e+01,-1.8398987615347473e+00,1.2313988108095630e+02,6.1569940540478150e+01,2.4390097673246580e-01,3,9.9393544992756988e-01
