detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_2,2,8.7376379522481751e-01,1.0000000000000000e+00,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,1.2685944744037522e-01,-2.4625292859480771e-01,2.7700870788911452e-01,-1.0950950805472837e+00,7.6733824246396784e-02,7.6733824246396784e-02,2.2645276001221329e-01,3,9.8840431536146045e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_2,2,8.7376379522481751e-01,1.0000000000000000e+00,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-6.2778780421220357e-02,-9.3303298606391208e-02,1.1245746218908376e-01,-2.1630649534949273e+00,1.2646680802009203e-02,1.2646680802009203e-02,3.7322208305588717e-02,4,9.8840431536146045e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_2,2,8.7376379522481751e-01,1.0000000000000000e+00,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,-6.0913481153238511e-02,7.1254279130714179e-02,9.3742330249699218e-02,2.2781136120843124e+00,8.7876244806436733e-03,8.7876244806436733e-03,2.5933567590775933e-02,5,9.8840431536146045e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_3,3,8.7084802714212395e-01,1.0000000000000000e+00,1.0911308523181775e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-7.9200840197805877e-01,1.8684387487479259e-01,8.1374931175520238e-01,2.9099170901276064e+00,6.6218794238206558e-01,6.6218794238206558e-01,4.3448235666474455e-01,1,9.8071211181229601e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_3,3,8.7084802714212395e-01,1.0000000000000000e+00,1.0911308523181775e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-4.0206475167643052e-01,5.6866854675455836e-01,6.9644811767178394e-01,2.1862237078156732e+00,4.8503998060857101e-01,4.8503998060857101e-01,3.1825000179456842e-01,2,9.8071211181229601e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_3,3,8.7084802714212395e-01,1.0000000000000000e+00,1.0911308523181775e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.7536833632423793e-01,4.6734703457523336e-01,4.9916660957178954e-01,1.2118133207536532e+00,2.4916730411139537e-01,2.4916730411139537e-01,1.6348651276355858e-01,3,9.8071211181229601e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_3,3,8.7084802714212395e-01,1.0000000000000000e+00,1.0911308523181775e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,1.0215262624209687e-03,2.3135578475279189e-01,2.3135803996076079e-01,1.5663809644336699e+00,5.3526542654484990e-02,5.3526542654484990e-02,3.5120449812144565e-02,4,9.8071211181229601e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_3,3,8.7084802714212395e-01,1.0000000000000000e+00,1.0911308523181775e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,-1.2799789470764059e-01,1.6847303051212467e-01,2.1158124458355834e-01,2.2205102070355798e+00,4.4766623059527534e-02,4.4766623059527534e-02,2.9372790777279795e-02,5,9.8071211181229601e-01
c_heavy_gamma_low_egamma_txty_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_0,0,9.3956899788878834e-01,9.9999999999999989e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-8.0590985632570042e+00,6.6339173340848248e+01,6.6826903184267053e+01,1.6916871923816865e+00,4.4658349891994021e+03,4.4658349891994021e+03,3.2305647331865767e-01,1,9.7067054191142621e-01
c_heavy_gamma_low_egamma_txty_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_0,0,9.3956899788878834e-01,9.9999999999999989e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-5.6425855912407474e+00,5.9878500221378879e+01,6.0143774082743995e+01,1.6647527867484013e+00,3.6172735609161482e+03,3.6172735609161482e+03,2.6167192528264183e-01,2,9.7067054191142621e-01
c_heavy_gamma_low_egamma_txty_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_0,0,9.3956899788878834e-01,9.9999999999999989e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-4.9292299162113892e+01,-1.5982068172121162e+01,5.1818503063535729e+01,-2.8280568731661382e+00,2.6851572597456616e+03,2.6851572597456616e+03,1.9424305571911310e-01,3,9.7067054191142621e-01
c_heavy_gamma_low_egamma_txty_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_0,0,9.3956899788878834e-01,9.9999999999999989e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-5.0410769941411147e+01,-1.0428062504493615e+01,5.1478055651738707e+01,-2.9376080014234445e+00,2.6499902136835076e+03,2.6499902136835076e+03,1.9169908759101373e-01,4,9.7067054191142621e-01
c_heavy_gamma_low_egamma_txty_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_1,1,8.7084802714212395e-01,1.0000000000000000e+00,1.0911308523181775e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-7.9200840197805877e-01,1.8684387487479259e-01,8.1374931175520238e-01,2.9099170901276064e+00,6.6218794238206558e-01,6.6218794238206558e-01,4.3448235666474455e-01,1,9.8071211181229601e-01
c_heavy_gamma_low_egamma_txty_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_1,1,8.7084802714212395e-01,1.0000000000000000e+00,1.0911308523181775e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-4.0206475167643052e-01,5.6866854675455836e-01,6.9644811767178394e-01,2.1862237078156732e+00,4.8503998060857101e-01,4.8503998060857101e-01,3.1825000179456842e-01,2,9.8071211181229601e-01
c_heavy_gamma_low_egamma_txty_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_1,1,8.7084802714212395e-01,1.0000000000000000e+00,1.0911308523181775e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.7536833632423793e-01,4.6734703457523336e-01,4.9916660957178954e-01,1.2118133207536532e+00,2.4916730411139537e-01,2.4916730411139537e-01,1.6348651276355858e-01,3,9.8071211181229601e-01
c_heavy_gamma_low_egamma_txty_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_1,1,8.7084802714212395e-01,1.0000000000000000e+00,1.0911308523181775e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,1.0215262624209687e-03,2.3135578475279189e-01,2.3135803996076079e-01,1.5663809644336699e+00,5.3526542654484990e-02,5.3526542654484990e-02,3.5120449812144565e-02,4,9.8071211181229601e-01
c_heavy_gamma_low_egamma_txty_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_1,1,8.7084802714212395e-01,1.0000000000000000e+00,1.0911308523181775e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,-1.2799789470764059e-01,1.6847303051212467e-01,2.1158124458355834e-01,2.2205102070355798e+00,4.4766623059527534e-02,4.4766623059527534e-02,2.9372790777279795e-02,5,9.8071211181229601e-01
c_heavy_gamma_low_egamma_txty_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_2,2,7.9116504944976651e-01,9.9999999999999978e-01,1.5004092897348946e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-1.2392748719374820e-01,3.4084586589919669e-02,1.2852930064838272e-01,2.8731924772959352e+00,1.6519781125162353e-02,1.6519781125162353e-02,4.3038130206993580e-01,1,9.7227748740547681e-01
c_heavy_gamma_low_egamma_txty_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_2,2,7.9116504944976651e-01,9.9999999999999978e-01,1.5004092897348946e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-5.2028532922598812e-02,-8.1152394716213203e-02,9.6398544627260926e-02,-2.1409046228638990e+00,9.2926794062540164e-03,9.2926794062540164e-03,2.4209736389850481e-01,2,9.7227748740547681e-01
c_heavy_gamma_low_egamma_txty_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_2,2,7.9116504944976651e-01,9.9999999999999978e-01,1.5004092897348946e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,2.0540226264562048e-02,8.0294326174484815e-02,8.2879911382758867e-02,1.3203553734708113e+00,6.8690797108139625e-03,6.8690797108139625e-03,1.7895657621391381e-01,3,9.7227748740547681e-01
c_heavy_gamma_low_egamma_txty_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_2,2,7.9116504944976651e-01,9.9999999999999978e-01,1.5004092897348946e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,5.3287157881370589e-02,1.0022454159828616e-02,5.4221497419934664e-02,1.8591191776955002e-01,2.9399707824599814e-03,2.9399707824599814e-03,7.6593536186470482e-02,4,9.7227748740547681e-01
c_heavy_gamma_low_egamma_txty_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_2,2,7.9116504944976651e-01,9.9999999999999978e-01,1.5004092897348946e+00,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,7.7954611812489430e-04,-4.1204821915897388e-02,4.1212195297886056e-02,-1.5518797753704698e+00,1.6984450412711016e-03,1.6984450412711016e-03,4.4248709036651880e-02,5,9.7227748740547681e-01
c_heavy_gamma_low_egamma_txty_region_3,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_3,3,7.4723834816713086e-01,9.9999999999999967e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,8.5423064583077645e-03,7.4542905782343141e-02,7.5030765703829341e-02,1.4566982089575931e+00,5.6296158021029337e-03,5.6296158021029337e-03,5.0614665215881394e-01,1,9.7559387367645334e-01
c_heavy_gamma_low_egamma_txty_region_3,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_3,3,7.4723834816713086e-01,9.9999999999999967e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,4.6968649958008701e-02,2.7421497902360134e-02,5.4387430772992872e-02,5.2844161961702885e-01,2.9579926260870919e-03,2.9579926260870919e-03,2.6594675683643837e-01,2,9.7559387367645334e-01
c_heavy_gamma_low_egamma_txty_region_3,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_3,3,7.4723834816713086e-01,9.9999999999999967e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-3.8964225277260733e-02,-5.7206436347796621e-03,3.9381932596728529e-02,-2.9958162802388273e+00,1.5509366150532691e-03,1.5509366150532691e-03,1.3944137628832490e-01,3,9.7559387367645334e-01
c_heavy_gamma_low_egamma_txty_region_3,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_3,3,7.4723834816713086e-01,9.9999999999999967e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.9834111850220819e-02,-3.5835500014965282e-03,2.0155243077182066e-02,-1.7874774402066093e-01,4.0623382350029561e-04,4.0623382350029561e-04,3.6523609600772826e-02,4,9.7559387367645334e-01
c_heavy_gamma_low_egamma_txty_region_3,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,low_Egamma_lepton_heavy_Tx_proton_Ty_region_3,3,7.4723834816713086e-01,9.9999999999999967e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,-2.6669027939243504e-03,-1.7295981442080000e-02,1.7500381268904321e-02,-1.7237835338301029e+00,3.0626334455701723e-04,3.0626334455701723e-04,2.7535478792103413e-02,5,9.7559387367645334e-01
c_heavy_gamma_mid_egamma_txty_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,mid_Egamma_lepton_heavy_Tx_proton_Ty_region_0,0,9.3527416610180891e-01,1.0000000000000002e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,4.3791357911995847e+00,4.4249460138964265e+00,6.2255102203484567e+00,7.9060141006094631e-01,3.8756977503663087e+01,3.8756977503663087e+01,4.3178665498120250e-01,1,9.7497719095124291e-01
c_heavy_gamma_mid_egamma_txty_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,mid_Egamma_lepton_heavy_Tx_proton_Ty_region_0,0,9.3527416610180891e-01,1.0000000000000002e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,5.0841502608082187e+00,1.3320957987402513e+00,5.2557647484926218e+00,2.5624941901102172e-01,2.7623063091497713e+01,2.7623063091497713e+01,3.0774510245246073e-01,2,9.7497719095124291e-01
c_heavy_gamma_mid_egamma_txty_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,mid_Egamma_lepton_heavy_Tx_proton_Ty_region_0,0,9.3527416610180891e-01,1.0000000000000002e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-2.2615036887830531e-01,-3.3878421665855618e+00,3.3953819424387217e+00,-1.6374509529434145e+00,1.1528618535038946e+01,1.1528618535038946e+01,1.2843890195844798e-01,3,9.7497719095124291e-01
c_heavy_gamma_mid_egamma_txty_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,mid_Egamma_lepton_heavy_Tx_proton_Ty_region_0,0,9.3527416610180891e-01,1.0000000000000002e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,2.5837945006649576e+00,-1.7113925641627170e+00,3.0991706197526327e+00,-5.8501256371752786e-01,9.6048585303379177e+00,9.6048585303379177e+00,1.0700653155913162e-01,4,9.7497719095124291e-01
c_heavy_gamma_mid_egamma_txty_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,mid_Egamma_lepton_heavy_Tx_proton_Ty_region_1,1,8.7376379522481751e-01,1.0000000000000000e+00,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,9.0620161178637845e-02,-3.8144532281340704e-01,3.9206191846220745e-01,-1.3375497788223070e+00,1.5371254790826661e-01,1.5371254790826661e-01,4.5362825408732388e-01,1,9.8840431536146045e-01
