spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,1,-1,-1,1,2,-1,1,-1,-2.7589597071053604e-03,5.4343688588072154e-04,2.8119712506294641e-03,2.9471106432993226e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,1,-1,-1,1,3,-1,1,1,-1.5455345333645607e-03,1.5383300174724327e-03,2.1806274868668295e-03,2.3585306831951272e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,1,-1,-1,1,4,1,-1,-1,-2.4203218670590842e-02,1.2329879823256723e-02,2.7162874120247111e-02,2.6704284153454134e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,1,-1,-1,1,5,1,-1,1,-2.5553349340966348e-02,3.1104711173177056e-02,4.0255145257572116e-02,2.2585261466014095e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,1,-1,-1,1,6,1,1,-1,-6.5133736221348561e-19,0.0000000000000000e+00,6.5133736221348561e-19,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,1,-1,-1,1,7,1,1,1,-1.3324075726427076e-03,-3.2752994531109510e-04,1.3720735420199317e-03,-2.9005537190822124e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,2,-1,1,-1,0,-1,-1,-1,-4.1766915272229014e-03,-1.1595149187328276e-03,4.3346541915520289e-03,-2.8707963267948959e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,2,-1,1,-1,1,-1,-1,1,-2.7589597071053604e-03,-5.4343688588072154e-04,2.8119712506294641e-03,-2.9471106432993226e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,2,-1,1,-1,2,-1,1,-1,2.5237535624822942e-02,2.5192383736642224e-19,2.5237535624822942e-02,9.9821092325130560e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,2,-1,1,-1,3,-1,1,1,1.5608412440097157e-02,-6.8374604489317399e-03,1.7040346366517481e-02,-4.1288248995718624e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,2,-1,1,-1,4,1,-1,-1,-2.1491294724999547e-04,-1.8754443793820398e-04,2.8523760463381435e-04,-2.4240934495800048e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,2,-1,1,-1,5,1,-1,1,0.0000000000000000e+00,6.5133736221348561e-19,6.5133736221348561e-19,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,2,-1,1,-1,6,1,1,-1,-2.5553349340966348e-02,3.1104711173177077e-02,4.0255145257572136e-02,2.2585261466014095e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,2,-1,1,-1,7,1,1,1,-2.4455422989720744e-02,5.6006741508683060e-02,6.1113196676549360e-02,1.9824942924519486e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,3,-1,1,1,0,-1,-1,-1,-2.0610340701404028e-03,-2.5073447578301171e-03,3.2457108886802723e-03,-2.2588079001871599e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,3,-1,1,1,1,-1,-1,1,-1.5455345333645607e-03,-1.5383300174724333e-03,2.1806274868668299e-03,-2.3585306831951267e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,3,-1,1,1,2,-1,1,-1,1.5608412440097157e-02,6.8374604489317399e-03,1.7040346366517481e-02,4.1288248995718624e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,3,-1,1,1,3,-1,1,1,1.1508840209275405e-02,-1.8454332414332251e-19,1.1508840209275405e-02,-1.6034919313120025e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,7.6875000000000004e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.7605576707013990e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1969800130487743e+01,7.9602978990266915e-01,-7.9601678302798256e+00,3.9469184718450308e+00,7.1378754473253614e-01,2.7272454221933958e+03,1.3636227110966975e+03,4.9999999999999978e-01,True,1,1,1.1378406190004096e-01,2.7500473373944567e-01,1.3216072268748248e-02,3.0169916671518010e-01,1.2477758089192749e-01,2.7973244115081419e-01,4.0271686434497043e-02,2.4479708750582835e-03,2.4479673845563782e-03,2.4479704868775455e-03,3,-1,1,1,4,1,-1,-1,6.5133736221348561e-19,6.6660308164036415e-19,9.3198713932524378e-19,7.9698065700610454e-01
