spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,1,-1,-1,1,2,-1,1,-1,-4.4906200297683604e-03,1.9067666011105157e-04,4.4946663769926121e-03,3.0991570457047075e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,1,-1,-1,1,3,-1,1,1,-3.6746455864581683e-03,1.4137327248897596e-03,3.9372148028143858e-03,2.7743222190708696e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,1,-1,-1,1,4,1,-1,-1,-2.7912887017361120e-02,3.1331799161002490e-02,4.1962017352712717e-02,2.2985500894870974e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,1,-1,-1,1,5,1,-1,1,-1.9432294818564750e-02,4.4029992254269304e-02,4.8127479674575036e-02,1.9864271643844056e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,1,-1,-1,1,7,1,1,1,-4.1374237528088751e-04,1.0546195622925494e-06,4.1374371937890725e-04,3.1390436826811876e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,2,-1,1,-1,0,-1,-1,-1,-5.0243185411346439e-03,-1.3948294402256554e-03,5.2143384978451078e-03,-2.8707963267948968e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,2,-1,1,-1,1,-1,-1,1,-4.4906200297683604e-03,-1.9067666011105162e-04,4.4946663769926121e-03,-3.0991570457047075e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,2,-1,1,-1,2,-1,1,-1,2.6869904248352311e-02,-1.2388498206595310e-19,2.6869904248352311e-02,-4.6105479543549117e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,2,-1,1,-1,3,-1,1,1,2.2295840007559301e-02,-7.1969138819614779e-03,2.3428616072381479e-02,-3.1223334496740629e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,2,-1,1,-1,4,1,-1,-1,-2.6830442673131067e-05,-1.2125013119006205e-05,2.9442971948705266e-05,-2.7171494081658101e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,2,-1,1,-1,5,1,-1,1,3.1876471013280022e-19,6.3752942026560043e-19,7.1277956068495733e-19,1.1071487177940904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,2,-1,1,-1,6,1,1,-1,-1.9432294818564746e-02,4.4029992254269311e-02,4.8127479674575042e-02,1.9864271643844054e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,2,-1,1,-1,7,1,1,1,-7.9234734244537919e-03,5.4955948786929068e-02,5.5524208577696951e-02,1.7139881988444714e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,3,-1,1,1,0,-1,-1,-1,-3.7785465381599561e-03,-2.5615664987011844e-03,4.5649793940727521e-03,-2.5458371108615578e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,3,-1,1,1,1,-1,-1,1,-3.6746455864581683e-03,-1.4137327248897593e-03,3.9372148028143849e-03,-2.7743222190708701e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,3,-1,1,1,2,-1,1,-1,2.2295840007559301e-02,7.1969138819614779e-03,2.3428616072381479e-02,3.1223334496740629e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,3,-1,1,1,3,-1,1,1,2.0428093560821231e-02,-5.0679018729674847e-19,2.0428093560821231e-02,-2.4808491589676024e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,2.9999999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,2.0807521844140568e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0753498756644710e+01,8.8703706145586314e-01,-9.3613002300028629e+00,2.2492871405014645e+00,5.7546565762786428e-01,2.2290508113777141e+04,1.1145254056888571e+04,4.9999999999999989e-01,True,1,1,9.1326039761292652e-02,1.0956015653581126e-01,3.5377247034147673e-03,1.4326627394935140e-01,9.2381338561017198e-02,1.1044136425187784e-01,1.1780484922120596e-02,1.8135181269792952e-04,1.8135067976692693e-04,1.8135154158734057e-04,3,-1,1,1,4,1,-1,-1,6.3752942026560043e-19,3.1876471013280022e-19,7.1277956068495733e-19,4.6364760900080609e-01
