spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,1,-1,-1,1,2,-1,1,-1,1.1277603657299469e-02,1.1939710421594401e-03,1.1340630983355804e-02,1.0547806963151377e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,1,-1,-1,1,3,-1,1,1,3.2155955467903638e-03,1.3928138489088411e-03,3.5042809730742594e-03,4.0874787495225723e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,1,-1,-1,1,4,1,-1,-1,-1.8973978654792257e-03,-3.4048008361554009e-03,3.8977926309399320e-03,-2.0792049812133206e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,1,-1,-1,1,5,1,-1,1,-9.3983950887295189e-03,2.0488537276759245e-03,9.6191284345966948e-03,2.9269504505887487e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,1,-1,-1,1,6,1,1,-1,-2.8105519385473806e-18,1.4052759692736903e-18,3.1422925944428771e-18,2.6779450445889870e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,1,-1,-1,1,7,1,1,1,-3.7327170186231043e-03,-3.9825665690237473e-03,5.4583892145782477e-03,-2.3238220876767892e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,2,-1,1,-1,0,-1,-1,-1,3.9922568985865430e-02,1.1083129800593712e-02,4.1432442368366275e-02,2.7079632679489679e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,2,-1,1,-1,1,-1,-1,1,1.1277603657299469e-02,-1.1939710421594401e-03,1.1340630983355804e-02,-1.0547806963151377e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,2,-1,1,-1,2,-1,1,-1,1.4314797966892711e-02,5.4879484042690363e-20,1.4314797966892711e-02,3.8337588954881323e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,2,-1,1,-1,3,-1,1,1,3.1578965686325381e-03,-1.5548034208064802e-03,3.5199040349891205e-03,-4.5751222641072375e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,2,-1,1,-1,4,1,-1,-1,1.2327867230725695e-04,-3.6127922041099140e-03,3.6148949004256282e-03,-1.5366867374430062e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,2,-1,1,-1,5,1,-1,1,8.0301483958496590e-19,-2.0075370989624148e-19,8.2772875063680908e-19,-2.4497866312686414e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,2,-1,1,-1,6,1,1,-1,-9.3983950887295154e-03,2.0488537276759236e-03,9.6191284345966913e-03,2.9269504505887487e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,2,-1,1,-1,7,1,1,1,-3.4398551422763220e-02,1.5075931075697149e-02,3.7557210197026833e-02,2.7285341988994070e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,3,-1,1,1,0,-1,-1,-1,1.1704396379217108e-02,-1.7705561273748641e-03,1.1837557332575637e-02,-1.5013444952618415e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,3,-1,1,1,1,-1,-1,1,3.2155955467903638e-03,-1.3928138489088416e-03,3.5042809730742594e-03,-4.0874787495225734e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,3,-1,1,1,2,-1,1,-1,3.1578965686325381e-03,1.5548034208064802e-03,3.5199040349891205e-03,4.5751222641072375e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,3,-1,1,1,3,-1,1,1,1.7783827348128388e-03,-1.2534366119863281e-20,1.7783827348128388e-03,-7.0481825281453977e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.5500000000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,6.7932201214342680e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3382271800883668e+01,7.8846552981932050e-01,-3.5683178266527560e+00,4.4701236864974740e+00,9.1820871455525721e-01,5.5302740118674251e+02,2.7651370059337125e+02,4.9999999999999978e-01,True,1,1,1.3799855683470952e-01,2.7829543951159580e-01,7.1947945957598611e-02,3.7539854051771698e-01,2.6201568431333394e-01,3.5645051498269231e-01,1.0310118281360661e-01,4.4432110881417158e-02,4.4432110210204573e-02,4.4432111050956763e-02,3,-1,1,1,4,1,-1,-1,-2.4090445187548975e-18,1.6060296791699318e-18,2.8953111790820843e-18,2.5535900500422257e+00
