spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,1,-1,-1,1,2,-1,1,-1,-5.1331576943519867e-03,2.7768189557173786e-04,5.1406629096074101e-03,3.0875496021003412e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,1,-1,-1,1,3,-1,1,1,-4.0382531649783083e-03,1.6926085816213908e-03,4.3786313426726967e-03,2.7446927392929763e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,1,-1,-1,1,4,1,-1,-1,-2.8165656885909909e-02,2.8879327908240056e-02,4.0340052159689346e-02,2.3436844720979044e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,1,-1,-1,1,5,1,-1,1,-2.0770114407490554e-02,4.2983466687054134e-02,4.7738622319222192e-02,2.0209233264440996e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,1,-1,-1,1,6,1,1,-1,-3.2001702860258520e-18,5.1202724576413633e-18,6.0380692195472144e-18,2.1293956421384590e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,1,-1,-1,1,7,1,1,1,-6.1177106898067241e-04,-1.7156790180601164e-05,6.1201159816710654e-04,-3.1135555408855087e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,2,-1,1,-1,0,-1,-1,-1,-5.9473063189854902e-03,-1.6510652889232772e-03,6.1722337156115571e-03,-2.8707963267948964e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,2,-1,1,-1,1,-1,-1,1,-5.1331576943519867e-03,-2.7768189557173808e-04,5.1406629096074101e-03,-3.0875496021003412e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,2,-1,1,-1,2,-1,1,-1,2.7527978659341413e-02,1.5109767467993322e-19,2.7527978659341413e-02,5.4888764827147726e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,2,-1,1,-1,3,-1,1,1,2.2060766841816661e-02,-7.3840637597053834e-03,2.3263744996375624e-02,-3.2299330155591710e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,2,-1,1,-1,4,1,-1,-1,-4.8134386784125063e-05,-2.3864617922211175e-05,5.3725591477962120e-05,-2.6813175407671861e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,2,-1,1,-1,5,1,-1,1,0.0000000000000000e+00,5.1202724576413633e-18,5.1202724576413633e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,2,-1,1,-1,6,1,1,-1,-2.0770114407490558e-02,4.2983466687054168e-02,4.7738622319222226e-02,2.0209233264440996e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,2,-1,1,-1,7,1,1,1,-9.9892313971647224e-03,5.6033174540060078e-02,5.6916617897964900e-02,1.7472164678288946e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,3,-1,1,1,0,-1,-1,-1,-4.2921488484023223e-03,-3.0250883348409458e-03,5.2510666697759747e-03,-2.5276553008530547e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,3,-1,1,1,1,-1,-1,1,-4.0382531649783083e-03,-1.6926085816213908e-03,4.3786313426726967e-03,-2.7446927392929763e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,3,-1,1,1,2,-1,1,-1,2.2060766841816661e-02,7.3840637597053834e-03,2.3263744996375624e-02,3.2299330155591710e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,3,-1,1,1,3,-1,1,1,1.9660169182524331e-02,-8.9313684045280277e-20,1.9660169182524331e-02,-4.5428746424354301e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,2.9999999999999999e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.6828073846391449e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,7.4188251104480321e+00,8.6519240697604660e-01,-6.2538072062274583e+00,2.0357879821029909e+00,5.8684814851732725e-01,2.2203278958711016e+04,1.1101639479355508e+04,5.0000000000000000e-01,True,1,1,1.1103799032944818e-01,1.3390778951934262e-01,5.3125417119002779e-03,1.7511962349025517e-01,1.1297702381359398e-01,1.3551999609518586e-01,1.7677193485483543e-02,4.0615114100953434e-04,4.0614951393407229e-04,4.0615014824194241e-04,3,-1,1,1,4,1,-1,-1,-6.4003405720517041e-19,1.6000851430129260e-18,1.7233444401143978e-18,1.9513027039072615e+00
