spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,1,-1,-1,1,2,-1,1,-1,-3.9613265794199506e-03,2.6784743444082298e-04,3.9703715842418956e-03,3.0740798248855747e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,1,-1,-1,1,3,-1,1,1,-2.9834111421406587e-03,1.3799072062183804e-03,3.2870786331973328e-03,2.7083705190166794e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,1,-1,-1,1,4,1,-1,-1,-2.7650716192997235e-02,2.5862363519519638e-02,3.7860585742978937e-02,2.3896010399151018e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,1,-1,-1,1,5,1,-1,1,-2.1588763621188521e-02,4.1014020682727088e-02,4.6348943971300127e-02,2.0553207832778426e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,1,-1,-1,1,6,1,1,-1,1.5837149559900091e-18,-3.9592873899750228e-18,4.2642830227649838e-18,-1.1902899496825317e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,1,-1,-1,1,7,1,1,1,-6.0197526011919814e-04,-3.6278617122207103e-05,6.0306745216093022e-04,-3.0813994964204854e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,2,-1,1,-1,0,-1,-1,-1,-4.7673735398944175e-03,-1.3234974875808428e-03,4.9476758249220642e-03,-2.8707963267948964e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,2,-1,1,-1,1,-1,-1,1,-3.9613265794199506e-03,-2.6784743444082304e-04,3.9703715842418956e-03,-3.0740798248855747e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,2,-1,1,-1,2,-1,1,-1,2.6594765181879094e-02,4.3841415841491055e-20,2.6594765181879094e-02,1.6484979484369853e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,2,-1,1,-1,3,-1,1,1,2.0521979166269286e-02,-7.1329133061198537e-03,2.1726253269567956e-02,-3.3451224028657184e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,2,-1,1,-1,4,1,-1,-1,-5.5832294793065206e-05,-3.0378890736753609e-05,6.3561955163882040e-05,-2.6432830247153545e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,2,-1,1,-1,5,1,-1,1,-7.9185747799500455e-19,2.3755724339850135e-18,2.5040732127008768e-18,1.8925468811915389e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,2,-1,1,-1,6,1,1,-1,-2.1588763621188521e-02,4.1014020682727081e-02,4.6348943971300120e-02,2.0553207832778426e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,2,-1,1,-1,7,1,1,1,-1.2023903900580318e-02,5.6002976887700735e-02,5.7279208141303189e-02,1.7822868294000844e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,3,-1,1,1,0,-1,-1,-1,-3.2850660969407559e-03,-2.4312340101601973e-03,4.0868763222575268e-03,-2.5044662487099836e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,3,-1,1,1,1,-1,-1,1,-2.9834111421406587e-03,-1.3799072062183804e-03,3.2870786331973328e-03,-2.7083705190166794e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,3,-1,1,1,2,-1,1,-1,2.0521979166269286e-02,7.1329133061198537e-03,2.1726253269567956e-02,3.3451224028657184e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,3,-1,1,1,3,-1,1,1,1.7749136645026184e-02,-2.2682060239600034e-19,1.7749136645026184e-02,-1.2779247066057264e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,4.5624999999999999e-01,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,2.1250467748482542e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2477349874807423e+01,8.5479113501449111e-01,-1.0157117720712021e+01,2.9994516317721205e+00,6.1725401075966480e-01,8.9731139189239639e+03,4.4865569594619792e+03,4.9999999999999983e-01,True,1,1,9.2407895065468398e-02,1.5698431519473122e-01,5.3183254773879482e-03,1.8327717578188851e-01,9.4735054455872950e-02,1.5836536406135460e-01,1.7321615496477909e-02,4.0722887499592200e-04,4.0722688644316031e-04,4.0722873124322996e-04,3,-1,1,1,4,1,-1,-1,3.9592873899750227e-19,-3.9592873899750227e-19,5.5992779242354505e-19,-7.8539816339744828e-01
